time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-01-17 16:00:00+00:00,9.9,88,0.0,0.0,6.9,10.8,60,2,0.0,1004.5,997.7,157.0,0.14,48.0
2023-01-17 17:00:00+00:00,7.0,95,0.0,0.0,8.7,13.1,1,0,0.0,1004.8,998.0,69.0,0.05,37.0
2023-01-17 18:00:00+00:00,6.2,95,0.0,0.0,6.8,15.1,4,0,0.0,1005.2,998.3,1.0,0.04,0.0
2023-01-17 19:00:00+00:00,4.7,99,0.0,0.0,8.1,13.6,1,0,0.0,1005.7,998.8,0.0,0.01,0.0
2023-01-17 20:00:00+00:00,4.8,98,0.0,0.0,6.4,15.8,97,3,0.0,1006.0,999.1,0.0,0.02,0.0
2023-01-17 21:00:00+00:00,6.1,97,0.0,0.0,6.7,18.3,23,1,0.0,1006.1,999.2,0.0,0.03,0.0
2023-01-17 22:00:00+00:00,7.0,96,0.0,0.0,13.4,27.5,27,1,0.0,1006.1,999.3,0.0,0.04,0.0
2023-01-17 23:00:00+00:00,7.4,97,0.0,0.0,13.2,28.3,24,1,0.0,1006.5,999.7,0.0,0.03,0.0
2023-01-18 00:00:00+00:00,7.4,97,0.0,0.0,13.4,27.6,26,1,0.0,1006.5,999.7,0.0,0.03,0.0
2023-01-18 01:00:00+00:00,6.9,97,0.0,0.0,13.2,27.2,26,1,0.0,1006.8,1000.0,0.0,0.03,0.0
2023-01-18 02:00:00+00:00,6.8,97,0.0,0.0,11.9,25.6,37,1,0.0,1007.4,1000.5,0.0,0.03,0.0
2023-01-18 03:00:00+00:00,6.2,97,0.0,0.0,11.1,24.3,14,0,0.0,1008.0,1001.1,0.0,0.03,0.0
2023-01-18 04:00:00+00:00,5.9,97,0.0,0.0,9.8,22.1,39,1,0.0,1008.7,1001.8,0.0,0.03,0.0
2023-01-18 05:00:00+00:00,5.8,97,0.0,0.0,9.2,20.3,85,3,0.0,1009.4,1002.5,0.0,0.03,0.0
2023-01-18 06:00:00+00:00,5.5,98,0.0,0.0,7.2,16.9,71,2,0.0,1010.5,1003.6,0.0,0.02,0.0
2023-01-18 07:00:00+00:00,6.0,94,0.0,0.0,8.6,20.5,59,2,0.0,1010.6,1003.7,0.0,0.06,0.0
2023-01-18 08:00:00+00:00,6.4,89,0.0,0.0,8.4,19.6,92,3,0.0,1011.5,1004.6,8.0,0.1,2.0
2023-01-18 09:00:00+00:00,8.0,86,0.0,0.0,7.6,15.4,100,3,0.0,1012.5,1005.6,99.0,0.15,44.0
2023-01-18 10:00:00+00:00,9.8,88,0.0,0.0,3.9,10.5,100,3,0.0,1013.5,1006.7,224.0,0.14,107.0
2023-01-18 11:00:00+00:00,10.3,82,0.0,0.0,4.6,6.9,100,3,0.0,1014.1,1007.3,195.0,0.23,17.0
2023-01-18 12:00:00+00:00,10.7,76,0.1,0.0,13.2,19.2,100,51,0.1,1013.9,1007.1,263.0,0.31,60.0
2023-01-18 13:00:00+00:00,10.9,67,0.0,0.0,17.6,26.1,100,3,0.0,1014.0,1007.2,258.0,0.42,69.0
2023-01-18 14:00:00+00:00,10.4,64,0.0,0.0,16.7,25.1,100,3,0.0,1014.2,1007.4,165.0,0.45,13.0
2023-01-18 15:00:00+00:00,10.4,62,0.0,0.0,16.6,24.7,95,3,0.0,1015.2,1008.4,203.0,0.48,41.0
2023-01-18 16:00:00+00:00,10.0,63,0.0,0.0,13.1,21.7,69,2,0.0,1016.1,1009.3,134.0,0.45,29.0
2023-01-18 17:00:00+00:00,8.6,68,0.0,0.0,11.0,21.4,100,3,0.0,1016.5,1009.6,65.0,0.36,29.0
2023-01-18 18:00:00+00:00,6.9,74,0.0,0.0,11.9,25.0,100,3,0.0,1017.6,1010.7,1.0,0.26,0.0
2023-01-18 19:00:00+00:00,6.2,75,0.0,0.0,11.9,23.9,90,3,0.0,1017.7,1010.8,0.0,0.24,0.0
2023-01-18 20:00:00+00:00,5.4,78,0.0,0.0,9.9,21.2,100,3,0.0,1018.0,1011.0,0.0,0.2,0.0
2023-01-18 21:00:00+00:00,4.9,79,0.0,0.0,6.8,17.7,100,3,0.0,1017.7,1010.7,0.0,0.18,0.0
2023-01-18 22:00:00+00:00,4.8,80,0.0,0.0,6.9,16.2,100,3,0.0,1018.1,1011.1,0.0,0.17,0.0
2023-01-18 23:00:00+00:00,4.5,81,0.0,0.0,4.2,10.1,100,3,0.0,1018.6,1011.6,0.0,0.16,0.0
2023-01-19 00:00:00+00:00,4.6,82,0.0,0.0,4.4,11.7,100,3,0.0,1018.2,1011.2,0.0,0.15,0.0
2023-01-19 01:00:00+00:00,4.7,87,0.0,0.0,2.5,6.8,100,3,0.0,1018.4,1011.4,0.0,0.11,0.0
2023-01-19 02:00:00+00:00,4.4,84,0.2,0.0,5.2,11.0,100,51,0.2,1018.1,1011.1,0.0,0.14,0.0
2023-01-19 03:00:00+00:00,4.4,88,0.3,0.0,6.8,14.8,100,51,0.3,1017.7,1010.7,0.0,0.1,0.0
2023-01-19 04:00:00+00:00,4.6,89,0.0,0.0,6.9,14.0,100,3,0.0,1017.6,1010.6,0.0,0.09,0.0
2023-01-19 05:00:00+00:00,4.2,92,0.0,0.0,9.3,18.3,100,3,0.0,1016.9,1009.9,0.0,0.07,0.0
2023-01-19 06:00:00+00:00,4.2,91,0.0,0.0,8.6,17.6,100,3,0.0,1016.8,1009.8,0.0,0.08,0.0
2023-01-19 07:00:00+00:00,3.9,91,0.0,0.0,7.4,16.1,100,3,0.0,1016.7,1009.7,0.0,0.07,0.0
2023-01-19 08:00:00+00:00,4.2,88,0.2,0.0,9.3,21.2,100,51,0.2,1016.5,1009.5,3.0,0.1,0.0
2023-01-19 09:00:00+00:00,4.2,95,0.5,0.0,11.1,21.5,100,53,0.5,1015.7,1008.7,9.0,0.05,0.0
2023-01-19 10:00:00+00:00,4.8,95,0.0,0.0,10.5,22.2,100,3,0.0,1014.5,1007.5,54.0,0.05,1.0
2023-01-19 11:00:00+00:00,5.8,90,0.0,0.0,12.6,20.7,100,3,0.0,1013.1,1006.2,115.0,0.09,2.0
2023-01-19 12:00:00+00:00,6.4,86,0.0,0.0,11.1,18.2,100,3,0.0,1010.9,1004.0,105.0,0.13,1.0
2023-01-19 13:00:00+00:00,7.2,85,0.1,0.0,9.2,16.1,100,51,0.1,1009.7,1002.8,92.0,0.15,0.0
2023-01-19 14:00:00+00:00,7.4,92,1.2,0.0,12.1,21.1,100,55,1.2,1007.5,1000.7,67.0,0.08,0.0
2023-01-19 15:00:00+00:00,8.0,94,0.0,0.0,10.9,21.0,100,3,0.0,1006.3,999.5,47.0,0.06,0.0
2023-01-19 16:00:00+00:00,8.8,95,0.0,0.0,7.4,15.5,100,3,0.0,1005.4,998.6,41.0,0.05,0.0
2023-01-19 17:00:00+00:00,9.1,96,0.0,0.0,5.4,12.8,100,3,0.0,1004.3,997.5,12.0,0.05,0.0
2023-01-19 18:00:00+00:00,8.0,100,1.0,0.0,2.7,4.2,100,55,1.0,1003.5,996.7,0.0,0.0,0.0
2023-01-19 19:00:00+00:00,4.8,99,1.4,0.0,1.9,5.4,98,61,1.4,1004.5,997.6,0.0,0.01,0.0
2023-01-19 20:00:00+00:00,5.2,98,1.2,0.0,10.2,20.0,91,55,1.2,1004.3,997.4,0.0,0.02,0.0
2023-01-19 21:00:00+00:00,5.3,98,0.0,0.0,6.4,13.5,85,3,0.0,1003.9,997.0,0.0,0.02,0.0
2023-01-19 22:00:00+00:00,4.3,98,0.0,0.0,3.4,10.8,18,0,0.0,1003.6,996.7,0.0,0.01,0.0
2023-01-19 23:00:00+00:00,2.5,99,0.0,0.0,7.0,13.4,0,0,0.0,1003.5,996.6,0.0,0.01,0.0
2023-01-20 00:00:00+00:00,3.3,98,0.0,0.0,12.3,22.3,18,0,0.0,1004.1,997.2,0.0,0.01,0.0
2023-01-20 01:00:00+00:00,4.3,100,0.0,0.0,12.7,28.5,91,3,0.0,1005.0,998.1,0.0,0.0,0.0
2023-01-20 02:00:00+00:00,6.6,90,0.0,0.0,19.3,37.2,14,0,0.0,1005.6,998.8,0.0,0.1,0.0
2023-01-20 03:00:00+00:00,6.0,91,0.0,0.0,18.3,34.9,39,1,0.0,1006.4,999.5,0.0,0.09,0.0
2023-01-20 04:00:00+00:00,5.7,72,0.0,0.0,28.7,50.2,53,2,0.0,1007.0,1000.1,0.0,0.26,0.0
2023-01-20 05:00:00+00:00,6.0,58,0.0,0.0,22.8,39.2,12,0,0.0,1007.6,1000.7,0.0,0.4,0.0
2023-01-20 06:00:00+00:00,5.1,59,0.0,0.0,20.4,35.5,27,1,0.0,1007.6,1000.7,0.0,0.36,0.0
2023-01-20 07:00:00+00:00,6.8,61,0.0,0.0,19.1,32.8,5,0,0.0,1008.1,1001.2,0.0,0.39,0.0
2023-01-20 08:00:00+00:00,6.6,54,0.0,0.0,20.5,36.2,36,1,0.0,1008.5,1001.6,13.0,0.45,6.0
2023-01-20 09:00:00+00:00,7.3,52,0.0,0.0,20.7,33.8,9,0,0.0,1009.3,1002.4,134.0,0.5,91.0
2023-01-20 10:00:00+00:00,8.2,46,0.0,0.0,21.8,33.1,18,0,0.0,1010.1,1003.3,286.0,0.59,214.0
2023-01-20 11:00:00+00:00,8.7,42,0.0,0.0,28.9,43.7,25,1,0.0,1010.8,1004.0,424.0,0.65,351.0
2023-01-20 12:00:00+00:00,7.8,46,0.0,0.0,26.7,39.9,30,1,0.0,1010.8,1003.9,430.0,0.57,296.0
2023-01-20 13:00:00+00:00,8.1,45,0.0,0.0,26.3,39.6,14,0,0.0,1010.7,1003.9,499.0,0.6,400.0
2023-01-20 14:00:00+00:00,8.4,43,0.0,0.0,27.3,40.5,96,3,0.0,1011.0,1004.2,417.0,0.62,281.0
2023-01-20 15:00:00+00:00,7.7,45,0.0,0.0,24.7,37.6,32,1,0.0,1012.0,1005.1,317.0,0.57,213.0
2023-01-20 16:00:00+00:00,7.1,47,0.0,0.0,24.2,37.0,80,3,0.0,1013.2,1006.3,182.0,0.54,97.0
2023-01-20 17:00:00+00:00,6.1,51,0.0,0.0,19.2,32.9,58,2,0.0,1014.5,1007.6,70.0,0.46,35.0
2023-01-20 18:00:00+00:00,4.8,55,0.0,0.0,17.2,30.6,8,0,0.0,1015.5,1008.5,1.0,0.39,0.0
2023-01-20 19:00:00+00:00,4.8,54,0.0,0.0,15.8,27.1,1,0,0.0,1016.9,1009.9,0.0,0.4,0.0
2023-01-20 20:00:00+00:00,3.8,58,0.0,0.0,15.2,28.1,6,0,0.0,1017.5,1010.5,0.0,0.34,0.0
2023-01-20 21:00:00+00:00,3.3,61,0.0,0.0,15.0,28.1,0,0,0.0,1018.2,1011.2,0.0,0.3,0.0
2023-01-20 22:00:00+00:00,3.0,63,0.0,0.0,15.1,28.3,3,0,0.0,1018.5,1011.5,0.0,0.29,0.0
2023-01-20 23:00:00+00:00,2.7,64,0.0,0.0,16.2,29.3,6,0,0.0,1019.0,1012.0,0.0,0.27,0.0
2023-01-21 00:00:00+00:00,2.3,64,0.0,0.0,17.5,30.9,83,3,0.0,1019.5,1012.4,0.0,0.26,0.0
2023-01-21 01:00:00+00:00,1.8,66,0.0,0.0,15.3,27.9,12,0,0.0,1019.2,1012.1,0.0,0.24,0.0
2023-01-21 02:00:00+00:00,1.2,68,0.0,0.0,12.9,24.4,0,0,0.0,1019.3,1012.2,0.0,0.21,0.0
2023-01-21 03:00:00+00:00,0.9,71,0.0,0.0,12.9,24.9,11,0,0.0,1019.9,1012.8,0.0,0.19,0.0
2023-01-21 04:00:00+00:00,0.6,73,0.0,0.0,12.6,24.5,37,1,0.0,1020.4,1013.3,0.0,0.17,0.0
2023-01-21 05:00:00+00:00,0.4,75,0.0,0.0,12.9,24.5,10,0,0.0,1020.9,1013.8,0.0,0.16,0.0
2023-01-21 06:00:00+00:00,0.4,75,0.0,0.0,13.0,25.3,2,0,0.0,1021.5,1014.4,0.0,0.16,0.0
2023-01-21 07:00:00+00:00,2.3,71,0.0,0.0,9.1,18.2,32,1,0.0,1021.5,1014.4,0.0,0.21,0.0
2023-01-21 08:00:00+00:00,2.0,75,0.0,0.0,8.9,17.7,67,2,0.0,1022.1,1015.0,13.0,0.18,5.0
2023-01-21 09:00:00+00:00,4.0,71,0.0,0.0,8.5,16.7,85,3,0.0,1022.8,1015.8,100.0,0.24,43.0
2023-01-21 10:00:00+00:00,5.2,64,0.0,0.0,14.1,20.9,26,1,0.0,1023.6,1016.6,189.0,0.32,60.0
2023-01-21 11:00:00+00:00,6.0,51,0.0,0.0,17.1,24.6,71,2,0.0,1024.1,1017.1,328.0,0.46,215.0
2023-01-21 12:00:00+00:00,6.3,49,0.0,0.0,16.6,23.7,100,3,0.0,1023.4,1016.4,354.0,0.49,172.0
2023-01-21 13:00:00+00:00,6.5,49,0.0,0.0,13.7,19.7,100,3,0.0,1022.5,1015.5,296.0,0.49,72.0
2023-01-21 14:00:00+00:00,6.6,50,0.0,0.0,12.0,17.1,99,3,0.0,1022.2,1015.2,263.0,0.49,62.0
2023-01-21 15:00:00+00:00,6.7,51,0.0,0.0,10.5,14.8,100,3,0.0,1022.4,1015.4,252.0,0.48,84.0
2023-01-21 16:00:00+00:00,6.1,54,0.0,0.0,8.8,13.2,97,3,0.0,1022.9,1015.9,130.0,0.43,20.0
2023-01-21 17:00:00+00:00,5.2,62,0.0,0.0,4.8,11.2,81,3,0.0,1023.2,1016.2,49.0,0.34,8.0
2023-01-21 18:00:00+00:00,4.0,73,0.0,0.0,4.6,9.4,34,1,0.0,1023.4,1016.4,1.0,0.22,0.0
2023-01-21 19:00:00+00:00,1.8,71,0.0,0.0,5.8,12.6,11,0,0.0,1024.3,1017.2,0.0,0.2,0.0
2023-01-21 20:00:00+00:00,1.6,73,0.0,0.0,5.8,9.5,14,0,0.0,1024.3,1017.2,0.0,0.19,0.0
2023-01-21 21:00:00+00:00,0.2,83,0.0,0.0,4.3,5.2,88,3,0.0,1024.4,1017.3,0.0,0.1,0.0
2023-01-21 22:00:00+00:00,-0.1,83,0.0,0.0,3.8,7.9,90,3,0.0,1024.0,1016.9,0.0,0.1,0.0
2023-01-21 23:00:00+00:00,-0.3,84,0.0,0.0,5.9,9.0,100,3,0.0,1023.5,1016.4,0.0,0.1,0.0
2023-01-22 00:00:00+00:00,-0.7,85,0.0,0.0,7.9,14.0,100,3,0.0,1023.5,1016.3,0.0,0.09,0.0
2023-01-22 01:00:00+00:00,-0.9,86,0.0,0.0,9.1,18.1,100,3,0.0,1023.5,1016.3,0.0,0.08,0.0
2023-01-22 02:00:00+00:00,-0.6,83,0.0,0.0,9.7,19.5,100,3,0.0,1023.4,1016.2,0.0,0.1,0.0
2023-01-22 03:00:00+00:00,-0.3,82,0.0,0.0,10.2,21.5,100,3,0.0,1022.9,1015.8,0.0,0.11,0.0
2023-01-22 04:00:00+00:00,-0.5,86,0.0,0.0,10.1,21.6,100,3,0.0,1022.3,1015.2,0.0,0.08,0.0
2023-01-22 05:00:00+00:00,-0.7,89,0.0,0.0,10.2,21.4,100,3,0.0,1021.8,1014.7,0.0,0.06,0.0
2023-01-22 06:00:00+00:00,-0.6,89,0.0,0.0,10.2,20.8,100,3,0.0,1021.4,1014.3,0.0,0.07,0.0
2023-01-22 07:00:00+00:00,-0.2,89,0.0,0.0,12.0,24.0,100,3,0.0,1020.7,1013.6,0.0,0.07,0.0
2023-01-22 08:00:00+00:00,0.2,88,0.0,0.0,12.0,23.7,100,3,0.0,1020.1,1013.0,9.0,0.07,0.0
2023-01-22 09:00:00+00:00,1.6,85,0.0,0.0,9.0,26.4,100,3,0.0,1020.1,1013.0,71.0,0.11,5.0
2023-01-22 10:00:00+00:00,2.8,81,0.0,0.0,9.4,18.7,100,3,0.0,1020.1,1013.1,73.0,0.15,0.0
2023-01-22 11:00:00+00:00,4.3,75,0.0,0.0,12.6,18.8,100,3,0.0,1019.2,1012.2,184.0,0.21,21.0
2023-01-22 12:00:00+00:00,4.2,79,0.2,0.0,12.8,19.5,100,51,0.2,1017.8,1010.8,103.0,0.18,3.0
2023-01-22 13:00:00+00:00,5.0,78,0.2,0.0,17.1,26.3,100,51,0.2,1016.1,1009.1,261.0,0.19,41.0
2023-01-22 14:00:00+00:00,4.2,88,0.4,0.0,13.3,20.8,100,51,0.4,1014.7,1007.7,119.0,0.1,0.0
2023-01-22 15:00:00+00:00,4.0,93,0.4,0.0,9.7,17.7,100,51,0.4,1014.1,1007.1,46.0,0.06,0.0
2023-01-22 16:00:00+00:00,4.1,94,0.1,0.0,9.5,16.8,100,51,0.1,1013.6,1006.6,33.0,0.05,0.0
2023-01-22 17:00:00+00:00,3.8,100,0.5,0.0,5.5,13.2,100,53,0.5,1012.4,1005.4,11.0,0.0,0.0
2023-01-22 18:00:00+00:00,3.7,100,0.5,0.0,5.1,12.1,100,53,0.5,1011.9,1004.9,0.0,0.0,0.0
2023-01-22 19:00:00+00:00,2.5,98,0.5,0.0,10.0,19.8,100,53,0.5,1011.1,1004.1,0.0,0.02,0.0
2023-01-22 20:00:00+00:00,2.7,100,0.8,0.0,7.3,12.2,100,53,0.8,1010.0,1003.0,0.0,0.0,0.0
2023-01-22 21:00:00+00:00,2.7,100,1.6,0.0,7.6,14.0,100,61,1.6,1010.0,1003.0,0.0,0.0,0.0
2023-01-22 22:00:00+00:00,2.7,100,0.6,0.0,8.4,16.9,100,53,0.6,1008.2,1001.2,0.0,0.0,0.0
2023-01-22 23:00:00+00:00,2.7,100,0.2,0.0,7.3,15.0,100,51,0.2,1006.9,999.9,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,2.7,100,0.1,0.0,5.8,12.0,100,51,0.1,1006.4,999.4,0.0,0.0,0.0
2023-01-23 01:00:00+00:00,2.7,100,0.3,0.0,6.5,13.6,100,51,0.3,1004.5,997.6,0.0,0.0,0.0
2023-01-23 02:00:00+00:00,2.5,100,0.2,0.0,7.1,13.9,100,51,0.2,1004.6,997.7,0.0,0.0,0.0
2023-01-23 03:00:00+00:00,2.6,99,0.1,0.0,9.7,16.4,100,51,0.1,1004.3,997.4,0.0,0.01,0.0
2023-01-23 04:00:00+00:00,2.5,100,0.1,0.0,11.2,21.5,100,51,0.1,1003.7,996.8,0.0,0.0,0.0
2023-01-23 05:00:00+00:00,2.5,100,0.1,0.0,11.4,21.6,100,51,0.1,1004.4,997.5,0.0,0.0,0.0
2023-01-23 06:00:00+00:00,2.5,100,0.7,0.0,11.1,21.4,100,53,0.7,1004.6,997.7,0.0,0.0,0.0
2023-01-23 07:00:00+00:00,2.7,99,0.0,0.0,13.6,25.0,100,3,0.0,1005.8,998.9,0.0,0.01,0.0
2023-01-23 08:00:00+00:00,3.0,98,0.7,0.0,15.1,28.4,100,53,0.7,1006.0,999.1,1.0,0.02,0.0
2023-01-23 09:00:00+00:00,3.8,96,0.1,0.0,19.2,31.2,100,51,0.1,1006.4,999.5,93.0,0.04,18.0
2023-01-23 10:00:00+00:00,5.1,85,0.2,0.0,24.5,36.6,100,51,0.2,1007.4,1000.5,230.0,0.13,93.0
2023-01-23 11:00:00+00:00,4.8,86,0.0,0.0,21.1,33.8,100,3,0.0,1008.3,1001.4,99.0,0.12,0.0
2023-01-23 12:00:00+00:00,5.4,74,0.0,0.0,22.9,35.4,98,3,0.0,1008.6,1001.7,178.0,0.24,11.0
2023-01-23 13:00:00+00:00,6.4,62,0.0,0.0,24.6,36.7,96,3,0.0,1009.2,1002.3,324.0,0.37,97.0
2023-01-23 14:00:00+00:00,6.5,56,0.0,0.0,25.6,38.9,100,3,0.0,1009.5,1002.6,257.0,0.42,62.0
2023-01-23 15:00:00+00:00,6.8,50,0.0,0.0,24.9,38.3,85,3,0.0,1010.4,1003.5,228.0,0.49,64.0
2023-01-23 16:00:00+00:00,6.4,51,0.0,0.0,26.7,40.6,91,3,0.0,1012.0,1005.1,211.0,0.47,113.0
2023-01-23 17:00:00+00:00,4.9,55,0.0,0.0,23.6,38.4,68,2,0.0,1014.0,1007.1,62.0,0.39,19.0
2023-01-23 18:00:00+00:00,4.0,57,0.0,0.0,21.1,35.6,50,2,0.0,1015.6,1008.6,2.0,0.35,0.0
2023-01-23 19:00:00+00:00,4.0,59,0.0,0.0,18.1,29.4,99,3,0.0,1017.0,1010.0,0.0,0.33,0.0
2023-01-23 20:00:00+00:00,3.5,62,0.0,0.0,13.9,24.0,100,3,0.0,1017.9,1010.9,0.0,0.3,0.0
2023-01-23 21:00:00+00:00,3.2,64,0.0,0.0,14.0,25.0,13,0,0.0,1018.6,1011.6,0.0,0.28,0.0
2023-01-23 22:00:00+00:00,2.3,67,0.0,0.0,13.9,25.6,5,0,0.0,1019.3,1012.3,0.0,0.24,0.0
2023-01-23 23:00:00+00:00,1.6,70,0.0,0.0,14.5,27.0,19,0,0.0,1020.2,1013.1,0.0,0.21,0.0
2023-01-24 00:00:00+00:00,1.1,70,0.0,0.0,15.5,28.7,85,3,0.0,1020.9,1013.8,0.0,0.2,0.0
2023-01-24 01:00:00+00:00,0.9,68,0.0,0.0,14.4,26.1,0,0,0.0,1021.0,1013.9,0.0,0.21,0.0
2023-01-24 02:00:00+00:00,0.1,71,0.0,0.0,13.0,24.9,2,0,0.0,1021.2,1014.1,0.0,0.18,0.0
2023-01-24 03:00:00+00:00,-0.4,72,0.0,0.0,13.7,25.9,22,1,0.0,1022.0,1014.9,0.0,0.17,0.0
2023-01-24 04:00:00+00:00,-1.0,76,0.0,0.0,11.5,23.8,100,3,0.0,1022.2,1015.0,0.0,0.14,0.0
2023-01-24 05:00:00+00:00,-1.5,79,0.0,0.0,10.6,22.0,63,2,0.0,1022.5,1015.3,0.0,0.12,0.0
2023-01-24 06:00:00+00:00,-1.7,80,0.0,0.0,10.5,22.1,96,3,0.0,1023.0,1015.8,0.0,0.11,0.0
2023-01-24 07:00:00+00:00,-0.1,77,0.0,0.0,10.5,21.3,94,3,0.0,1023.3,1016.2,0.0,0.14,0.0
2023-01-24 08:00:00+00:00,0.0,78,0.0,0.0,9.5,19.2,52,2,0.0,1023.9,1016.8,13.0,0.14,2.0
2023-01-24 09:00:00+00:00,1.8,73,0.0,0.0,7.4,18.8,71,2,0.0,1024.4,1017.3,144.0,0.19,93.0
2023-01-24 10:00:00+00:00,3.8,58,0.0,0.0,10.8,16.2,26,1,0.0,1025.1,1018.0,310.0,0.34,244.0
2023-01-24 11:00:00+00:00,5.2,53,0.0,0.0,12.0,17.3,89,3,0.0,1024.9,1017.9,441.0,0.41,367.0
2023-01-24 12:00:00+00:00,6.6,49,0.0,0.0,12.0,17.1,85,3,0.0,1024.1,1017.1,519.0,0.49,437.0
2023-01-24 13:00:00+00:00,7.8,46,0.0,0.0,13.4,19.0,99,3,0.0,1023.8,1016.9,528.0,0.58,426.0
2023-01-24 14:00:00+00:00,8.2,45,0.0,0.0,13.2,18.9,100,3,0.0,1023.4,1016.5,464.0,0.6,326.0
2023-01-24 15:00:00+00:00,8.2,45,0.0,0.0,11.8,16.9,43,1,0.0,1023.4,1016.5,383.0,0.6,284.0
2023-01-24 16:00:00+00:00,7.8,48,0.0,0.0,8.0,12.7,90,3,0.0,1023.4,1016.5,256.0,0.55,196.0
2023-01-24 17:00:00+00:00,5.3,70,0.0,0.0,7.6,11.3,96,3,0.0,1023.6,1016.6,98.0,0.27,62.0
2023-01-24 18:00:00+00:00,4.3,65,0.0,0.0,6.4,14.7,60,2,0.0,1024.3,1017.3,3.0,0.29,1.0
2023-01-24 19:00:00+00:00,2.5,65,0.0,0.0,9.8,13.2,9,0,0.0,1024.7,1017.6,0.0,0.25,0.0
2023-01-24 20:00:00+00:00,2.0,67,0.0,0.0,4.8,6.1,57,2,0.0,1025.7,1018.6,0.0,0.23,0.0
2023-01-24 21:00:00+00:00,2.2,66,0.0,0.0,6.3,15.5,100,3,0.0,1026.6,1019.5,0.0,0.24,0.0
2023-01-24 22:00:00+00:00,1.9,72,0.0,0.0,12.0,23.0,90,3,0.0,1026.5,1019.4,0.0,0.2,0.0
2023-01-24 23:00:00+00:00,0.9,79,0.0,0.0,10.9,23.1,100,3,0.0,1025.7,1018.6,0.0,0.14,0.0
2023-01-25 00:00:00+00:00,0.5,81,0.0,0.0,11.2,22.7,100,3,0.0,1025.1,1018.0,0.0,0.12,0.0
2023-01-25 01:00:00+00:00,0.3,83,0.0,0.0,10.1,20.3,100,3,0.0,1025.5,1018.4,0.0,0.11,0.0
2023-01-25 02:00:00+00:00,0.6,81,0.0,0.0,10.4,21.6,100,3,0.0,1025.2,1018.1,0.0,0.12,0.0
2023-01-25 03:00:00+00:00,0.8,80,0.0,0.0,10.8,22.0,100,3,0.0,1025.1,1018.0,0.0,0.13,0.0
2023-01-25 04:00:00+00:00,1.0,79,0.0,0.0,9.7,20.0,100,3,0.0,1025.2,1018.1,0.0,0.14,0.0
2023-01-25 05:00:00+00:00,1.2,79,0.0,0.0,11.9,23.0,100,3,0.0,1024.7,1017.6,0.0,0.14,0.0
2023-01-25 06:00:00+00:00,1.8,77,0.0,0.0,14.3,26.8,100,3,0.0,1023.1,1016.0,0.0,0.16,0.0
2023-01-25 07:00:00+00:00,1.0,75,0.0,0.0,15.6,26.8,100,3,0.0,1023.3,1016.2,0.0,0.17,0.0
2023-01-25 08:00:00+00:00,1.3,75,0.0,0.0,13.7,24.2,100,3,0.0,1023.0,1015.9,4.0,0.17,0.0
2023-01-25 09:00:00+00:00,1.6,77,0.0,0.0,11.2,26.5,100,3,0.0,1023.0,1015.9,34.0,0.16,2.0
2023-01-25 10:00:00+00:00,2.0,78,0.0,0.0,11.2,33.7,100,3,0.0,1022.1,1015.0,29.0,0.15,0.0
2023-01-25 11:00:00+00:00,2.2,83,0.2,0.0,11.5,39.6,100,51,0.2,1020.9,1013.8,37.0,0.12,0.0
2023-01-25 12:00:00+00:00,2.7,90,0.2,0.0,12.5,41.6,100,51,0.2,1018.5,1011.5,47.0,0.08,0.0
2023-01-25 13:00:00+00:00,2.7,100,1.3,0.0,16.0,34.0,100,61,1.3,1016.4,1009.4,46.0,0.0,0.0
2023-01-25 14:00:00+00:00,3.5,100,3.0,0.0,19.5,39.8,100,63,3.0,1013.5,1006.5,55.0,0.0,0.0
2023-01-25 15:00:00+00:00,4.9,94,1.1,0.0,22.6,38.6,100,55,1.1,1010.4,1003.5,59.0,0.05,1.0
2023-01-25 16:00:00+00:00,5.3,100,0.4,0.0,18.6,33.6,100,51,0.4,1009.0,1002.1,27.0,0.0,0.0
2023-01-25 17:00:00+00:00,6.7,100,0.8,0.0,17.1,32.4,100,53,0.8,1006.8,999.9,13.0,0.0,0.0
2023-01-25 18:00:00+00:00,7.4,100,0.6,0.0,14.8,29.1,100,53,0.6,1005.1,998.3,0.0,0.0,0.0
2023-01-25 19:00:00+00:00,6.5,99,1.0,0.0,8.5,18.1,100,55,1.0,1005.0,998.2,0.0,0.01,0.0
2023-01-25 20:00:00+00:00,5.5,100,3.9,0.0,9.1,17.3,100,63,3.9,1004.1,997.2,0.0,0.0,0.0
2023-01-25 21:00:00+00:00,5.0,99,0.5,0.0,7.6,16.1,100,53,0.5,1003.4,996.5,0.0,0.01,0.0
2023-01-25 22:00:00+00:00,5.4,98,1.1,0.0,8.4,18.7,100,55,1.1,1001.7,994.8,0.0,0.02,0.0
2023-01-25 23:00:00+00:00,5.9,98,0.1,0.0,11.2,23.9,98,51,0.1,1001.3,994.5,0.0,0.02,0.0
2023-01-26 00:00:00+00:00,5.1,98,0.0,0.0,10.4,20.6,78,2,0.0,1001.9,995.0,0.0,0.02,0.0
