time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-07-27 07:00:00+00:00,25.8,94,0.0,0.0,9.7,12.9,87,3,0.0,1017.4,1010.9,121.0,0.2,38.0
2025-07-27 08:00:00+00:00,27.2,84,0.0,0.0,9.5,12.2,100,3,0.0,1017.8,1011.3,187.0,0.56,35.0
2025-07-27 09:00:00+00:00,27.5,80,0.1,0.0,6.3,8.5,99,51,0.1,1017.5,1011.1,256.0,0.72,61.0
2025-07-27 10:00:00+00:00,30.4,66,0.0,0.0,5.7,7.7,99,3,0.0,1017.2,1010.8,624.0,1.47,405.0
2025-07-27 11:00:00+00:00,32.1,58,0.0,0.0,11.8,16.3,100,3,0.0,1016.9,1010.6,733.0,2.02,526.0
2025-07-27 12:00:00+00:00,32.0,58,0.2,0.0,11.3,15.4,28,51,0.2,1016.4,1010.1,662.0,1.97,305.0
2025-07-27 13:00:00+00:00,33.6,53,0.0,0.0,10.7,14.3,83,3,0.0,1015.4,1009.1,798.0,2.46,566.0
2025-07-27 14:00:00+00:00,34.7,50,0.0,0.0,12.8,17.4,14,0,0.0,1014.8,1008.5,830.0,2.78,691.0
2025-07-27 15:00:00+00:00,35.0,49,0.0,0.0,11.5,16.3,90,3,0.0,1014.0,1007.7,732.0,2.88,579.0
2025-07-27 16:00:00+00:00,28.9,78,1.8,0.0,15.9,24.7,61,61,1.8,1014.3,1007.9,418.0,0.86,243.0
2025-07-27 17:00:00+00:00,29.8,73,0.0,0.0,7.9,13.4,85,3,0.0,1014.0,1007.6,296.0,1.14,151.0
2025-07-27 18:00:00+00:00,30.2,71,0.0,0.0,5.2,7.0,70,2,0.0,1014.2,1007.8,190.0,1.25,92.0
2025-07-27 19:00:00+00:00,29.1,81,0.0,0.0,0.9,3.3,87,3,0.0,1015.3,1008.9,56.0,0.77,16.0
2025-07-27 20:00:00+00:00,26.4,84,0.0,0.0,8.9,16.5,34,1,0.0,1015.7,1009.2,3.0,0.54,0.0
2025-07-27 21:00:00+00:00,26.1,86,0.0,0.0,6.6,14.1,67,2,0.0,1016.3,1009.8,0.0,0.47,0.0
2025-07-27 22:00:00+00:00,26.0,87,0.0,0.0,7.4,16.4,99,3,0.0,1016.2,1009.7,0.0,0.42,0.0
2025-07-27 23:00:00+00:00,26.2,85,0.0,0.0,9.0,19.6,93,3,0.0,1016.1,1009.6,0.0,0.51,0.0
2025-07-28 00:00:00+00:00,26.0,84,0.0,0.0,11.0,22.9,1,0,0.0,1016.0,1009.5,0.0,0.53,0.0
2025-07-28 01:00:00+00:00,25.5,86,0.0,0.0,12.1,24.5,21,1,0.0,1015.9,1009.4,0.0,0.47,0.0
2025-07-28 02:00:00+00:00,24.9,88,0.0,0.0,11.5,23.5,11,0,0.0,1015.7,1009.2,0.0,0.37,0.0
2025-07-28 03:00:00+00:00,24.3,91,0.0,0.0,11.5,23.6,5,0,0.0,1015.9,1009.4,0.0,0.29,0.0
2025-07-28 04:00:00+00:00,23.9,92,0.0,0.0,11.6,23.6,0,0,0.0,1016.5,1010.0,0.0,0.22,0.0
2025-07-28 05:00:00+00:00,23.6,93,0.0,0.0,11.5,23.9,65,2,0.0,1017.1,1010.6,0.0,0.2,0.0
2025-07-28 06:00:00+00:00,24.0,91,0.0,0.0,11.0,20.9,94,3,0.0,1017.5,1011.0,30.0,0.28,13.0
2025-07-28 07:00:00+00:00,25.5,84,0.0,0.0,9.1,15.9,98,3,0.0,1018.0,1011.5,168.0,0.54,104.0
2025-07-28 08:00:00+00:00,27.5,76,0.0,0.0,8.8,12.6,98,3,0.0,1018.2,1011.7,347.0,0.86,248.0
2025-07-28 09:00:00+00:00,29.6,62,0.0,0.0,8.0,10.8,99,3,0.0,1018.2,1011.8,528.0,1.56,407.0
2025-07-28 10:00:00+00:00,31.0,55,0.0,0.0,7.4,9.8,100,3,0.0,1018.1,1011.7,680.0,2.01,529.0
2025-07-28 11:00:00+00:00,32.2,49,0.0,0.0,6.6,8.5,98,3,0.0,1017.9,1011.5,788.0,2.45,626.0
2025-07-28 12:00:00+00:00,33.3,43,0.0,0.0,7.6,9.9,96,3,0.0,1017.6,1011.3,866.0,2.91,679.0
2025-07-28 13:00:00+00:00,34.0,41,0.0,0.0,8.5,10.9,99,3,0.0,1017.0,1010.7,881.0,3.17,730.0
2025-07-28 14:00:00+00:00,34.5,39,0.0,0.0,8.0,10.6,96,3,0.0,1016.3,1010.0,844.0,3.34,699.0
2025-07-28 15:00:00+00:00,34.8,38,0.0,0.0,7.8,10.3,99,3,0.0,1015.5,1009.2,760.0,3.45,632.0
2025-07-28 16:00:00+00:00,34.7,38,0.0,0.0,6.9,9.1,98,3,0.0,1015.1,1008.8,610.0,3.4,470.0
2025-07-28 17:00:00+00:00,34.2,39,0.0,0.0,7.0,9.3,98,3,0.0,1014.8,1008.5,444.0,3.26,334.0
2025-07-28 18:00:00+00:00,33.6,41,0.0,0.0,7.5,10.5,20,1,0.0,1014.7,1008.4,260.0,3.07,178.0
2025-07-28 19:00:00+00:00,31.1,51,0.0,0.0,4.4,11.3,15,0,0.0,1015.0,1008.6,92.0,2.19,50.0
2025-07-28 20:00:00+00:00,28.8,60,0.0,0.0,3.9,11.0,100,3,0.0,1016.3,1009.9,4.0,1.57,1.0
2025-07-28 21:00:00+00:00,28.2,62,0.0,0.0,2.9,9.4,100,3,0.0,1017.0,1010.6,0.0,1.46,0.0
2025-07-28 22:00:00+00:00,27.7,65,0.0,0.0,0.5,2.9,73,2,0.0,1016.8,1010.4,0.0,1.31,0.0
2025-07-28 23:00:00+00:00,26.9,70,0.0,0.0,0.3,1.8,83,3,0.0,1016.6,1010.1,0.0,1.07,0.0
2025-07-29 00:00:00+00:00,26.0,72,0.0,0.0,1.8,5.4,94,3,0.0,1016.0,1009.5,0.0,0.94,0.0
2025-07-29 01:00:00+00:00,25.7,75,0.0,0.0,1.5,6.5,100,3,0.0,1015.7,1009.2,0.0,0.82,0.0
2025-07-29 02:00:00+00:00,24.6,84,0.0,0.0,4.4,9.2,100,3,0.0,1015.6,1009.1,0.0,0.5,0.0
2025-07-29 03:00:00+00:00,24.2,87,0.0,0.0,4.4,10.8,34,1,0.0,1015.9,1009.4,0.0,0.39,0.0
2025-07-29 04:00:00+00:00,23.8,88,0.0,0.0,2.7,8.8,0,0,0.0,1016.3,1009.8,0.0,0.35,0.0
2025-07-29 05:00:00+00:00,23.5,89,0.0,0.0,3.6,8.6,0,0,0.0,1017.1,1010.6,0.0,0.32,0.0
2025-07-29 06:00:00+00:00,24.5,85,0.0,0.0,3.3,7.8,1,0,0.0,1017.5,1011.0,29.0,0.47,12.0
2025-07-29 07:00:00+00:00,27.0,72,0.0,0.0,2.6,6.9,38,1,0.0,1017.5,1011.0,165.0,1.01,104.0
2025-07-29 08:00:00+00:00,29.5,60,0.0,0.0,1.3,1.4,25,1,0.0,1017.7,1011.3,346.0,1.66,258.0
2025-07-29 09:00:00+00:00,31.6,50,0.0,0.0,2.6,3.0,47,1,0.0,1017.2,1010.8,528.0,2.35,422.0
2025-07-29 10:00:00+00:00,32.8,45,0.0,0.0,3.3,4.0,100,3,0.0,1017.2,1010.9,649.0,2.73,476.0
2025-07-29 11:00:00+00:00,34.0,42,0.0,0.0,3.6,4.5,95,3,0.0,1017.1,1010.8,803.0,3.1,661.0
2025-07-29 12:00:00+00:00,35.0,40,0.0,0.0,3.7,4.6,18,0,0.0,1016.4,1010.1,866.0,3.39,707.0
2025-07-29 13:00:00+00:00,35.8,36,0.0,0.0,4.3,5.3,66,2,0.0,1015.8,1009.5,890.0,3.75,757.0
2025-07-29 14:00:00+00:00,36.3,33,0.0,0.0,3.3,4.1,69,2,0.0,1015.0,1008.7,813.0,4.04,660.0
2025-07-29 15:00:00+00:00,36.5,32,0.0,0.0,3.4,4.2,72,2,0.0,1014.5,1008.3,719.0,4.17,593.0
2025-07-29 16:00:00+00:00,36.4,31,0.0,0.0,5.5,7.1,23,1,0.0,1014.3,1008.1,549.0,4.21,380.0
2025-07-29 17:00:00+00:00,35.8,32,0.0,0.0,8.4,10.9,23,1,0.0,1014.4,1008.1,427.0,4.0,322.0
2025-07-29 18:00:00+00:00,34.5,34,0.0,0.0,9.9,14.5,66,2,0.0,1014.6,1008.3,238.0,3.62,152.0
2025-07-29 19:00:00+00:00,32.3,42,0.0,0.0,8.5,17.0,12,0,0.0,1014.9,1008.6,80.0,2.82,31.0
2025-07-29 20:00:00+00:00,29.5,67,0.0,0.0,3.8,11.1,91,3,0.0,1015.9,1009.5,3.0,1.34,0.0
2025-07-29 21:00:00+00:00,28.4,74,0.0,0.0,2.6,4.4,9,0,0.0,1016.3,1009.9,0.0,1.0,0.0
2025-07-29 22:00:00+00:00,27.8,79,0.0,0.0,4.5,9.7,41,1,0.0,1016.3,1009.9,0.0,0.79,0.0
2025-07-29 23:00:00+00:00,27.4,80,0.0,0.0,5.4,14.6,99,3,0.0,1016.2,1009.8,0.0,0.74,0.0
2025-07-30 00:00:00+00:00,27.1,80,0.0,0.0,5.6,15.7,99,3,0.0,1016.0,1009.6,0.0,0.73,0.0
2025-07-30 01:00:00+00:00,26.4,83,0.0,0.0,4.5,13.6,0,0,0.0,1015.7,1009.2,0.0,0.59,0.0
2025-07-30 02:00:00+00:00,25.8,86,0.0,0.0,4.6,13.2,0,0,0.0,1015.4,1008.9,0.0,0.47,0.0
2025-07-30 03:00:00+00:00,25.4,85,0.0,0.0,4.9,14.2,0,0,0.0,1015.5,1009.0,0.0,0.48,0.0
2025-07-30 04:00:00+00:00,25.0,87,0.0,0.0,4.8,13.3,8,0,0.0,1016.1,1009.6,0.0,0.41,0.0
2025-07-30 05:00:00+00:00,24.5,91,0.0,0.0,4.0,11.0,8,0,0.0,1016.5,1010.0,0.0,0.29,0.0
2025-07-30 06:00:00+00:00,25.4,89,0.0,0.0,5.1,10.3,3,0,0.0,1016.9,1010.4,27.0,0.37,11.0
2025-07-30 07:00:00+00:00,27.5,76,0.0,0.0,2.3,7.2,0,0,0.0,1017.0,1010.6,159.0,0.87,96.0
2025-07-30 08:00:00+00:00,29.4,67,0.0,0.0,2.8,4.0,17,0,0.0,1017.0,1010.6,278.0,1.34,135.0
2025-07-30 09:00:00+00:00,31.7,55,0.0,0.0,2.3,3.1,16,0,0.0,1016.7,1010.3,509.0,2.11,388.0
2025-07-30 10:00:00+00:00,33.1,47,0.0,0.0,4.6,5.7,28,1,0.0,1016.5,1010.2,660.0,2.65,520.0
2025-07-30 11:00:00+00:00,34.1,44,0.0,0.0,6.1,7.7,22,1,0.0,1016.4,1010.1,745.0,3.0,588.0
2025-07-30 12:00:00+00:00,34.8,43,0.0,0.0,8.8,11.5,18,0,0.0,1015.6,1009.3,810.0,3.19,647.0
2025-07-30 13:00:00+00:00,35.2,40,0.0,0.0,9.2,11.9,26,1,0.0,1015.3,1009.0,829.0,3.4,646.0
2025-07-30 14:00:00+00:00,35.5,39,0.0,0.0,8.5,10.8,30,1,0.0,1014.4,1008.1,765.0,3.55,604.0
2025-07-30 15:00:00+00:00,35.4,37,0.0,0.0,9.4,12.1,21,1,0.0,1013.5,1007.2,694.0,3.63,545.0
2025-07-30 16:00:00+00:00,35.5,35,0.0,0.0,8.1,10.7,52,2,0.0,1013.2,1006.9,583.0,3.74,456.0
2025-07-30 17:00:00+00:00,35.2,36,0.0,0.0,8.9,11.9,89,3,0.0,1013.0,1006.7,387.0,3.63,259.0
2025-07-30 18:00:00+00:00,34.2,39,0.0,0.0,9.2,12.8,39,1,0.0,1013.0,1006.7,209.0,3.29,111.0
2025-07-30 19:00:00+00:00,32.5,45,0.0,0.0,8.6,17.0,33,1,0.0,1013.4,1007.1,76.0,2.68,35.0
2025-07-30 20:00:00+00:00,28.5,78,0.5,0.0,6.1,12.7,77,53,0.5,1014.4,1008.0,2.0,0.87,0.0
2025-07-30 21:00:00+00:00,28.1,77,0.3,0.0,4.3,9.1,87,51,0.3,1015.3,1008.9,0.0,0.86,0.0
2025-07-30 22:00:00+00:00,24.9,91,0.3,0.0,11.2,19.4,52,51,0.3,1015.6,1009.1,0.0,0.29,0.0
2025-07-30 23:00:00+00:00,24.9,92,0.0,0.0,6.0,11.8,77,2,0.0,1015.0,1008.5,0.0,0.26,0.0
2025-07-31 00:00:00+00:00,25.2,90,0.0,0.0,4.1,11.5,7,0,0.0,1014.8,1008.3,0.0,0.32,0.0
2025-07-31 01:00:00+00:00,25.1,90,0.0,0.0,4.7,13.9,8,0,0.0,1014.5,1008.0,0.0,0.32,0.0
2025-07-31 02:00:00+00:00,25.5,88,0.0,0.0,7.0,16.3,30,1,0.0,1014.2,1007.7,0.0,0.39,0.0
2025-07-31 03:00:00+00:00,25.3,91,0.0,0.0,7.4,16.6,20,1,0.0,1013.9,1007.4,0.0,0.29,0.0
2025-07-31 04:00:00+00:00,24.9,94,0.0,0.0,5.2,14.3,95,3,0.0,1013.9,1007.4,0.0,0.19,0.0
2025-07-31 05:00:00+00:00,24.5,95,0.0,0.0,4.3,11.9,82,3,0.0,1014.0,1007.5,0.0,0.16,0.0
2025-07-31 06:00:00+00:00,25.3,92,0.0,0.0,5.3,10.6,24,1,0.0,1014.0,1007.5,24.0,0.27,8.0
2025-07-31 07:00:00+00:00,26.6,84,0.1,0.0,4.0,6.3,6,51,0.1,1014.2,1007.8,149.0,0.54,85.0
2025-07-31 08:00:00+00:00,26.5,87,6.2,0.0,3.7,5.5,99,63,6.2,1014.3,1007.8,305.0,0.45,197.0
2025-07-31 09:00:00+00:00,25.3,90,4.8,0.0,1.8,1.7,97,63,4.8,1015.1,1008.6,226.0,0.31,32.0
2025-07-31 10:00:00+00:00,26.0,88,0.1,0.0,9.9,14.2,84,51,0.1,1014.4,1007.9,321.0,0.4,143.0
2025-07-31 11:00:00+00:00,27.9,80,0.0,0.0,8.0,10.6,61,2,0.0,1014.1,1007.7,529.0,0.74,298.0
2025-07-31 12:00:00+00:00,27.0,87,1.7,0.0,9.4,12.7,83,61,1.7,1013.9,1007.5,719.0,0.45,485.0
2025-07-31 13:00:00+00:00,28.9,79,0.5,0.0,4.6,5.9,100,53,0.5,1013.1,1006.7,565.0,0.82,232.0
2025-07-31 14:00:00+00:00,27.2,88,13.6,0.0,5.0,6.7,62,65,13.6,1012.9,1006.5,448.0,0.42,155.0
2025-07-31 15:00:00+00:00,27.1,83,3.4,0.0,2.7,3.7,100,63,3.4,1013.2,1006.8,470.0,0.62,210.0
2025-07-31 16:00:00+00:00,25.6,93,0.9,0.0,4.2,6.5,67,53,0.9,1012.7,1006.2,49.0,0.24,2.0
2025-07-31 17:00:00+00:00,26.9,89,0.3,0.0,6.9,9.0,56,51,0.3,1012.3,1005.9,395.0,0.39,243.0
2025-07-31 18:00:00+00:00,26.5,86,0.8,0.0,6.3,8.7,100,53,0.8,1012.6,1006.2,216.0,0.5,116.0
2025-07-31 19:00:00+00:00,24.2,97,3.5,0.0,7.2,13.0,100,63,3.5,1014.1,1007.6,50.0,0.1,12.0
2025-07-31 20:00:00+00:00,24.2,97,0.2,0.0,5.5,12.1,49,51,0.2,1014.8,1008.3,2.0,0.08,0.0
2025-07-31 21:00:00+00:00,23.6,94,0.4,0.0,7.3,14.9,48,51,0.4,1015.5,1009.0,0.0,0.16,0.0
2025-07-31 22:00:00+00:00,23.1,98,0.2,0.0,7.3,15.4,81,51,0.2,1015.6,1009.1,0.0,0.05,0.0
2025-07-31 23:00:00+00:00,23.2,97,0.0,0.0,8.5,15.9,100,3,0.0,1016.0,1009.5,0.0,0.09,0.0
2025-08-01 00:00:00+00:00,22.9,96,0.0,0.0,14.2,23.3,100,3,0.0,1016.0,1009.5,0.0,0.12,0.0
2025-08-01 01:00:00+00:00,22.0,94,0.0,0.0,15.2,25.1,100,3,0.0,1016.2,1009.6,0.0,0.16,0.0
2025-08-01 02:00:00+00:00,21.2,93,0.0,0.0,16.2,27.1,100,3,0.0,1016.8,1010.2,0.0,0.19,0.0
2025-08-01 03:00:00+00:00,20.6,90,0.0,0.0,17.4,29.1,100,3,0.0,1016.9,1010.3,0.0,0.24,0.0
2025-08-01 04:00:00+00:00,20.2,88,0.0,0.0,17.1,28.7,100,3,0.0,1017.4,1010.8,0.0,0.28,0.0
2025-08-01 05:00:00+00:00,20.0,86,0.0,0.0,15.2,25.7,92,3,0.0,1018.1,1011.5,0.0,0.32,0.0
2025-08-01 06:00:00+00:00,19.8,87,0.0,0.0,13.8,23.5,100,3,0.0,1019.1,1012.5,17.0,0.3,3.0
2025-08-01 07:00:00+00:00,20.0,86,0.5,0.0,13.2,20.0,100,53,0.5,1019.9,1013.3,83.0,0.34,12.0
2025-08-01 08:00:00+00:00,18.7,97,0.9,0.0,11.6,20.9,100,53,0.9,1020.8,1014.1,32.0,0.07,0.0
2025-08-01 09:00:00+00:00,19.1,92,2.7,0.0,11.4,17.6,100,63,2.7,1021.2,1014.5,114.0,0.17,5.0
2025-08-01 10:00:00+00:00,19.1,94,1.0,0.0,13.3,20.8,100,55,1.0,1021.7,1015.0,148.0,0.14,18.0
2025-08-01 11:00:00+00:00,20.1,89,0.1,0.0,12.1,18.5,100,51,0.1,1021.9,1015.3,186.0,0.26,0.0
2025-08-01 12:00:00+00:00,21.4,82,0.0,0.0,11.1,16.2,100,3,0.0,1021.6,1015.0,259.0,0.46,9.0
2025-08-01 13:00:00+00:00,22.2,77,0.0,0.0,11.7,17.2,100,3,0.0,1021.1,1014.5,241.0,0.63,4.0
2025-08-01 14:00:00+00:00,22.9,72,0.0,0.0,12.4,17.8,100,3,0.0,1021.1,1014.5,297.0,0.77,21.0
2025-08-01 15:00:00+00:00,23.5,69,0.0,0.0,10.1,15.4,100,3,0.0,1020.8,1014.2,238.0,0.89,15.0
2025-08-01 16:00:00+00:00,23.9,67,0.0,0.0,10.8,17.2,100,3,0.0,1020.7,1014.2,214.0,0.97,14.0
2025-08-01 17:00:00+00:00,23.4,71,0.0,0.0,9.4,16.9,100,3,0.0,1020.9,1014.3,118.0,0.82,0.0
2025-08-01 18:00:00+00:00,22.9,74,0.0,0.0,8.5,15.5,100,3,0.0,1021.5,1014.9,72.0,0.73,2.0
2025-08-01 19:00:00+00:00,22.2,75,0.0,0.0,7.5,15.5,94,3,0.0,1022.0,1015.4,26.0,0.66,0.0
2025-08-01 20:00:00+00:00,21.0,84,0.3,0.0,7.0,13.3,100,51,0.3,1023.6,1017.0,1.0,0.4,0.0
2025-08-01 21:00:00+00:00,20.8,85,0.0,0.0,5.0,10.5,100,3,0.0,1024.0,1017.4,0.0,0.36,0.0
2025-08-01 22:00:00+00:00,20.6,86,0.0,0.0,4.2,8.5,100,3,0.0,1023.7,1017.1,0.0,0.34,0.0
2025-08-01 23:00:00+00:00,20.0,90,0.0,0.0,3.6,9.7,2,0,0.0,1023.6,1016.9,0.0,0.24,0.0
2025-08-02 00:00:00+00:00,18.9,93,0.0,0.0,3.9,9.7,6,0,0.0,1023.8,1017.1,0.0,0.16,0.0
2025-08-02 01:00:00+00:00,18.6,93,0.0,0.0,5.2,12.3,0,0,0.0,1023.3,1016.6,0.0,0.14,0.0
2025-08-02 02:00:00+00:00,18.1,94,0.0,0.0,5.5,13.5,1,0,0.0,1023.2,1016.5,0.0,0.11,0.0
2025-08-02 03:00:00+00:00,17.9,95,0.0,0.0,7.8,17.8,9,0,0.0,1023.6,1016.9,0.0,0.1,0.0
2025-08-02 04:00:00+00:00,17.7,94,0.0,0.0,7.7,18.2,0,0,0.0,1023.8,1017.1,0.0,0.12,0.0
2025-08-02 05:00:00+00:00,17.3,95,0.0,0.0,8.1,18.1,0,0,0.0,1024.1,1017.4,0.0,0.1,0.0
2025-08-02 06:00:00+00:00,17.2,93,0.0,0.0,9.6,18.9,0,0,0.0,1024.5,1017.8,25.0,0.14,11.0
2025-08-02 07:00:00+00:00,18.1,85,0.0,0.0,8.6,16.4,0,0,0.0,1024.8,1018.1,166.0,0.31,106.0
2025-08-02 08:00:00+00:00,20.2,83,0.0,0.0,5.9,8.4,1,0,0.0,1025.3,1018.6,354.0,0.41,266.0
2025-08-02 09:00:00+00:00,21.9,74,0.0,0.0,5.4,7.4,0,0,0.0,1024.9,1018.3,538.0,0.7,428.0
2025-08-02 10:00:00+00:00,23.5,62,0.0,0.0,5.8,7.7,99,3,0.0,1024.5,1017.9,702.0,1.11,579.0
2025-08-02 11:00:00+00:00,24.8,51,0.0,0.0,9.5,13.0,96,3,0.0,1024.2,1017.6,825.0,1.54,675.0
2025-08-02 12:00:00+00:00,25.1,47,0.0,0.0,11.1,15.2,100,3,0.0,1023.7,1017.2,778.0,1.7,565.0
2025-08-02 13:00:00+00:00,25.3,45,0.0,0.0,10.7,14.6,100,3,0.0,1023.2,1016.7,775.0,1.76,468.0
2025-08-02 14:00:00+00:00,24.6,48,0.0,0.0,9.1,12.6,100,3,0.0,1022.8,1016.3,477.0,1.61,144.0
2025-08-02 15:00:00+00:00,24.7,49,0.0,0.0,8.0,10.7,100,3,0.0,1022.3,1015.8,486.0,1.59,183.0
2025-08-02 16:00:00+00:00,24.8,49,0.0,0.0,7.3,9.9,93,3,0.0,1022.1,1015.6,475.0,1.6,273.0
2025-08-02 17:00:00+00:00,24.5,50,0.0,0.0,7.3,10.3,12,0,0.0,1021.7,1015.2,338.0,1.53,161.0
2025-08-02 18:00:00+00:00,23.5,60,0.0,0.0,6.9,13.2,2,0,0.0,1021.6,1015.0,187.0,1.16,86.0
2025-08-02 19:00:00+00:00,21.8,70,0.0,0.0,5.2,13.5,8,0,0.0,1022.0,1015.4,75.0,0.79,33.0
2025-08-02 20:00:00+00:00,21.0,75,0.0,0.0,4.2,11.0,32,1,0.0,1022.4,1015.8,2.0,0.62,0.0
2025-08-02 21:00:00+00:00,20.5,75,0.0,0.0,6.2,16.0,6,0,0.0,1022.9,1016.3,0.0,0.6,0.0
2025-08-02 22:00:00+00:00,19.7,71,0.0,0.0,7.1,18.0,17,0,0.0,1022.4,1015.7,0.0,0.67,0.0
2025-08-02 23:00:00+00:00,18.2,74,0.0,0.0,5.7,14.5,0,0,0.0,1022.2,1015.5,0.0,0.55,0.0
2025-08-03 00:00:00+00:00,17.3,77,0.0,0.0,5.1,13.5,0,0,0.0,1022.0,1015.3,0.0,0.45,0.0
2025-08-03 01:00:00+00:00,16.9,80,0.0,0.0,3.6,11.7,0,0,0.0,1021.7,1015.0,0.0,0.39,0.0
2025-08-03 02:00:00+00:00,16.8,81,0.0,0.0,1.4,6.7,0,0,0.0,1021.8,1015.1,0.0,0.35,0.0
2025-08-03 03:00:00+00:00,16.3,84,0.0,0.0,2.0,4.6,0,0,0.0,1021.8,1015.1,0.0,0.31,0.0
2025-08-03 04:00:00+00:00,16.2,83,0.0,0.0,1.7,1.8,0,0,0.0,1021.9,1015.2,0.0,0.31,0.0
2025-08-03 05:00:00+00:00,15.9,85,0.0,0.0,0.7,2.0,0,0,0.0,1021.9,1015.2,0.0,0.27,0.0
2025-08-03 06:00:00+00:00,16.1,89,0.0,0.0,5.9,10.1,0,0,0.0,1022.3,1015.6,24.0,0.21,10.0
2025-08-03 07:00:00+00:00,18.0,80,0.0,0.0,6.5,15.5,0,0,0.0,1022.4,1015.7,163.0,0.42,103.0
2025-08-03 08:00:00+00:00,19.9,71,0.0,0.0,5.1,10.0,2,0,0.0,1022.5,1015.9,351.0,0.68,263.0
2025-08-03 09:00:00+00:00,22.3,60,0.0,0.0,7.0,9.9,0,0,0.0,1022.6,1016.0,542.0,1.07,436.0
2025-08-03 10:00:00+00:00,24.1,52,0.0,0.0,6.9,9.4,0,0,0.0,1022.4,1015.8,708.0,1.46,591.0
2025-08-03 11:00:00+00:00,25.7,40,0.0,0.0,7.8,10.4,56,2,0.0,1022.1,1015.6,831.0,1.98,706.0
2025-08-03 12:00:00+00:00,26.4,39,0.0,0.0,8.9,12.0,50,2,0.0,1021.3,1014.8,844.0,2.11,624.0
2025-08-03 13:00:00+00:00,27.0,35,0.0,0.0,8.5,11.1,96,3,0.0,1020.6,1014.1,798.0,2.34,558.0
2025-08-03 14:00:00+00:00,27.1,33,0.0,0.0,7.9,10.4,98,3,0.0,1019.9,1013.4,614.0,2.41,247.0
2025-08-03 15:00:00+00:00,27.3,35,0.0,0.0,5.9,8.0,80,3,0.0,1019.5,1013.0,644.0,2.36,370.0
2025-08-03 16:00:00+00:00,27.0,36,0.0,0.0,4.9,6.6,94,3,0.0,1019.4,1012.9,506.0,2.3,251.0
2025-08-03 17:00:00+00:00,26.6,37,0.0,0.0,4.9,6.8,100,3,0.0,1019.0,1012.5,366.0,2.21,207.0
2025-08-03 18:00:00+00:00,25.0,47,0.0,0.0,7.6,14.1,100,3,0.0,1019.3,1012.8,174.0,1.67,40.0
2025-08-03 19:00:00+00:00,22.6,56,0.0,0.0,11.0,21.2,63,2,0.0,1019.6,1013.0,65.0,1.22,15.0
2025-08-03 20:00:00+00:00,21.5,59,0.0,0.0,7.3,16.4,97,3,0.0,1020.2,1013.6,2.0,1.05,0.0
2025-08-03 21:00:00+00:00,20.6,66,0.0,0.0,5.4,14.0,100,3,0.0,1020.6,1014.0,0.0,0.83,0.0
2025-08-03 22:00:00+00:00,19.8,72,0.0,0.0,1.8,8.4,23,1,0.0,1020.6,1014.0,0.0,0.64,0.0
2025-08-03 23:00:00+00:00,19.2,77,0.0,0.0,2.6,8.6,1,0,0.0,1020.6,1013.9,0.0,0.52,0.0
2025-08-04 00:00:00+00:00,18.9,78,0.0,0.0,2.4,9.7,0,0,0.0,1020.3,1013.6,0.0,0.48,0.0
2025-08-04 01:00:00+00:00,18.5,80,0.0,0.0,2.2,9.3,0,0,0.0,1020.0,1013.3,0.0,0.44,0.0
2025-08-04 02:00:00+00:00,18.2,80,0.0,0.0,2.1,8.2,0,0,0.0,1019.8,1013.1,0.0,0.42,0.0
2025-08-04 03:00:00+00:00,17.6,84,0.0,0.0,2.6,8.9,0,0,0.0,1020.2,1013.5,0.0,0.32,0.0
2025-08-04 04:00:00+00:00,17.1,88,0.0,0.0,2.7,8.8,0,0,0.0,1020.6,1013.9,0.0,0.23,0.0
2025-08-04 05:00:00+00:00,16.4,90,0.0,0.0,4.9,10.8,0,0,0.0,1021.1,1014.4,0.0,0.18,0.0
2025-08-04 06:00:00+00:00,17.4,84,0.0,0.0,6.3,15.3,0,0,0.0,1021.5,1014.8,24.0,0.31,10.0
2025-08-04 07:00:00+00:00,19.6,71,0.0,0.0,6.5,16.9,0,0,0.0,1022.0,1015.3,162.0,0.66,103.0
2025-08-04 08:00:00+00:00,21.8,64,0.0,0.0,5.8,11.2,0,0,0.0,1022.1,1015.5,349.0,0.95,263.0
2025-08-04 09:00:00+00:00,24.5,52,0.0,0.0,6.5,8.9,42,1,0.0,1022.4,1015.9,539.0,1.47,435.0
2025-08-04 10:00:00+00:00,26.4,43,0.0,0.0,5.4,7.0,14,0,0.0,1022.3,1015.8,700.0,1.94,580.0
2025-08-04 11:00:00+00:00,27.6,39,0.0,0.0,4.2,5.5,79,2,0.0,1021.9,1015.4,823.0,2.26,693.0
2025-08-04 12:00:00+00:00,28.5,36,0.0,0.0,4.8,6.4,100,3,0.0,1021.5,1015.0,898.0,2.49,770.0
2025-08-04 13:00:00+00:00,29.1,35,0.0,0.0,4.7,6.1,92,3,0.0,1021.1,1014.7,861.0,2.64,619.0
2025-08-04 14:00:00+00:00,29.7,34,0.0,0.0,5.2,6.7,29,1,0.0,1020.5,1014.1,861.0,2.77,721.0
2025-08-04 15:00:00+00:00,29.8,34,0.0,0.0,7.0,8.9,0,0,0.0,1020.1,1013.7,765.0,2.78,642.0
