time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-08-27 07:00:00+00:00,16.0,64,0.0,0.0,8.2,19.3,0,0,0.0,1021.6,1014.9,113.0,0.66,69.0
2025-08-27 08:00:00+00:00,17.8,58,0.0,0.0,9.0,12.9,0,0,0.0,1022.2,1015.5,304.0,0.85,228.0
2025-08-27 09:00:00+00:00,20.1,44,0.0,0.0,11.2,15.3,0,0,0.0,1022.3,1015.7,498.0,1.32,404.0
2025-08-27 10:00:00+00:00,21.8,36,0.0,0.0,12.5,17.1,0,0,0.0,1022.2,1015.6,665.0,1.66,560.0
2025-08-27 11:00:00+00:00,22.7,35,0.0,0.0,13.2,17.7,3,0,0.0,1021.7,1015.1,789.0,1.8,675.0
2025-08-27 12:00:00+00:00,24.1,30,0.0,0.0,16.7,22.7,77,2,0.0,1021.0,1014.5,860.0,2.1,745.0
2025-08-27 13:00:00+00:00,23.0,33,0.0,0.0,16.5,23.2,91,3,0.0,1020.9,1014.3,368.0,1.88,73.0
2025-08-27 14:00:00+00:00,23.9,32,0.0,0.0,14.7,20.6,73,2,0.0,1020.3,1013.8,546.0,2.0,275.0
2025-08-27 15:00:00+00:00,23.8,33,0.0,0.0,15.5,21.9,70,2,0.0,1019.8,1013.3,359.0,1.98,92.0
2025-08-27 16:00:00+00:00,23.8,33,0.0,0.0,14.5,20.5,80,3,0.0,1019.9,1013.4,273.0,1.98,47.0
2025-08-27 17:00:00+00:00,23.5,33,0.0,0.0,13.7,19.8,7,0,0.0,1019.7,1013.1,208.0,1.93,81.0
2025-08-27 18:00:00+00:00,22.8,36,0.0,0.0,10.5,17.1,6,0,0.0,1020.0,1013.4,139.0,1.79,64.0
2025-08-27 19:00:00+00:00,20.1,45,0.0,0.0,6.2,16.8,6,0,0.0,1020.3,1013.7,25.0,1.29,11.0
2025-08-27 20:00:00+00:00,19.5,51,0.0,0.0,4.0,11.6,23,1,0.0,1021.1,1014.5,0.0,1.11,0.0
2025-08-27 21:00:00+00:00,18.8,56,0.0,0.0,3.6,11.5,16,0,0.0,1021.3,1014.6,0.0,0.95,0.0
2025-08-27 22:00:00+00:00,17.9,63,0.0,0.0,3.4,10.5,5,0,0.0,1021.5,1014.8,0.0,0.76,0.0
2025-08-27 23:00:00+00:00,17.2,68,0.0,0.0,2.3,8.7,25,1,0.0,1021.6,1014.9,0.0,0.62,0.0
2025-08-28 00:00:00+00:00,16.4,75,0.0,0.0,2.4,7.0,17,0,0.0,1021.7,1015.0,0.0,0.47,0.0
2025-08-28 01:00:00+00:00,15.3,82,0.0,0.0,4.1,8.2,82,3,0.0,1021.4,1014.7,0.0,0.32,0.0
2025-08-28 02:00:00+00:00,14.8,84,0.0,0.0,5.1,10.8,5,0,0.0,1021.4,1014.6,0.0,0.28,0.0
2025-08-28 03:00:00+00:00,14.3,84,0.0,0.0,5.2,13.3,18,0,0.0,1021.6,1014.8,0.0,0.27,0.0
2025-08-28 04:00:00+00:00,14.0,84,0.0,0.0,5.3,13.8,74,2,0.0,1021.5,1014.7,0.0,0.26,0.0
2025-08-28 05:00:00+00:00,13.6,84,0.0,0.0,4.5,12.6,100,3,0.0,1021.3,1014.5,0.0,0.25,0.0
2025-08-28 06:00:00+00:00,13.9,83,0.0,0.0,4.8,12.4,100,3,0.0,1021.9,1015.1,5.0,0.27,0.0
2025-08-28 07:00:00+00:00,16.2,69,0.0,0.0,5.9,13.0,100,3,0.0,1022.0,1015.3,84.0,0.56,18.0
2025-08-28 08:00:00+00:00,17.1,66,0.0,0.0,4.1,11.6,99,3,0.0,1022.1,1015.4,196.0,0.66,54.0
2025-08-28 09:00:00+00:00,20.1,51,0.0,0.0,6.2,8.6,100,3,0.0,1022.0,1015.4,403.0,1.15,206.0
2025-08-28 10:00:00+00:00,22.5,42,0.0,0.0,6.3,8.4,100,3,0.0,1021.6,1015.0,587.0,1.58,365.0
2025-08-28 11:00:00+00:00,24.2,35,0.0,0.0,6.1,8.0,52,2,0.0,1020.8,1014.3,750.0,1.98,573.0
2025-08-28 12:00:00+00:00,25.4,31,0.0,0.0,9.5,12.6,25,1,0.0,1020.0,1013.5,837.0,2.23,694.0
2025-08-28 13:00:00+00:00,25.8,29,0.0,0.0,11.1,14.7,62,2,0.0,1019.5,1013.0,755.0,2.35,570.0
2025-08-28 14:00:00+00:00,26.0,27,0.0,0.0,10.5,14.0,92,3,0.0,1018.6,1012.1,657.0,2.45,453.0
2025-08-28 15:00:00+00:00,25.5,28,0.0,0.0,11.7,15.8,72,2,0.0,1017.8,1011.3,420.0,2.35,174.0
2025-08-28 16:00:00+00:00,25.0,29,0.0,0.0,14.3,20.0,27,1,0.0,1017.8,1011.3,318.0,2.24,137.0
2025-08-28 17:00:00+00:00,24.8,28,0.0,0.0,11.3,16.2,52,2,0.0,1017.3,1010.8,275.0,2.25,162.0
2025-08-28 18:00:00+00:00,23.4,35,0.0,0.0,3.7,9.2,100,3,0.0,1017.2,1010.7,144.0,1.87,84.0
2025-08-28 19:00:00+00:00,21.3,40,0.0,0.0,1.0,2.6,100,3,0.0,1017.2,1010.6,22.0,1.52,6.0
2025-08-28 20:00:00+00:00,20.3,45,0.0,0.0,5.1,13.3,100,3,0.0,1017.5,1010.9,0.0,1.32,0.0
2025-08-28 21:00:00+00:00,20.1,49,0.0,0.0,5.5,15.9,100,3,0.0,1017.5,1010.9,0.0,1.2,0.0
2025-08-28 22:00:00+00:00,19.5,55,0.0,0.0,5.1,13.6,100,3,0.0,1017.4,1010.8,0.0,1.02,0.0
2025-08-28 23:00:00+00:00,18.8,61,0.0,0.0,4.8,12.2,65,2,0.0,1017.1,1010.5,0.0,0.84,0.0
2025-08-29 00:00:00+00:00,18.0,66,0.0,0.0,7.0,19.4,99,3,0.0,1017.2,1010.5,0.0,0.71,0.0
2025-08-29 01:00:00+00:00,18.6,56,0.0,0.0,8.3,19.0,37,1,0.0,1016.7,1010.1,0.0,0.94,0.0
2025-08-29 02:00:00+00:00,17.0,63,0.0,0.0,5.8,16.5,65,2,0.0,1016.5,1009.8,0.0,0.72,0.0
2025-08-29 03:00:00+00:00,16.9,66,0.0,0.0,1.9,9.8,100,3,0.0,1016.4,1009.7,0.0,0.66,0.0
2025-08-29 04:00:00+00:00,17.8,64,0.0,0.0,5.8,13.8,56,2,0.0,1016.4,1009.7,0.0,0.73,0.0
2025-08-29 05:00:00+00:00,17.1,67,0.0,0.0,7.9,18.1,10,0,0.0,1016.6,1009.9,0.0,0.64,0.0
2025-08-29 06:00:00+00:00,16.5,69,0.0,0.0,10.5,23.3,0,0,0.0,1016.8,1010.1,4.0,0.58,1.0
2025-08-29 07:00:00+00:00,18.2,63,0.0,0.0,11.5,28.6,2,0,0.0,1017.3,1010.6,107.0,0.78,63.0
2025-08-29 08:00:00+00:00,19.6,60,0.0,0.0,8.1,15.5,18,0,0.0,1017.3,1010.7,132.0,0.92,9.0
2025-08-29 09:00:00+00:00,21.9,54,0.0,0.0,15.3,21.6,17,0,0.0,1017.0,1010.4,467.0,1.22,354.0
2025-08-29 10:00:00+00:00,22.9,51,0.2,0.0,17.2,23.9,43,51,0.2,1016.8,1010.3,629.0,1.37,498.0
2025-08-29 11:00:00+00:00,23.6,48,0.2,0.0,17.6,24.3,25,51,0.2,1016.5,1010.0,635.0,1.53,473.0
2025-08-29 12:00:00+00:00,24.9,43,0.0,0.0,17.5,24.3,14,0,0.0,1016.2,1009.7,749.0,1.81,561.0
2025-08-29 13:00:00+00:00,25.6,39,0.0,0.0,18.0,24.9,17,0,0.0,1015.8,1009.3,818.0,2.02,667.0
2025-08-29 14:00:00+00:00,25.8,36,0.0,0.0,17.7,24.4,23,1,0.0,1015.4,1008.9,767.0,2.11,631.0
2025-08-29 15:00:00+00:00,25.7,36,0.0,0.0,16.4,23.0,17,0,0.0,1015.1,1008.6,622.0,2.12,455.0
2025-08-29 16:00:00+00:00,25.6,34,0.0,0.0,17.0,24.0,21,1,0.0,1014.8,1008.3,511.0,2.17,393.0
2025-08-29 17:00:00+00:00,24.9,35,0.0,0.0,17.6,25.4,12,0,0.0,1014.8,1008.3,318.0,2.04,215.0
2025-08-29 18:00:00+00:00,23.7,38,0.0,0.0,14.2,22.8,31,1,0.0,1015.1,1008.6,158.0,1.83,97.0
2025-08-29 19:00:00+00:00,21.2,45,0.0,0.0,15.8,28.5,82,3,0.0,1015.9,1009.3,22.0,1.39,10.0
2025-08-29 20:00:00+00:00,20.8,45,0.0,0.0,15.7,29.1,3,0,0.0,1016.5,1009.9,0.0,1.34,0.0
2025-08-29 21:00:00+00:00,19.6,48,0.0,0.0,14.3,26.7,39,1,0.0,1017.0,1010.4,0.0,1.2,0.0
2025-08-29 22:00:00+00:00,18.4,50,0.0,0.0,11.9,23.1,67,2,0.0,1017.2,1010.6,0.0,1.06,0.0
2025-08-29 23:00:00+00:00,17.3,52,0.0,0.0,9.7,21.0,83,3,0.0,1017.4,1010.7,0.0,0.95,0.0
2025-08-30 00:00:00+00:00,16.5,53,0.0,0.0,11.2,23.5,41,1,0.0,1017.7,1011.0,0.0,0.88,0.0
2025-08-30 01:00:00+00:00,15.9,53,0.0,0.0,12.5,24.9,31,1,0.0,1017.7,1011.0,0.0,0.85,0.0
2025-08-30 02:00:00+00:00,15.1,53,0.0,0.0,11.0,22.9,29,1,0.0,1018.0,1011.3,0.0,0.8,0.0
2025-08-30 03:00:00+00:00,14.2,56,0.0,0.0,6.8,17.9,72,2,0.0,1018.6,1011.8,0.0,0.71,0.0
2025-08-30 04:00:00+00:00,13.4,61,0.0,0.0,5.5,15.5,53,2,0.0,1019.0,1012.2,0.0,0.6,0.0
2025-08-30 05:00:00+00:00,12.6,65,0.0,0.0,5.5,14.7,54,2,0.0,1019.3,1012.5,0.0,0.5,0.0
2025-08-30 06:00:00+00:00,12.6,68,0.0,0.0,5.6,14.3,99,3,0.0,1019.8,1013.0,4.0,0.46,1.0
2025-08-30 07:00:00+00:00,14.4,62,0.0,0.0,6.7,16.2,97,3,0.0,1020.4,1013.6,93.0,0.63,33.0
2025-08-30 08:00:00+00:00,16.2,53,0.0,0.0,7.7,11.6,7,0,0.0,1020.8,1014.1,271.0,0.87,157.0
2025-08-30 09:00:00+00:00,18.5,39,0.0,0.0,10.2,13.9,0,0,0.0,1020.8,1014.1,493.0,1.31,403.0
2025-08-30 10:00:00+00:00,20.0,34,0.0,0.0,10.3,13.7,0,0,0.0,1020.9,1014.3,659.0,1.54,556.0
2025-08-30 11:00:00+00:00,21.1,32,0.0,0.0,10.2,13.5,0,0,0.0,1020.4,1013.8,785.0,1.72,676.0
2025-08-30 12:00:00+00:00,22.1,31,0.0,0.0,9.6,12.7,0,0,0.0,1019.9,1013.3,859.0,1.84,748.0
2025-08-30 13:00:00+00:00,23.0,30,0.0,0.0,7.8,10.3,0,0,0.0,1019.4,1012.8,872.0,1.96,761.0
2025-08-30 14:00:00+00:00,23.5,30,0.0,0.0,5.7,7.7,0,0,0.0,1018.9,1012.4,820.0,2.04,713.0
2025-08-30 15:00:00+00:00,23.9,29,0.0,0.0,5.7,7.5,0,0,0.0,1018.5,1012.0,710.0,2.1,609.0
2025-08-30 16:00:00+00:00,23.8,29,0.0,0.0,5.9,8.0,0,0,0.0,1018.4,1011.9,552.0,2.09,460.0
2025-08-30 17:00:00+00:00,23.2,31,0.0,0.0,6.2,8.3,0,0,0.0,1018.4,1011.9,363.0,1.98,285.0
2025-08-30 18:00:00+00:00,22.0,39,0.0,0.0,3.2,7.7,0,0,0.0,1018.7,1012.1,166.0,1.62,112.0
2025-08-30 19:00:00+00:00,19.8,42,0.0,0.0,2.4,7.3,0,0,0.0,1019.3,1012.7,21.0,1.33,10.0
2025-08-30 20:00:00+00:00,19.1,47,0.0,0.0,7.5,17.1,0,0,0.0,1020.1,1013.4,0.0,1.18,0.0
2025-08-30 21:00:00+00:00,18.4,50,0.0,0.0,9.7,20.9,0,0,0.0,1020.7,1014.0,0.0,1.06,0.0
2025-08-30 22:00:00+00:00,16.6,59,0.0,0.0,5.6,15.6,0,0,0.0,1020.8,1014.1,0.0,0.77,0.0
2025-08-30 23:00:00+00:00,15.8,65,0.0,0.0,4.1,13.0,0,0,0.0,1021.0,1014.3,0.0,0.64,0.0
2025-08-31 00:00:00+00:00,15.8,66,0.0,0.0,1.2,8.1,0,0,0.0,1021.1,1014.4,0.0,0.61,0.0
2025-08-31 01:00:00+00:00,15.3,69,0.0,0.0,0.4,3.2,0,0,0.0,1021.1,1014.4,0.0,0.53,0.0
2025-08-31 02:00:00+00:00,14.2,78,0.0,0.0,3.7,4.7,0,0,0.0,1021.2,1014.4,0.0,0.36,0.0
2025-08-31 03:00:00+00:00,13.7,79,0.0,0.0,5.3,8.9,0,0,0.0,1021.4,1014.6,0.0,0.32,0.0
2025-08-31 04:00:00+00:00,13.1,81,0.0,0.0,5.8,12.1,0,0,0.0,1021.9,1015.1,0.0,0.29,0.0
2025-08-31 05:00:00+00:00,13.3,71,0.0,0.0,6.4,17.6,4,0,0.0,1022.1,1015.3,0.0,0.44,0.0
2025-08-31 06:00:00+00:00,13.6,67,0.0,0.0,7.4,18.8,0,0,0.0,1022.8,1016.0,4.0,0.52,1.0
2025-08-31 07:00:00+00:00,15.6,60,0.0,0.0,7.4,17.1,2,0,0.0,1023.6,1016.8,106.0,0.71,64.0
2025-08-31 08:00:00+00:00,17.4,54,0.0,0.0,5.2,8.9,0,0,0.0,1023.9,1017.2,290.0,0.91,212.0
2025-08-31 09:00:00+00:00,20.4,44,0.0,0.0,5.6,7.6,0,0,0.0,1024.1,1017.5,489.0,1.34,400.0
2025-08-31 10:00:00+00:00,22.6,36,0.0,0.0,4.4,6.2,0,0,0.0,1024.2,1017.6,658.0,1.76,560.0
2025-08-31 11:00:00+00:00,24.0,31,0.0,0.0,5.9,7.9,0,0,0.0,1023.7,1017.1,782.0,2.05,674.0
2025-08-31 12:00:00+00:00,24.9,29,0.0,0.0,8.3,11.1,6,0,0.0,1023.1,1016.6,853.0,2.22,744.0
2025-08-31 13:00:00+00:00,25.4,29,0.0,0.0,10.7,14.4,5,0,0.0,1022.4,1015.9,860.0,2.31,746.0
2025-08-31 14:00:00+00:00,25.7,28,0.0,0.0,11.8,15.8,5,0,0.0,1021.7,1015.2,806.0,2.38,691.0
2025-08-31 15:00:00+00:00,25.8,27,0.0,0.0,11.9,16.0,3,0,0.0,1021.4,1014.9,700.0,2.41,598.0
2025-08-31 16:00:00+00:00,25.5,27,0.0,0.0,11.8,16.1,4,0,0.0,1021.4,1014.9,548.0,2.37,458.0
2025-08-31 17:00:00+00:00,24.6,28,0.0,0.0,12.8,18.0,6,0,0.0,1021.4,1014.9,356.0,2.23,276.0
2025-08-31 18:00:00+00:00,23.2,33,0.0,0.0,7.3,14.7,22,1,0.0,1021.5,1014.9,159.0,1.91,104.0
2025-08-31 19:00:00+00:00,20.6,40,0.0,0.0,2.7,9.7,72,2,0.0,1021.6,1015.0,19.0,1.45,8.0
2025-08-31 20:00:00+00:00,18.7,57,0.0,0.0,6.2,16.5,98,3,0.0,1022.7,1016.0,0.0,0.93,0.0
2025-08-31 21:00:00+00:00,18.0,62,0.0,0.0,1.5,8.1,44,1,0.0,1023.0,1016.3,0.0,0.8,0.0
2025-08-31 22:00:00+00:00,17.2,65,0.0,0.0,1.2,3.0,2,0,0.0,1023.2,1016.5,0.0,0.69,0.0
2025-08-31 23:00:00+00:00,16.5,69,0.0,0.0,2.4,8.0,2,0,0.0,1023.2,1016.5,0.0,0.58,0.0
2025-09-01 00:00:00+00:00,16.4,69,0.0,0.0,3.1,9.3,0,0,0.0,1022.9,1016.2,0.0,0.57,0.0
2025-09-01 01:00:00+00:00,15.1,77,0.0,0.0,5.6,11.6,0,0,0.0,1022.4,1015.6,0.0,0.4,0.0
2025-09-01 02:00:00+00:00,14.5,79,0.0,0.0,5.8,15.5,0,0,0.0,1022.2,1015.4,0.0,0.35,0.0
2025-09-01 03:00:00+00:00,14.6,75,0.0,0.0,7.3,18.5,6,0,0.0,1022.3,1015.5,0.0,0.42,0.0
2025-09-01 04:00:00+00:00,14.8,72,0.0,0.0,7.9,20.3,6,0,0.0,1022.5,1015.7,0.0,0.47,0.0
2025-09-01 05:00:00+00:00,13.8,76,0.0,0.0,6.2,18.0,1,0,0.0,1022.7,1015.9,0.0,0.37,0.0
2025-09-01 06:00:00+00:00,14.1,76,0.0,0.0,6.2,18.4,0,0,0.0,1023.1,1016.3,3.0,0.39,1.0
2025-09-01 07:00:00+00:00,16.5,67,0.0,0.0,6.9,16.2,0,0,0.0,1023.6,1016.9,101.0,0.61,59.0
2025-09-01 08:00:00+00:00,18.2,65,0.0,0.0,4.8,8.0,0,0,0.0,1024.0,1017.3,286.0,0.73,210.0
2025-09-01 09:00:00+00:00,21.2,56,0.0,0.0,4.6,6.3,0,0,0.0,1024.2,1017.6,478.0,1.1,384.0
2025-09-01 10:00:00+00:00,23.8,42,0.0,0.0,9.9,13.5,18,0,0.0,1024.2,1017.6,645.0,1.7,541.0
2025-09-01 11:00:00+00:00,24.9,37,0.0,0.0,14.5,19.9,14,0,0.0,1023.7,1017.2,742.0,1.99,619.0
2025-09-01 12:00:00+00:00,25.8,33,0.0,0.0,14.3,19.8,28,1,0.0,1022.9,1016.4,770.0,2.21,615.0
2025-09-01 13:00:00+00:00,26.0,31,0.0,0.0,15.3,21.0,100,3,0.0,1022.1,1015.6,669.0,2.33,457.0
2025-09-01 14:00:00+00:00,25.1,35,0.0,0.0,16.3,22.9,100,3,0.0,1021.9,1015.4,490.0,2.08,196.0
2025-09-01 15:00:00+00:00,25.3,35,0.0,0.0,13.5,18.8,71,2,0.0,1021.5,1015.0,426.0,2.11,171.0
2025-09-01 16:00:00+00:00,25.5,33,0.0,0.0,12.4,17.5,98,3,0.0,1021.2,1014.7,406.0,2.18,238.0
2025-09-01 17:00:00+00:00,24.5,38,0.0,0.0,12.5,18.2,34,1,0.0,1020.8,1014.3,229.0,1.92,108.0
2025-09-01 18:00:00+00:00,22.8,47,0.0,0.0,12.3,21.5,10,0,0.0,1021.1,1014.5,128.0,1.45,69.0
2025-09-01 19:00:00+00:00,20.6,54,0.0,0.0,9.5,20.7,14,0,0.0,1021.4,1014.8,15.0,1.12,6.0
2025-09-01 20:00:00+00:00,20.4,56,0.0,0.0,10.3,22.2,18,0,0.0,1022.0,1015.4,0.0,1.04,0.0
2025-09-01 21:00:00+00:00,19.6,63,0.0,0.0,11.0,23.0,9,0,0.0,1022.2,1015.5,0.0,0.85,0.0
2025-09-01 22:00:00+00:00,18.8,71,0.0,0.0,10.1,21.3,5,0,0.0,1022.4,1015.7,0.0,0.63,0.0
2025-09-01 23:00:00+00:00,18.0,77,0.0,0.0,8.2,18.9,12,0,0.0,1022.4,1015.7,0.0,0.47,0.0
2025-09-02 00:00:00+00:00,17.0,84,0.0,0.0,5.8,15.8,0,0,0.0,1022.2,1015.5,0.0,0.32,0.0
2025-09-02 01:00:00+00:00,15.9,89,0.0,0.0,5.1,13.4,0,0,0.0,1021.7,1015.0,0.0,0.2,0.0
2025-09-02 02:00:00+00:00,15.4,90,0.0,0.0,4.1,10.9,0,0,0.0,1021.6,1014.9,0.0,0.17,0.0
2025-09-02 03:00:00+00:00,15.0,91,0.0,0.0,3.0,8.4,0,0,0.0,1021.4,1014.6,0.0,0.15,0.0
2025-09-02 04:00:00+00:00,14.2,93,0.0,0.0,4.9,10.6,0,0,0.0,1021.2,1014.4,0.0,0.11,0.0
2025-09-02 05:00:00+00:00,14.1,94,0.0,0.0,5.6,15.8,0,0,0.0,1021.1,1014.3,0.0,0.1,0.0
2025-09-02 06:00:00+00:00,13.8,95,0.0,0.0,5.2,14.9,0,0,0.0,1021.5,1014.7,3.0,0.08,1.0
2025-09-02 07:00:00+00:00,16.0,85,0.0,0.0,5.9,15.2,0,0,0.0,1021.7,1015.0,101.0,0.28,60.0
2025-09-02 08:00:00+00:00,18.1,72,0.0,0.0,5.2,8.6,0,0,0.0,1021.9,1015.2,285.0,0.58,210.0
2025-09-02 09:00:00+00:00,20.5,58,0.0,0.0,9.3,12.8,18,0,0.0,1021.9,1015.3,473.0,1.02,377.0
2025-09-02 10:00:00+00:00,22.1,49,0.0,0.0,12.1,16.3,51,2,0.0,1021.3,1014.7,588.0,1.37,439.0
2025-09-02 11:00:00+00:00,23.1,43,0.0,0.0,11.6,15.5,42,1,0.0,1020.4,1013.8,636.0,1.6,444.0
2025-09-02 12:00:00+00:00,24.1,39,0.0,0.0,9.9,13.2,26,1,0.0,1019.7,1013.2,690.0,1.82,489.0
2025-09-02 13:00:00+00:00,25.0,35,0.0,0.0,7.3,9.6,32,1,0.0,1018.9,1012.4,715.0,2.05,521.0
2025-09-02 14:00:00+00:00,25.2,33,0.0,0.0,5.5,7.1,45,1,0.0,1017.9,1011.4,568.0,2.14,335.0
2025-09-02 15:00:00+00:00,25.4,31,0.0,0.0,5.3,6.5,64,2,0.0,1017.3,1010.8,440.0,2.22,194.0
2025-09-02 16:00:00+00:00,24.6,33,0.0,0.0,9.4,12.2,99,3,0.0,1017.0,1010.5,260.0,2.07,70.0
2025-09-02 17:00:00+00:00,23.6,40,0.0,0.0,14.0,19.3,69,2,0.0,1016.8,1010.3,249.0,1.74,131.0
2025-09-02 18:00:00+00:00,22.3,47,0.0,0.0,11.5,19.5,41,1,0.0,1016.8,1010.2,117.0,1.44,58.0
2025-09-02 19:00:00+00:00,19.8,56,0.0,0.0,5.9,15.8,5,0,0.0,1016.9,1010.3,15.0,1.02,6.0
2025-09-02 20:00:00+00:00,18.9,64,0.0,0.0,4.7,12.9,3,0,0.0,1017.2,1010.6,0.0,0.78,0.0
2025-09-02 21:00:00+00:00,17.9,69,0.0,0.0,5.7,13.7,4,0,0.0,1017.2,1010.5,0.0,0.64,0.0
2025-09-02 22:00:00+00:00,17.9,70,0.0,0.0,7.2,16.9,3,0,0.0,1016.9,1010.2,0.0,0.63,0.0
2025-09-02 23:00:00+00:00,17.0,75,0.0,0.0,6.0,16.7,0,0,0.0,1016.8,1010.1,0.0,0.49,0.0
2025-09-03 00:00:00+00:00,16.2,79,0.0,0.0,5.0,14.3,0,0,0.0,1016.7,1010.0,0.0,0.38,0.0
2025-09-03 01:00:00+00:00,15.9,82,0.0,0.0,4.5,13.3,0,0,0.0,1016.1,1009.4,0.0,0.32,0.0
2025-09-03 02:00:00+00:00,15.6,83,0.0,0.0,2.7,10.8,9,0,0.0,1015.7,1009.0,0.0,0.3,0.0
2025-09-03 03:00:00+00:00,15.3,85,0.0,0.0,1.5,7.5,1,0,0.0,1015.8,1009.1,0.0,0.26,0.0
2025-09-03 04:00:00+00:00,14.8,88,0.0,0.0,1.6,5.5,0,0,0.0,1015.6,1008.9,0.0,0.2,0.0
2025-09-03 05:00:00+00:00,14.3,91,0.0,0.0,1.9,6.7,0,0,0.0,1015.4,1008.7,0.0,0.14,0.0
2025-09-03 06:00:00+00:00,14.2,93,0.0,0.0,1.5,5.5,23,1,0.0,1015.6,1008.9,3.0,0.12,1.0
2025-09-03 07:00:00+00:00,16.6,85,0.0,0.0,3.8,5.6,100,3,0.0,1015.9,1009.2,97.0,0.28,56.0
2025-09-03 08:00:00+00:00,18.1,76,0.0,0.0,1.4,3.3,56,2,0.0,1015.7,1009.1,241.0,0.5,120.0
2025-09-03 09:00:00+00:00,21.4,59,0.0,0.0,2.5,3.5,3,0,0.0,1015.5,1008.9,458.0,1.04,342.0
2025-09-03 10:00:00+00:00,23.8,46,0.0,0.0,4.0,5.3,15,0,0.0,1015.3,1008.8,641.0,1.58,539.0
2025-09-03 11:00:00+00:00,25.5,39,0.0,0.0,5.1,6.7,0,0,0.0,1014.7,1008.2,763.0,1.99,649.0
2025-09-03 12:00:00+00:00,26.6,35,0.0,0.0,6.2,7.9,0,0,0.0,1013.6,1007.2,835.0,2.26,725.0
2025-09-03 13:00:00+00:00,27.6,32,0.0,0.0,6.1,7.9,9,0,0.0,1012.9,1006.5,844.0,2.52,734.0
2025-09-03 14:00:00+00:00,28.1,29,0.0,0.0,5.0,6.6,26,1,0.0,1011.8,1005.4,743.0,2.68,611.0
2025-09-03 15:00:00+00:00,28.4,28,0.0,0.0,5.6,7.4,39,1,0.0,1011.1,1004.7,656.0,2.8,534.0
2025-09-03 16:00:00+00:00,28.4,26,0.0,0.0,7.3,9.9,29,1,0.0,1010.6,1004.2,520.0,2.85,417.0
2025-09-03 17:00:00+00:00,27.6,27,0.0,0.0,6.9,9.7,42,1,0.0,1010.2,1003.8,313.0,2.69,224.0
2025-09-03 18:00:00+00:00,26.0,33,0.0,0.0,6.8,14.6,42,1,0.0,1010.3,1003.9,124.0,2.26,67.0
2025-09-03 19:00:00+00:00,23.2,42,0.0,0.0,6.3,17.3,27,1,0.0,1010.8,1004.3,13.0,1.64,5.0
2025-09-03 20:00:00+00:00,22.3,52,0.0,0.0,13.1,25.1,43,1,0.0,1011.4,1004.9,0.0,1.29,0.0
2025-09-03 21:00:00+00:00,21.7,54,0.0,0.0,14.3,27.3,26,1,0.0,1011.7,1005.2,0.0,1.18,0.0
2025-09-03 22:00:00+00:00,21.0,57,0.0,0.0,13.1,26.3,12,0,0.0,1011.9,1005.3,0.0,1.06,0.0
2025-09-03 23:00:00+00:00,20.4,61,0.0,0.0,13.2,26.7,1,0,0.0,1011.8,1005.2,0.0,0.93,0.0
2025-09-04 00:00:00+00:00,19.9,62,0.0,0.0,12.5,25.9,0,0,0.0,1011.8,1005.2,0.0,0.89,0.0
2025-09-04 01:00:00+00:00,19.0,64,0.0,0.0,11.7,24.3,1,0,0.0,1011.7,1005.1,0.0,0.79,0.0
2025-09-04 02:00:00+00:00,18.3,68,0.0,0.0,10.4,23.2,0,0,0.0,1011.3,1004.7,0.0,0.68,0.0
2025-09-04 03:00:00+00:00,17.8,70,0.0,0.0,10.4,23.1,0,0,0.0,1011.0,1004.4,0.0,0.61,0.0
2025-09-04 04:00:00+00:00,17.5,71,0.0,0.0,10.3,23.1,0,0,0.0,1010.9,1004.3,0.0,0.57,0.0
2025-09-04 05:00:00+00:00,17.4,73,0.0,0.0,10.3,23.5,0,0,0.0,1010.8,1004.2,0.0,0.54,0.0
2025-09-04 06:00:00+00:00,17.3,74,0.0,0.0,10.3,23.1,0,0,0.0,1011.1,1004.5,2.0,0.51,0.0
2025-09-04 07:00:00+00:00,18.9,69,0.0,0.0,10.3,24.3,0,0,0.0,1011.3,1004.7,94.0,0.68,55.0
2025-09-04 08:00:00+00:00,20.5,68,0.0,0.0,11.7,17.4,0,0,0.0,1011.2,1004.6,274.0,0.78,201.0
2025-09-04 09:00:00+00:00,22.9,61,0.0,0.0,13.7,19.5,0,0,0.0,1010.9,1004.4,463.0,1.08,372.0
2025-09-04 10:00:00+00:00,25.2,55,0.0,0.0,14.8,20.9,1,0,0.0,1010.6,1004.1,628.0,1.46,527.0
2025-09-04 11:00:00+00:00,27.3,48,0.0,0.0,16.2,22.5,1,0,0.0,1009.8,1003.4,743.0,1.9,632.0
2025-09-04 12:00:00+00:00,28.9,42,0.0,0.0,18.6,26.0,15,0,0.0,1008.8,1002.4,817.0,2.33,707.0
2025-09-04 13:00:00+00:00,29.1,41,0.0,0.0,20.8,29.5,19,0,0.0,1007.9,1001.5,726.0,2.38,570.0
2025-09-04 14:00:00+00:00,29.0,43,0.4,0.0,22.6,32.1,66,51,0.4,1007.5,1001.1,684.0,2.28,518.0
2025-09-04 15:00:00+00:00,25.4,71,11.4,0.0,16.3,23.1,100,65,11.4,1008.0,1001.6,510.0,0.95,315.0
