time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-06-03 17:00:00+00:00,25.7,43,0.0,0.0,9.4,14.6,0,0,0.0,1020.4,1013.9,477.0,1.87,386.0
2025-06-03 18:00:00+00:00,24.1,54,0.0,0.0,8.8,18.2,0,0,0.0,1020.8,1014.3,283.0,1.38,210.0
2025-06-03 19:00:00+00:00,21.8,57,0.0,0.0,8.1,19.9,0,0,0.0,1021.6,1015.0,108.0,1.12,64.0
2025-06-03 20:00:00+00:00,19.8,55,0.0,0.0,7.8,20.5,0,0,0.0,1021.5,1014.9,7.0,1.04,2.0
2025-06-03 21:00:00+00:00,18.6,59,0.0,0.0,8.4,21.9,0,0,0.0,1022.1,1015.4,0.0,0.87,0.0
2025-06-03 22:00:00+00:00,18.4,62,0.0,0.0,10.7,24.9,0,0,0.0,1022.4,1015.7,0.0,0.81,0.0
2025-06-03 23:00:00+00:00,17.7,68,0.0,0.0,11.0,25.5,0,0,0.0,1022.3,1015.6,0.0,0.65,0.0
2025-06-04 00:00:00+00:00,17.2,71,0.0,0.0,11.0,25.7,0,0,0.0,1022.0,1015.3,0.0,0.57,0.0
2025-06-04 01:00:00+00:00,16.4,76,0.0,0.0,7.4,21.5,0,0,0.0,1021.6,1014.9,0.0,0.45,0.0
2025-06-04 02:00:00+00:00,15.4,84,0.0,0.0,6.7,19.7,0,0,0.0,1021.6,1014.9,0.0,0.29,0.0
2025-06-04 03:00:00+00:00,15.6,86,0.0,0.0,7.0,20.4,0,0,0.0,1021.6,1014.9,0.0,0.25,0.0
2025-06-04 04:00:00+00:00,15.6,85,0.0,0.0,7.3,20.7,0,0,0.0,1021.9,1015.2,0.0,0.26,0.0
2025-06-04 05:00:00+00:00,16.0,83,0.0,0.0,9.2,23.6,2,0,0.0,1022.1,1015.4,1.0,0.31,0.0
2025-06-04 06:00:00+00:00,17.3,78,0.0,0.0,9.8,22.1,0,0,0.0,1022.5,1015.8,72.0,0.43,39.0
2025-06-04 07:00:00+00:00,19.5,73,0.0,0.0,7.2,21.7,0,0,0.0,1022.5,1015.8,237.0,0.61,168.0
2025-06-04 08:00:00+00:00,21.1,69,0.0,0.0,5.9,8.7,0,0,0.0,1023.0,1016.4,428.0,0.78,338.0
2025-06-04 09:00:00+00:00,23.4,64,0.0,0.0,5.7,8.0,0,0,0.0,1022.8,1016.2,610.0,1.04,507.0
2025-06-04 10:00:00+00:00,25.5,58,0.0,0.0,6.1,8.3,0,0,0.0,1022.4,1015.9,764.0,1.37,652.0
2025-06-04 11:00:00+00:00,27.4,53,0.0,0.0,7.7,10.4,0,0,0.0,1022.0,1015.5,876.0,1.71,757.0
2025-06-04 12:00:00+00:00,28.7,50,0.0,0.0,8.6,11.7,0,0,0.0,1021.6,1015.1,935.0,1.98,812.0
2025-06-04 13:00:00+00:00,29.5,48,0.0,0.0,9.4,12.8,0,0,0.0,1020.9,1014.5,940.0,2.15,816.0
2025-06-04 14:00:00+00:00,30.0,47,0.0,0.0,10.8,14.5,0,0,0.0,1020.2,1013.8,893.0,2.25,774.0
2025-06-04 15:00:00+00:00,30.1,47,0.0,0.0,12.0,16.4,2,0,0.0,1019.7,1013.3,786.0,2.27,671.0
2025-06-04 16:00:00+00:00,29.9,47,0.0,0.0,13.0,18.4,3,0,0.0,1019.4,1013.0,635.0,2.23,527.0
2025-06-04 17:00:00+00:00,29.3,48,0.0,0.0,13.5,20.0,2,0,0.0,1019.1,1012.7,461.0,2.1,364.0
2025-06-04 18:00:00+00:00,28.0,55,0.0,0.0,11.6,21.1,0,0,0.0,1019.1,1012.7,279.0,1.71,203.0
2025-06-04 19:00:00+00:00,26.0,62,0.0,0.0,12.0,24.6,0,0,0.0,1019.6,1013.1,107.0,1.29,63.0
2025-06-04 20:00:00+00:00,24.4,68,0.0,0.0,12.5,25.8,19,0,0.0,1020.1,1013.6,7.0,0.97,2.0
2025-06-04 21:00:00+00:00,23.2,71,0.0,0.0,11.2,24.8,43,1,0.0,1020.5,1013.9,0.0,0.83,0.0
2025-06-04 22:00:00+00:00,22.2,75,0.0,0.0,9.8,22.9,100,3,0.0,1020.5,1013.9,0.0,0.68,0.0
2025-06-04 23:00:00+00:00,21.6,77,0.0,0.0,11.1,24.5,100,3,0.0,1020.2,1013.6,0.0,0.59,0.0
2025-06-05 00:00:00+00:00,21.0,76,0.0,0.0,10.1,23.3,100,3,0.0,1019.5,1012.9,0.0,0.59,0.0
2025-06-05 01:00:00+00:00,20.4,77,0.0,0.0,8.5,21.1,100,3,0.0,1019.0,1012.4,0.0,0.56,0.0
2025-06-05 02:00:00+00:00,20.0,77,0.0,0.0,9.4,22.0,100,3,0.0,1019.0,1012.4,0.0,0.54,0.0
2025-06-05 03:00:00+00:00,19.8,77,0.0,0.0,10.0,22.9,100,3,0.0,1018.8,1012.2,0.0,0.53,0.0
2025-06-05 04:00:00+00:00,19.4,78,0.0,0.0,8.9,21.5,100,3,0.0,1018.5,1011.9,0.0,0.5,0.0
2025-06-05 05:00:00+00:00,18.8,80,0.0,0.0,7.3,19.2,93,3,0.0,1018.8,1012.1,1.0,0.43,0.0
2025-06-05 06:00:00+00:00,19.4,79,0.0,0.0,8.0,17.4,100,3,0.0,1019.3,1012.7,65.0,0.46,23.0
2025-06-05 07:00:00+00:00,21.0,75,0.0,0.0,7.3,14.3,97,3,0.0,1019.4,1012.8,212.0,0.62,111.0
2025-06-05 08:00:00+00:00,22.5,74,0.0,0.0,6.2,9.2,70,2,0.0,1019.4,1012.8,361.0,0.72,189.0
2025-06-05 09:00:00+00:00,24.6,67,0.0,0.0,7.0,9.6,90,3,0.0,1019.2,1012.7,585.0,1.03,442.0
2025-06-05 10:00:00+00:00,26.5,61,0.0,0.0,7.6,10.1,72,2,0.0,1018.4,1011.9,754.0,1.33,628.0
2025-06-05 11:00:00+00:00,28.0,57,0.0,0.0,7.2,9.5,99,3,0.0,1017.8,1011.4,873.0,1.61,750.0
2025-06-05 12:00:00+00:00,29.1,54,0.0,0.0,7.6,10.1,100,3,0.0,1017.2,1010.8,930.0,1.87,795.0
2025-06-05 13:00:00+00:00,29.9,51,0.0,0.0,8.5,11.4,91,3,0.0,1016.5,1010.1,935.0,2.06,795.0
2025-06-05 14:00:00+00:00,30.5,49,0.0,0.0,8.2,10.8,43,1,0.0,1015.6,1009.2,884.0,2.24,759.0
2025-06-05 15:00:00+00:00,30.5,47,0.0,0.0,10.1,13.5,89,3,0.0,1015.0,1008.6,742.0,2.33,564.0
2025-06-05 16:00:00+00:00,30.2,48,0.0,0.0,10.6,14.4,43,1,0.0,1014.4,1008.0,582.0,2.23,455.0
2025-06-05 17:00:00+00:00,29.6,50,0.0,0.0,10.4,15.1,46,1,0.0,1013.8,1007.4,401.0,2.08,280.0
2025-06-05 18:00:00+00:00,28.6,56,0.0,0.0,9.2,16.4,41,1,0.0,1013.8,1007.4,259.0,1.71,173.0
2025-06-05 19:00:00+00:00,26.1,66,0.0,0.0,14.5,26.1,26,1,0.0,1014.4,1007.9,101.0,1.17,51.0
2025-06-05 20:00:00+00:00,24.5,76,0.0,0.0,13.9,25.4,75,2,0.0,1015.6,1009.1,7.0,0.74,1.0
2025-06-05 21:00:00+00:00,23.4,78,0.0,0.0,11.5,23.3,16,0,0.0,1016.1,1009.6,0.0,0.63,0.0
2025-06-05 22:00:00+00:00,22.5,78,0.0,0.0,10.4,23.2,9,0,0.0,1015.9,1009.4,0.0,0.61,0.0
2025-06-05 23:00:00+00:00,21.9,79,0.0,0.0,9.1,22.0,74,2,0.0,1015.7,1009.1,0.0,0.56,0.0
2025-06-06 00:00:00+00:00,21.0,83,0.0,0.0,6.4,18.6,48,1,0.0,1015.3,1008.7,0.0,0.43,0.0
2025-06-06 01:00:00+00:00,20.4,86,0.0,0.0,6.2,17.8,11,0,0.0,1014.7,1008.1,0.0,0.33,0.0
2025-06-06 02:00:00+00:00,19.7,89,0.0,0.0,5.4,14.9,100,3,0.0,1014.4,1007.8,0.0,0.26,0.0
2025-06-06 03:00:00+00:00,19.3,92,0.0,0.0,5.2,14.3,17,0,0.0,1014.0,1007.4,0.0,0.19,0.0
2025-06-06 04:00:00+00:00,18.8,93,0.0,0.0,3.8,11.4,26,1,0.0,1013.9,1007.3,0.0,0.15,0.0
2025-06-06 05:00:00+00:00,18.5,95,0.0,0.0,4.2,10.5,83,3,0.0,1014.0,1007.4,1.0,0.11,0.0
2025-06-06 06:00:00+00:00,20.1,92,0.0,0.0,5.4,10.6,100,3,0.0,1014.5,1007.9,67.0,0.2,31.0
2025-06-06 07:00:00+00:00,21.7,87,0.0,0.0,5.2,7.9,100,3,0.0,1014.6,1008.0,213.0,0.35,119.0
2025-06-06 08:00:00+00:00,23.5,81,0.0,0.0,5.5,7.5,39,1,0.0,1014.7,1008.2,372.0,0.55,229.0
2025-06-06 09:00:00+00:00,25.4,74,0.0,0.0,4.9,6.5,6,0,0.0,1014.5,1008.0,556.0,0.83,382.0
2025-06-06 10:00:00+00:00,27.0,64,0.0,0.0,8.1,10.7,36,1,0.0,1014.0,1007.6,718.0,1.28,572.0
2025-06-06 11:00:00+00:00,28.1,55,0.0,0.0,7.9,10.4,33,1,0.0,1013.9,1007.5,771.0,1.7,602.0
2025-06-06 12:00:00+00:00,29.0,49,0.0,0.0,6.6,8.7,25,1,0.0,1013.1,1006.7,827.0,2.02,642.0
2025-06-06 13:00:00+00:00,29.8,47,0.0,0.0,5.7,7.5,19,0,0.0,1012.2,1005.8,867.0,2.21,661.0
2025-06-06 14:00:00+00:00,29.9,46,0.0,0.0,6.1,7.6,33,1,0.0,1011.3,1004.9,729.0,2.26,510.0
2025-06-06 15:00:00+00:00,29.9,47,0.0,0.0,5.0,6.6,64,2,0.0,1010.8,1004.4,623.0,2.21,386.0
2025-06-06 16:00:00+00:00,29.6,47,0.0,0.0,5.2,6.6,53,2,0.0,1010.0,1003.6,513.0,2.18,313.0
2025-06-06 17:00:00+00:00,29.2,50,0.0,0.0,5.9,7.7,76,2,0.0,1009.4,1003.0,347.0,2.05,197.0
2025-06-06 18:00:00+00:00,28.2,57,0.0,0.0,3.9,8.0,100,3,0.0,1009.3,1002.9,214.0,1.65,113.0
2025-06-06 19:00:00+00:00,26.3,64,0.0,0.0,7.0,14.6,98,3,0.0,1009.6,1003.2,92.0,1.22,36.0
2025-06-06 20:00:00+00:00,23.3,85,0.0,0.0,2.2,6.5,100,3,0.0,1010.4,1003.9,3.0,0.42,0.0
2025-06-06 21:00:00+00:00,22.6,87,0.0,0.0,2.4,7.8,100,3,0.0,1010.5,1004.0,0.0,0.35,0.0
2025-06-06 22:00:00+00:00,22.2,89,0.0,0.0,3.1,9.1,100,3,0.0,1010.6,1004.1,0.0,0.3,0.0
2025-06-06 23:00:00+00:00,21.9,90,0.0,0.0,2.4,8.3,100,3,0.0,1010.7,1004.2,0.0,0.25,0.0
2025-06-07 00:00:00+00:00,21.5,91,0.0,0.0,1.3,6.3,100,3,0.0,1010.0,1003.5,0.0,0.23,0.0
2025-06-07 01:00:00+00:00,21.2,93,0.0,0.0,3.1,9.4,100,3,0.0,1009.4,1002.9,0.0,0.18,0.0
2025-06-07 02:00:00+00:00,21.1,93,0.0,0.0,3.8,11.5,100,3,0.0,1009.0,1002.5,0.0,0.18,0.0
2025-06-07 03:00:00+00:00,20.9,93,0.0,0.0,4.2,12.1,100,3,0.0,1008.6,1002.1,0.0,0.16,0.0
2025-06-07 04:00:00+00:00,20.8,95,0.2,0.0,3.8,10.9,100,51,0.2,1008.3,1001.8,0.0,0.13,0.0
2025-06-07 05:00:00+00:00,21.0,95,0.4,0.0,5.6,13.3,100,51,0.4,1008.4,1001.9,0.0,0.13,0.0
2025-06-07 06:00:00+00:00,21.1,93,0.5,0.0,8.7,17.4,100,53,0.5,1008.7,1002.2,13.0,0.16,0.0
2025-06-07 07:00:00+00:00,21.1,93,0.2,0.0,9.7,17.7,100,51,0.2,1009.0,1002.5,47.0,0.18,0.0
2025-06-07 08:00:00+00:00,20.1,97,2.2,0.0,9.3,19.9,100,61,2.2,1009.2,1002.6,31.0,0.07,0.0
2025-06-07 09:00:00+00:00,22.4,91,0.3,0.0,13.4,21.1,95,51,0.3,1009.1,1002.6,298.0,0.25,109.0
2025-06-07 10:00:00+00:00,23.0,85,0.0,0.0,12.2,17.8,100,3,0.0,1009.3,1002.8,395.0,0.43,123.0
2025-06-07 11:00:00+00:00,24.1,72,0.0,0.0,7.5,10.4,67,2,0.0,1008.7,1002.2,410.0,0.85,108.0
2025-06-07 12:00:00+00:00,25.7,65,0.0,0.0,5.2,7.1,19,0,0.0,1008.2,1001.8,716.0,1.14,414.0
2025-06-07 13:00:00+00:00,26.3,62,0.1,0.0,8.3,11.5,20,51,0.1,1007.5,1001.1,727.0,1.31,465.0
2025-06-07 14:00:00+00:00,27.0,58,0.1,0.0,10.1,13.9,20,51,0.1,1007.0,1000.6,787.0,1.52,597.0
2025-06-07 15:00:00+00:00,27.5,55,0.1,0.0,11.3,15.9,12,51,0.1,1006.9,1000.5,713.0,1.64,551.0
2025-06-07 16:00:00+00:00,27.4,56,0.0,0.0,12.1,17.2,60,2,0.0,1006.9,1000.5,566.0,1.61,419.0
2025-06-07 17:00:00+00:00,27.1,58,0.0,0.0,10.5,15.6,34,1,0.0,1006.4,1000.0,452.0,1.53,351.0
2025-06-07 18:00:00+00:00,26.0,66,0.0,0.0,8.5,15.5,69,2,0.0,1007.0,1000.6,256.0,1.16,171.0
2025-06-07 19:00:00+00:00,24.1,77,0.0,0.0,4.6,12.3,100,3,0.0,1007.7,1001.2,90.0,0.69,44.0
2025-06-07 20:00:00+00:00,23.7,72,0.0,0.0,6.2,15.7,100,3,0.0,1008.1,1001.6,7.0,0.82,1.0
2025-06-07 21:00:00+00:00,22.5,77,0.0,0.0,6.7,16.0,100,3,0.0,1008.8,1002.3,0.0,0.62,0.0
2025-06-07 22:00:00+00:00,21.2,84,0.0,0.0,4.1,13.0,100,3,0.0,1009.2,1002.7,0.0,0.39,0.0
2025-06-07 23:00:00+00:00,21.0,86,0.0,0.0,5.2,14.0,100,3,0.0,1008.8,1002.3,0.0,0.34,0.0
2025-06-08 00:00:00+00:00,20.8,89,0.0,0.0,4.8,14.5,100,3,0.0,1008.5,1002.0,0.0,0.28,0.0
2025-06-08 01:00:00+00:00,20.4,89,0.0,0.0,5.8,15.2,100,3,0.0,1008.2,1001.7,0.0,0.26,0.0
2025-06-08 02:00:00+00:00,20.0,89,0.0,0.0,4.6,13.4,100,3,0.0,1008.1,1001.5,0.0,0.25,0.0
2025-06-08 03:00:00+00:00,20.1,86,0.0,0.0,7.0,17.3,100,3,0.0,1007.7,1001.2,0.0,0.33,0.0
2025-06-08 04:00:00+00:00,20.2,84,0.1,0.0,7.0,17.2,100,51,0.1,1008.0,1001.5,0.0,0.39,0.0
2025-06-08 05:00:00+00:00,20.0,84,0.7,0.0,9.6,19.9,100,53,0.7,1008.3,1001.7,0.0,0.37,0.0
2025-06-08 06:00:00+00:00,19.6,88,0.3,0.0,9.9,19.5,100,51,0.3,1008.7,1002.1,11.0,0.28,0.0
2025-06-08 07:00:00+00:00,20.2,89,0.0,0.0,9.9,20.2,97,3,0.0,1008.9,1002.3,88.0,0.27,2.0
2025-06-08 08:00:00+00:00,20.2,94,0.8,0.0,12.2,21.0,100,53,0.8,1008.8,1002.2,77.0,0.14,2.0
2025-06-08 09:00:00+00:00,20.1,97,1.8,0.0,10.4,18.4,100,61,1.8,1008.9,1002.3,123.0,0.07,5.0
2025-06-08 10:00:00+00:00,20.5,94,1.2,0.0,11.8,19.0,78,55,1.2,1008.6,1002.1,142.0,0.14,9.0
2025-06-08 11:00:00+00:00,21.8,84,0.1,0.0,16.0,22.3,87,51,0.1,1008.4,1001.9,520.0,0.42,263.0
2025-06-08 12:00:00+00:00,23.1,78,0.2,0.0,14.7,20.8,100,51,0.2,1008.2,1001.7,612.0,0.61,293.0
2025-06-08 13:00:00+00:00,23.8,76,0.1,0.0,17.2,24.6,53,51,0.1,1007.2,1000.7,467.0,0.71,96.0
2025-06-08 14:00:00+00:00,24.5,73,0.1,0.0,17.2,24.7,100,51,0.1,1006.7,1000.3,474.0,0.83,204.0
2025-06-08 15:00:00+00:00,21.4,90,2.2,0.0,15.8,24.3,100,61,2.2,1007.1,1000.6,278.0,0.25,66.0
2025-06-08 16:00:00+00:00,22.5,88,0.2,0.0,10.1,15.4,100,51,0.2,1006.0,999.5,335.0,0.34,92.0
2025-06-08 17:00:00+00:00,22.5,89,0.1,0.0,9.2,14.5,59,51,0.1,1005.5,999.0,171.0,0.3,16.0
2025-06-08 18:00:00+00:00,23.1,87,0.0,0.0,11.1,17.5,93,3,0.0,1006.0,999.5,236.0,0.37,129.0
2025-06-08 19:00:00+00:00,21.4,91,3.0,0.0,12.3,21.7,100,63,3.0,1006.8,1000.3,60.0,0.22,9.0
2025-06-08 20:00:00+00:00,20.0,98,9.0,0.0,16.0,28.2,100,65,9.0,1007.4,1000.9,1.0,0.04,0.0
2025-06-08 21:00:00+00:00,20.0,99,0.6,0.0,10.8,20.7,97,53,0.6,1007.6,1001.0,0.0,0.03,0.0
2025-06-08 22:00:00+00:00,19.6,99,0.1,0.0,10.2,19.5,100,51,0.1,1008.3,1001.7,0.0,0.02,0.0
2025-06-08 23:00:00+00:00,19.6,98,0.0,0.0,10.7,19.4,100,3,0.0,1008.2,1001.6,0.0,0.04,0.0
2025-06-09 00:00:00+00:00,19.5,98,0.0,0.0,5.7,11.0,100,3,0.0,1008.6,1002.0,0.0,0.04,0.0
2025-06-09 01:00:00+00:00,19.5,99,0.0,0.0,4.4,8.1,100,3,0.0,1007.8,1001.2,0.0,0.03,0.0
2025-06-09 02:00:00+00:00,19.5,99,0.0,0.0,5.8,7.0,100,3,0.0,1007.8,1001.2,0.0,0.03,0.0
2025-06-09 03:00:00+00:00,19.4,98,0.0,0.0,5.8,7.4,100,3,0.0,1007.8,1001.2,0.0,0.04,0.0
2025-06-09 04:00:00+00:00,19.1,98,0.0,0.0,6.8,10.1,100,3,0.0,1008.3,1001.7,0.0,0.04,0.0
2025-06-09 05:00:00+00:00,18.8,99,0.0,0.0,7.0,11.5,100,3,0.0,1008.9,1002.3,1.0,0.03,0.0
2025-06-09 06:00:00+00:00,19.3,98,0.0,0.0,4.1,3.7,100,3,0.0,1009.8,1003.2,37.0,0.06,1.0
2025-06-09 07:00:00+00:00,20.3,95,0.0,0.0,5.4,8.3,46,1,0.0,1010.6,1004.0,151.0,0.12,47.0
2025-06-09 08:00:00+00:00,21.8,87,0.1,0.0,3.8,5.5,56,51,0.1,1011.1,1004.6,257.0,0.33,60.0
2025-06-09 09:00:00+00:00,23.2,80,0.2,0.0,5.8,7.8,35,51,0.2,1011.0,1004.5,492.0,0.58,318.0
2025-06-09 10:00:00+00:00,24.4,73,0.1,0.0,3.7,4.9,28,51,0.1,1011.0,1004.5,652.0,0.82,474.0
2025-06-09 11:00:00+00:00,25.5,68,0.1,0.0,3.7,4.5,44,51,0.1,1011.1,1004.6,769.0,1.06,601.0
2025-06-09 12:00:00+00:00,25.8,69,0.1,0.0,6.9,9.0,39,51,0.1,1010.9,1004.5,738.0,1.02,487.0
2025-06-09 13:00:00+00:00,26.6,69,0.0,0.0,8.3,11.0,18,0,0.0,1010.1,1003.7,838.0,1.1,646.0
2025-06-09 14:00:00+00:00,27.0,67,0.1,0.0,9.4,12.7,25,51,0.1,1009.5,1003.1,818.0,1.19,652.0
2025-06-09 15:00:00+00:00,26.9,68,0.3,0.0,11.3,15.7,52,51,0.3,1009.0,1002.6,745.0,1.12,598.0
2025-06-09 16:00:00+00:00,27.1,64,0.0,0.0,11.1,15.5,100,3,0.0,1008.5,1002.1,587.0,1.29,458.0
2025-06-09 17:00:00+00:00,25.5,69,0.4,0.0,9.4,15.2,100,51,0.4,1009.0,1002.6,306.0,1.0,114.0
2025-06-09 18:00:00+00:00,24.5,81,0.1,0.0,9.4,16.1,100,51,0.1,1008.9,1002.4,169.0,0.58,65.0
2025-06-09 19:00:00+00:00,23.9,79,0.0,0.0,9.3,18.9,100,3,0.0,1008.5,1002.0,86.0,0.61,19.0
2025-06-09 20:00:00+00:00,21.1,97,1.5,0.0,8.5,19.7,100,61,1.5,1009.7,1003.2,5.0,0.08,0.0
2025-06-09 21:00:00+00:00,21.7,94,0.1,0.0,11.2,21.0,100,51,0.1,1009.5,1003.0,0.0,0.15,0.0
2025-06-09 22:00:00+00:00,21.6,95,0.0,0.0,3.5,15.1,100,3,0.0,1009.7,1003.2,0.0,0.14,0.0
2025-06-09 23:00:00+00:00,20.6,98,0.1,0.0,7.1,9.6,100,51,0.1,1009.7,1003.1,0.0,0.04,0.0
2025-06-10 00:00:00+00:00,20.1,98,0.0,0.0,7.3,10.6,100,3,0.0,1009.2,1002.6,0.0,0.05,0.0
2025-06-10 01:00:00+00:00,20.4,98,0.0,0.0,9.1,15.1,100,3,0.0,1008.9,1002.3,0.0,0.06,0.0
2025-06-10 02:00:00+00:00,20.2,98,0.0,0.0,7.1,12.5,100,3,0.0,1008.8,1002.2,0.0,0.04,0.0
2025-06-10 03:00:00+00:00,20.1,98,0.0,0.0,5.8,11.5,100,3,0.0,1008.2,1001.6,0.0,0.04,0.0
2025-06-10 04:00:00+00:00,19.6,99,0.0,0.0,4.3,12.7,99,3,0.0,1008.3,1001.7,0.0,0.03,0.0
2025-06-10 05:00:00+00:00,20.0,98,0.0,0.0,5.1,11.2,100,3,0.0,1009.3,1002.7,1.0,0.04,0.0
2025-06-10 06:00:00+00:00,20.3,98,0.0,0.0,12.8,21.1,100,3,0.0,1009.8,1003.2,30.0,0.04,0.0
2025-06-10 07:00:00+00:00,20.2,97,0.0,0.0,8.9,18.0,98,3,0.0,1010.8,1004.2,115.0,0.07,30.0
2025-06-10 08:00:00+00:00,22.9,90,0.1,0.0,9.6,13.7,100,51,0.1,1010.8,1004.3,330.0,0.27,151.0
2025-06-10 09:00:00+00:00,23.4,77,0.0,0.0,13.7,19.6,100,3,0.0,1011.2,1004.7,378.0,0.67,105.0
2025-06-10 10:00:00+00:00,24.7,63,0.0,0.0,14.8,20.7,100,3,0.0,1011.8,1005.3,631.0,1.15,348.0
2025-06-10 11:00:00+00:00,25.8,56,0.0,0.0,14.7,20.5,100,3,0.0,1012.3,1005.8,792.0,1.46,528.0
2025-06-10 12:00:00+00:00,26.5,49,0.0,0.0,11.9,16.9,4,0,0.0,1012.4,1006.0,799.0,1.77,532.0
2025-06-10 13:00:00+00:00,27.5,44,0.0,0.0,11.1,15.2,1,0,0.0,1011.9,1005.5,936.0,2.05,796.0
2025-06-10 14:00:00+00:00,27.9,42,0.0,0.0,15.7,22.0,19,0,0.0,1012.0,1005.6,859.0,2.17,723.0
2025-06-10 15:00:00+00:00,27.8,41,0.0,0.0,14.1,20.3,18,0,0.0,1012.0,1005.6,727.0,2.19,575.0
2025-06-10 16:00:00+00:00,28.2,39,0.0,0.0,12.8,19.3,38,1,0.0,1011.8,1005.4,586.0,2.34,459.0
2025-06-10 17:00:00+00:00,27.9,41,0.0,0.0,10.5,18.1,48,1,0.0,1011.7,1005.3,420.0,2.21,310.0
2025-06-10 18:00:00+00:00,26.4,48,0.0,0.0,9.9,19.5,94,3,0.0,1012.4,1006.0,271.0,1.8,185.0
2025-06-10 19:00:00+00:00,24.3,55,0.0,0.0,6.7,19.0,69,2,0.0,1013.0,1006.5,101.0,1.35,47.0
2025-06-10 20:00:00+00:00,23.9,56,0.1,0.0,10.4,18.8,99,51,0.1,1014.2,1007.7,9.0,1.3,1.0
2025-06-10 21:00:00+00:00,23.1,63,0.3,0.0,4.9,12.9,71,51,0.3,1015.6,1009.1,0.0,1.06,0.0
2025-06-10 22:00:00+00:00,22.1,68,0.0,0.0,4.9,13.9,62,2,0.0,1016.0,1009.4,0.0,0.85,0.0
2025-06-10 23:00:00+00:00,21.2,72,0.0,0.0,5.8,15.1,12,0,0.0,1016.6,1010.0,0.0,0.71,0.0
2025-06-11 00:00:00+00:00,20.1,78,0.0,0.0,5.9,14.8,0,0,0.0,1017.0,1010.4,0.0,0.52,0.0
2025-06-11 01:00:00+00:00,19.0,84,0.0,0.0,5.8,14.7,0,0,0.0,1017.2,1010.6,0.0,0.34,0.0
2025-06-11 02:00:00+00:00,18.5,88,0.0,0.0,6.1,16.7,0,0,0.0,1017.3,1010.7,0.0,0.26,0.0
2025-06-11 03:00:00+00:00,18.1,89,0.0,0.0,7.4,18.8,4,0,0.0,1017.5,1010.8,0.0,0.23,0.0
2025-06-11 04:00:00+00:00,17.5,91,0.0,0.0,6.2,17.6,4,0,0.0,1017.9,1011.2,0.0,0.18,0.0
2025-06-11 05:00:00+00:00,16.9,92,0.0,0.0,5.4,15.5,0,0,0.0,1018.7,1012.0,1.0,0.15,0.0
2025-06-11 06:00:00+00:00,18.3,88,0.0,0.0,7.5,15.5,0,0,0.0,1019.3,1012.6,72.0,0.24,38.0
2025-06-11 07:00:00+00:00,20.3,82,0.0,0.0,5.0,13.7,0,0,0.0,1020.0,1013.4,235.0,0.44,164.0
2025-06-11 08:00:00+00:00,23.1,64,0.0,0.0,6.9,9.8,0,0,0.0,1020.3,1013.7,422.0,1.03,330.0
2025-06-11 09:00:00+00:00,24.9,53,0.0,0.0,7.2,9.8,0,0,0.0,1020.7,1014.2,603.0,1.49,495.0
2025-06-11 10:00:00+00:00,26.1,45,0.0,0.0,7.4,9.8,0,0,0.0,1020.3,1013.8,759.0,1.85,642.0
2025-06-11 11:00:00+00:00,27.1,42,0.0,0.0,7.2,9.6,0,0,0.0,1020.1,1013.6,877.0,2.09,755.0
2025-06-11 12:00:00+00:00,28.0,39,0.0,0.0,7.3,9.6,0,0,0.0,1020.0,1013.5,940.0,2.28,814.0
2025-06-11 13:00:00+00:00,28.5,38,0.0,0.0,8.3,11.2,0,0,0.0,1019.5,1013.1,948.0,2.41,823.0
2025-06-11 14:00:00+00:00,29.0,37,0.0,0.0,8.8,11.9,0,0,0.0,1019.0,1012.6,903.0,2.51,783.0
2025-06-11 15:00:00+00:00,29.2,36,0.0,0.0,8.7,11.8,0,0,0.0,1018.5,1012.1,798.0,2.58,680.0
2025-06-11 16:00:00+00:00,29.3,35,0.0,0.0,7.6,10.5,0,0,0.0,1018.3,1011.9,659.0,2.64,553.0
2025-06-11 17:00:00+00:00,29.0,36,0.0,0.0,6.4,8.9,0,0,0.0,1018.0,1011.6,484.0,2.58,390.0
2025-06-11 18:00:00+00:00,28.3,40,0.0,0.0,4.2,7.5,0,0,0.0,1018.1,1011.7,294.0,2.32,218.0
2025-06-11 19:00:00+00:00,25.5,55,0.0,0.0,5.1,11.1,0,0,0.0,1018.2,1011.7,117.0,1.46,71.0
2025-06-11 20:00:00+00:00,24.1,65,0.0,0.0,7.4,18.6,4,0,0.0,1018.4,1011.9,10.0,1.05,3.0
2025-06-11 21:00:00+00:00,23.6,66,0.0,0.0,8.5,21.2,7,0,0.0,1018.9,1012.4,0.0,0.98,0.0
2025-06-11 22:00:00+00:00,23.0,68,0.0,0.0,8.2,21.1,20,1,0.0,1018.8,1012.2,0.0,0.9,0.0
2025-06-11 23:00:00+00:00,22.1,72,0.0,0.0,9.1,22.3,0,0,0.0,1018.9,1012.3,0.0,0.74,0.0
2025-06-12 00:00:00+00:00,21.3,77,0.0,0.0,8.5,21.8,0,0,0.0,1019.0,1012.4,0.0,0.58,0.0
2025-06-12 01:00:00+00:00,20.4,81,0.0,0.0,6.8,20.2,0,0,0.0,1018.8,1012.2,0.0,0.45,0.0
