time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-11-29 17:00:00+00:00,3.5,89,0.0,0.0,3.1,3.6,99,3,0.0,1025.9,1024.3,4.0,0.09,0.0
2024-11-29 18:00:00+00:00,3.0,92,0.0,0.0,3.9,6.4,100,3,0.0,1025.6,1024.0,0.0,0.06,0.0
2024-11-29 19:00:00+00:00,2.3,94,0.0,0.0,1.9,2.4,83,3,0.0,1025.6,1023.9,0.0,0.04,0.0
2024-11-29 20:00:00+00:00,1.4,96,0.0,0.0,2.7,3.6,100,3,0.0,1025.7,1024.0,0.0,0.02,0.0
2024-11-29 21:00:00+00:00,1.1,98,0.0,0.0,1.1,3.1,93,3,0.0,1025.3,1023.6,0.0,0.02,0.0
2024-11-29 22:00:00+00:00,1.2,98,0.0,0.0,0.6,2.4,79,2,0.0,1025.4,1023.7,0.0,0.02,0.0
2024-11-29 23:00:00+00:00,0.9,99,0.0,0.0,0.9,3.4,100,3,0.0,1025.2,1023.5,0.0,0.0,0.0
2024-11-30 00:00:00+00:00,1.4,98,0.0,0.0,3.1,5.4,100,3,0.0,1025.5,1023.8,0.0,0.01,0.0
2024-11-30 01:00:00+00:00,1.3,96,0.0,0.0,2.1,4.7,100,3,0.0,1025.4,1023.7,0.0,0.03,0.0
2024-11-30 02:00:00+00:00,1.5,93,0.0,0.0,2.8,5.2,100,3,0.0,1025.6,1023.9,0.0,0.05,0.0
2024-11-30 03:00:00+00:00,1.6,91,0.0,0.0,2.4,3.9,100,3,0.0,1026.1,1024.4,0.0,0.06,0.0
2024-11-30 04:00:00+00:00,1.5,91,0.0,0.0,1.5,2.1,100,3,0.0,1025.8,1024.1,0.0,0.06,0.0
2024-11-30 05:00:00+00:00,1.5,94,0.0,0.0,1.5,2.0,100,3,0.0,1025.7,1024.0,0.0,0.04,0.0
2024-11-30 06:00:00+00:00,1.5,95,0.0,0.0,1.4,1.9,100,3,0.0,1025.4,1023.7,0.0,0.04,0.0
2024-11-30 07:00:00+00:00,1.5,95,0.0,0.0,4.6,6.3,100,3,0.0,1025.6,1023.9,0.0,0.03,0.0
2024-11-30 08:00:00+00:00,1.5,95,0.0,0.0,4.3,5.6,100,3,0.0,1025.3,1023.6,3.0,0.03,0.0
2024-11-30 09:00:00+00:00,1.7,94,0.0,0.0,3.6,4.8,100,3,0.0,1025.5,1023.8,37.0,0.04,0.0
2024-11-30 10:00:00+00:00,2.0,98,0.0,0.0,4.5,5.5,100,3,0.0,1025.6,1023.9,99.0,0.02,3.0
2024-11-30 11:00:00+00:00,3.2,90,0.0,0.0,5.6,7.2,90,3,0.0,1025.7,1024.1,195.0,0.08,61.0
2024-11-30 12:00:00+00:00,4.3,87,0.0,0.0,4.2,5.9,86,3,0.0,1024.9,1023.3,291.0,0.11,169.0
2024-11-30 13:00:00+00:00,5.3,82,0.0,0.0,3.3,5.1,79,2,0.0,1024.2,1022.6,315.0,0.17,206.0
2024-11-30 14:00:00+00:00,6.3,77,0.0,0.0,3.1,5.0,63,2,0.0,1023.8,1022.2,296.0,0.22,223.0
2024-11-30 15:00:00+00:00,6.6,77,0.0,0.0,3.6,5.4,48,1,0.0,1023.6,1022.0,199.0,0.22,138.0
2024-11-30 16:00:00+00:00,5.6,84,0.0,0.0,3.5,9.3,39,1,0.0,1023.7,1022.1,88.0,0.15,52.0
2024-11-30 17:00:00+00:00,3.5,88,0.0,0.0,4.8,14.9,29,1,0.0,1024.0,1022.4,5.0,0.09,1.0
2024-11-30 18:00:00+00:00,3.4,88,0.0,0.0,4.7,15.9,24,1,0.0,1024.2,1022.6,0.0,0.09,0.0
2024-11-30 19:00:00+00:00,3.1,90,0.0,0.0,4.1,13.1,8,0,0.0,1024.3,1022.7,0.0,0.08,0.0
2024-11-30 20:00:00+00:00,2.7,92,0.0,0.0,3.8,10.9,2,0,0.0,1024.2,1022.6,0.0,0.06,0.0
2024-11-30 21:00:00+00:00,2.5,95,0.0,0.0,4.5,11.6,7,0,0.0,1024.1,1022.5,0.0,0.04,0.0
2024-11-30 22:00:00+00:00,2.5,95,0.0,0.0,4.3,12.2,7,0,0.0,1023.7,1022.1,0.0,0.04,0.0
2024-11-30 23:00:00+00:00,2.2,95,0.0,0.0,4.0,12.1,17,0,0.0,1023.8,1022.2,0.0,0.03,0.0
2024-12-01 00:00:00+00:00,2.1,95,0.0,0.0,4.1,13.0,45,1,0.0,1023.8,1022.1,0.0,0.03,0.0
2024-12-01 01:00:00+00:00,2.4,93,0.0,0.0,5.5,15.1,49,1,0.0,1023.8,1022.2,0.0,0.05,0.0
2024-12-01 02:00:00+00:00,2.4,91,0.0,0.0,6.2,15.9,75,2,0.0,1023.8,1022.2,0.0,0.07,0.0
2024-12-01 03:00:00+00:00,2.2,89,0.0,0.0,6.2,15.9,87,3,0.0,1023.9,1022.3,0.0,0.08,0.0
2024-12-01 04:00:00+00:00,1.9,89,0.0,0.0,6.7,16.1,88,3,0.0,1023.6,1021.9,0.0,0.08,0.0
2024-12-01 05:00:00+00:00,1.2,88,0.0,0.0,7.3,17.7,99,3,0.0,1024.0,1022.3,0.0,0.08,0.0
2024-12-01 06:00:00+00:00,1.5,88,0.0,0.0,8.3,20.1,99,3,0.0,1024.0,1022.3,0.0,0.08,0.0
2024-12-01 07:00:00+00:00,1.6,87,0.0,0.0,9.8,21.3,99,3,0.0,1024.2,1022.5,0.0,0.09,0.0
2024-12-01 08:00:00+00:00,1.6,86,0.0,0.0,9.6,20.9,93,3,0.0,1024.5,1022.8,4.0,0.09,0.0
2024-12-01 09:00:00+00:00,2.9,81,0.0,0.0,12.9,22.5,90,3,0.0,1025.0,1023.4,54.0,0.15,11.0
2024-12-01 10:00:00+00:00,4.8,73,0.0,0.0,10.5,20.9,43,1,0.0,1025.2,1023.6,157.0,0.24,68.0
2024-12-01 11:00:00+00:00,6.4,70,0.0,0.0,9.6,16.4,25,1,0.0,1025.0,1023.4,270.0,0.29,175.0
2024-12-01 12:00:00+00:00,7.8,66,0.0,0.0,9.5,15.4,14,0,0.0,1024.3,1022.7,335.0,0.36,244.0
2024-12-01 13:00:00+00:00,8.6,63,0.0,0.0,9.9,15.7,8,0,0.0,1023.6,1022.0,342.0,0.41,262.0
2024-12-01 14:00:00+00:00,8.8,63,0.0,0.0,9.7,16.0,7,0,0.0,1023.2,1021.6,298.0,0.42,226.0
2024-12-01 15:00:00+00:00,8.2,64,0.0,0.0,9.9,17.4,5,0,0.0,1023.1,1021.5,208.0,0.4,151.0
2024-12-01 16:00:00+00:00,6.8,64,0.0,0.0,15.2,27.3,7,0,0.0,1023.5,1021.9,90.0,0.36,57.0
2024-12-01 17:00:00+00:00,4.1,70,0.0,0.0,18.3,32.3,60,2,0.0,1024.8,1023.2,5.0,0.24,1.0
2024-12-01 18:00:00+00:00,3.5,72,0.0,0.0,16.5,31.5,45,1,0.0,1024.9,1023.3,0.0,0.22,0.0
2024-12-01 19:00:00+00:00,3.3,72,0.0,0.0,15.6,29.7,62,2,0.0,1025.2,1023.6,0.0,0.21,0.0
2024-12-01 20:00:00+00:00,3.2,73,0.0,0.0,14.7,28.1,93,3,0.0,1025.2,1023.6,0.0,0.21,0.0
2024-12-01 21:00:00+00:00,3.2,74,0.0,0.0,13.6,26.2,98,3,0.0,1025.3,1023.7,0.0,0.2,0.0
2024-12-01 22:00:00+00:00,2.9,75,0.0,0.0,12.5,24.7,100,3,0.0,1025.3,1023.7,0.0,0.19,0.0
2024-12-01 23:00:00+00:00,2.8,76,0.0,0.0,10.2,22.0,100,3,0.0,1025.7,1024.1,0.0,0.18,0.0
2024-12-02 00:00:00+00:00,2.8,77,0.0,0.0,9.3,20.1,99,3,0.0,1025.8,1024.2,0.0,0.17,0.0
2024-12-02 01:00:00+00:00,2.7,78,0.0,0.0,8.9,20.1,99,3,0.0,1025.7,1024.1,0.0,0.17,0.0
2024-12-02 02:00:00+00:00,2.7,79,0.0,0.0,9.2,20.7,92,3,0.0,1025.7,1024.0,0.0,0.16,0.0
2024-12-02 03:00:00+00:00,2.6,79,0.0,0.0,9.3,21.5,68,2,0.0,1025.8,1024.1,0.0,0.16,0.0
2024-12-02 04:00:00+00:00,2.3,80,0.0,0.0,9.3,21.6,70,2,0.0,1025.7,1024.0,0.0,0.15,0.0
2024-12-02 05:00:00+00:00,1.1,85,0.0,0.0,9.1,19.9,93,3,0.0,1026.3,1024.6,0.0,0.1,0.0
2024-12-02 06:00:00+00:00,1.6,80,0.0,0.0,10.7,21.8,84,3,0.0,1026.3,1024.6,0.0,0.13,0.0
2024-12-02 07:00:00+00:00,1.7,80,0.0,0.0,10.3,22.2,96,3,0.0,1026.6,1024.9,0.0,0.14,0.0
2024-12-02 08:00:00+00:00,1.8,80,0.0,0.0,11.0,21.7,95,3,0.0,1026.9,1025.2,4.0,0.14,1.0
2024-12-02 09:00:00+00:00,2.9,74,0.0,0.0,12.5,21.5,64,2,0.0,1027.0,1025.3,69.0,0.19,21.0
2024-12-02 10:00:00+00:00,4.7,69,0.0,0.0,8.5,20.4,38,1,0.0,1026.9,1025.3,174.0,0.26,90.0
2024-12-02 11:00:00+00:00,6.2,66,0.0,0.0,8.6,15.5,29,1,0.0,1026.7,1025.1,275.0,0.32,180.0
2024-12-02 12:00:00+00:00,7.3,64,0.0,0.0,8.1,13.2,20,1,0.0,1026.2,1024.6,333.0,0.37,236.0
2024-12-02 13:00:00+00:00,8.1,64,0.0,0.0,8.0,13.0,11,0,0.0,1025.6,1024.0,336.0,0.4,247.0
2024-12-02 14:00:00+00:00,8.4,63,0.0,0.0,8.1,12.8,5,0,0.0,1025.7,1024.1,295.0,0.41,223.0
2024-12-02 15:00:00+00:00,7.9,64,0.0,0.0,8.1,14.1,6,0,0.0,1025.7,1024.1,210.0,0.38,156.0
2024-12-02 16:00:00+00:00,6.6,65,0.0,0.0,12.4,23.4,9,0,0.0,1025.8,1024.2,89.0,0.34,55.0
2024-12-02 17:00:00+00:00,4.2,71,0.0,0.0,13.6,25.5,62,2,0.0,1027.0,1025.4,5.0,0.24,2.0
2024-12-02 18:00:00+00:00,3.4,73,0.0,0.0,13.5,27.1,69,2,0.0,1027.0,1025.4,0.0,0.21,0.0
2024-12-02 19:00:00+00:00,3.2,73,0.0,0.0,13.1,27.1,64,2,0.0,1026.9,1025.3,0.0,0.21,0.0
2024-12-02 20:00:00+00:00,3.0,73,0.0,0.0,13.8,27.7,69,2,0.0,1026.6,1025.0,0.0,0.21,0.0
2024-12-02 21:00:00+00:00,3.0,73,0.0,0.0,12.1,25.9,69,2,0.0,1026.6,1025.0,0.0,0.21,0.0
2024-12-02 22:00:00+00:00,3.2,73,0.0,0.0,11.2,23.5,57,2,0.0,1026.9,1025.3,0.0,0.2,0.0
2024-12-02 23:00:00+00:00,2.9,76,0.0,0.0,10.0,21.9,65,2,0.0,1026.9,1025.2,0.0,0.18,0.0
2024-12-03 00:00:00+00:00,2.8,75,0.0,0.0,11.9,25.0,84,3,0.0,1026.7,1025.0,0.0,0.19,0.0
2024-12-03 01:00:00+00:00,2.7,75,0.0,0.0,13.9,27.2,86,3,0.0,1026.3,1024.6,0.0,0.18,0.0
2024-12-03 02:00:00+00:00,2.7,75,0.0,0.0,13.7,27.2,83,3,0.0,1025.8,1024.1,0.0,0.18,0.0
2024-12-03 03:00:00+00:00,2.7,76,0.0,0.0,12.3,24.3,72,2,0.0,1026.1,1024.4,0.0,0.18,0.0
2024-12-03 04:00:00+00:00,2.4,78,0.0,0.0,10.7,21.7,64,2,0.0,1026.1,1024.4,0.0,0.16,0.0
2024-12-03 05:00:00+00:00,1.4,80,0.0,0.0,12.4,24.5,90,3,0.0,1026.9,1025.2,0.0,0.13,0.0
2024-12-03 06:00:00+00:00,1.4,79,0.0,0.0,16.2,28.7,90,3,0.0,1026.8,1025.1,0.0,0.14,0.0
2024-12-03 07:00:00+00:00,1.5,78,0.0,0.0,15.7,27.3,90,3,0.0,1027.0,1025.3,0.0,0.15,0.0
2024-12-03 08:00:00+00:00,1.6,78,0.0,0.0,16.2,28.0,95,3,0.0,1027.0,1025.3,3.0,0.15,0.0
2024-12-03 09:00:00+00:00,2.2,76,0.0,0.0,14.9,26.3,92,3,0.0,1026.9,1025.2,58.0,0.17,16.0
2024-12-03 10:00:00+00:00,3.3,74,0.0,0.0,11.4,20.2,63,2,0.0,1026.9,1025.3,151.0,0.2,56.0
2024-12-03 11:00:00+00:00,4.5,71,0.0,0.0,10.9,17.9,37,1,0.0,1026.6,1025.0,234.0,0.24,131.0
2024-12-03 12:00:00+00:00,5.8,69,0.0,0.0,11.4,17.9,28,1,0.0,1026.1,1024.5,306.0,0.29,199.0
2024-12-03 13:00:00+00:00,6.8,66,0.0,0.0,11.4,17.6,15,0,0.0,1025.5,1023.9,330.0,0.34,242.0
2024-12-03 14:00:00+00:00,7.2,64,0.0,0.0,12.3,20.1,19,0,0.0,1025.3,1023.7,289.0,0.37,219.0
2024-12-03 15:00:00+00:00,6.8,63,0.0,0.0,13.8,24.8,7,0,0.0,1025.4,1023.8,195.0,0.36,134.0
2024-12-03 16:00:00+00:00,5.3,65,0.0,0.0,18.7,33.2,14,0,0.0,1025.6,1024.0,85.0,0.31,52.0
2024-12-03 17:00:00+00:00,2.4,74,0.0,0.0,20.0,34.7,91,3,0.0,1026.5,1024.8,4.0,0.19,1.0
2024-12-03 18:00:00+00:00,2.5,73,0.0,0.0,19.4,35.1,88,3,0.0,1026.4,1024.7,0.0,0.2,0.0
2024-12-03 19:00:00+00:00,2.6,72,0.0,0.0,19.2,33.6,81,3,0.0,1026.8,1025.1,0.0,0.21,0.0
2024-12-03 20:00:00+00:00,2.1,75,0.0,0.0,19.3,33.4,88,3,0.0,1027.2,1025.5,0.0,0.18,0.0
2024-12-03 21:00:00+00:00,2.0,75,0.0,0.0,18.9,33.3,92,3,0.0,1027.4,1025.7,0.0,0.18,0.0
2024-12-03 22:00:00+00:00,2.2,75,0.0,0.0,18.2,32.7,82,3,0.0,1027.5,1025.8,0.0,0.18,0.0
2024-12-03 23:00:00+00:00,2.2,75,0.0,0.0,18.3,33.4,80,3,0.0,1027.7,1026.0,0.0,0.18,0.0
2024-12-04 00:00:00+00:00,2.2,75,0.0,0.0,18.1,33.0,89,3,0.0,1027.6,1025.9,0.0,0.18,0.0
2024-12-04 01:00:00+00:00,2.2,75,0.0,0.0,17.1,31.1,91,3,0.0,1027.4,1025.7,0.0,0.18,0.0
2024-12-04 02:00:00+00:00,2.0,77,0.0,0.0,16.3,28.8,90,3,0.0,1027.4,1025.7,0.0,0.16,0.0
2024-12-04 03:00:00+00:00,2.0,77,0.0,0.0,16.5,29.3,91,3,0.0,1027.2,1025.5,0.0,0.16,0.0
2024-12-04 04:00:00+00:00,2.0,76,0.0,0.0,16.8,30.0,94,3,0.0,1026.8,1025.1,0.0,0.17,0.0
2024-12-04 05:00:00+00:00,0.8,79,0.0,0.0,19.3,34.1,98,3,0.0,1027.3,1025.6,0.0,0.14,0.0
2024-12-04 06:00:00+00:00,1.2,77,0.0,0.0,19.5,33.9,100,3,0.0,1027.1,1025.4,0.0,0.16,0.0
2024-12-04 07:00:00+00:00,1.5,76,0.0,0.0,18.2,33.4,93,3,0.0,1026.8,1025.1,0.0,0.16,0.0
2024-12-04 08:00:00+00:00,1.5,76,0.0,0.0,18.3,33.7,97,3,0.0,1026.6,1024.9,2.0,0.17,0.0
2024-12-04 09:00:00+00:00,2.1,74,0.0,0.0,18.8,33.1,100,3,0.0,1026.6,1024.9,49.0,0.18,11.0
2024-12-04 10:00:00+00:00,3.2,74,0.0,0.0,15.0,27.6,81,3,0.0,1026.4,1024.8,154.0,0.2,68.0
2024-12-04 11:00:00+00:00,4.4,72,0.0,0.0,14.1,24.2,65,2,0.0,1026.3,1024.7,254.0,0.24,146.0
2024-12-04 12:00:00+00:00,5.1,70,0.0,0.0,13.0,20.9,51,2,0.0,1025.9,1024.3,293.0,0.27,183.0
2024-12-04 13:00:00+00:00,6.0,66,0.0,0.0,14.1,23.1,35,1,0.0,1025.3,1023.7,300.0,0.32,192.0
2024-12-04 14:00:00+00:00,6.6,65,0.0,0.0,12.9,21.8,11,0,0.0,1024.8,1023.2,272.0,0.34,183.0
2024-12-04 15:00:00+00:00,6.2,65,0.0,0.0,16.0,27.7,15,0,0.0,1024.5,1022.9,195.0,0.34,132.0
2024-12-04 16:00:00+00:00,4.8,67,0.0,0.0,19.3,33.9,20,1,0.0,1024.3,1022.7,84.0,0.29,50.0
2024-12-04 17:00:00+00:00,1.8,77,0.0,0.0,18.9,34.9,89,3,0.0,1024.6,1022.9,4.0,0.16,1.0
2024-12-04 18:00:00+00:00,2.0,75,0.0,0.0,19.0,34.9,89,3,0.0,1025.2,1023.5,0.0,0.18,0.0
2024-12-04 19:00:00+00:00,2.5,73,0.0,0.0,20.2,34.6,94,3,0.0,1026.0,1024.3,0.0,0.2,0.0
2024-12-04 20:00:00+00:00,2.3,74,0.0,0.0,19.4,35.9,96,3,0.0,1026.2,1024.5,0.0,0.19,0.0
2024-12-04 21:00:00+00:00,2.1,75,0.0,0.0,17.9,33.0,92,3,0.0,1026.2,1024.5,0.0,0.18,0.0
2024-12-04 22:00:00+00:00,2.0,75,0.0,0.0,17.0,32.2,96,3,0.0,1026.0,1024.3,0.0,0.17,0.0
2024-12-04 23:00:00+00:00,2.2,75,0.0,0.0,13.9,28.0,94,3,0.0,1026.2,1024.5,0.0,0.18,0.0
2024-12-05 00:00:00+00:00,2.3,74,0.0,0.0,15.7,29.6,92,3,0.0,1026.4,1024.7,0.0,0.19,0.0
2024-12-05 01:00:00+00:00,2.2,75,0.0,0.0,14.8,27.2,91,3,0.0,1026.6,1024.9,0.0,0.18,0.0
2024-12-05 02:00:00+00:00,2.2,75,0.0,0.0,12.6,24.1,100,3,0.0,1026.8,1025.1,0.0,0.18,0.0
2024-12-05 03:00:00+00:00,2.2,75,0.0,0.0,12.8,25.2,100,3,0.0,1027.1,1025.4,0.0,0.18,0.0
2024-12-05 04:00:00+00:00,2.2,75,0.0,0.0,12.0,23.0,100,3,0.0,1027.1,1025.4,0.0,0.18,0.0
2024-12-05 05:00:00+00:00,1.3,80,0.0,0.0,10.0,19.9,100,3,0.0,1027.8,1026.1,0.0,0.14,0.0
2024-12-05 06:00:00+00:00,1.3,80,0.0,0.0,10.7,21.4,91,3,0.0,1028.2,1026.5,0.0,0.14,0.0
2024-12-05 07:00:00+00:00,1.4,78,0.0,0.0,10.3,22.3,100,3,0.0,1028.6,1026.9,0.0,0.15,0.0
2024-12-05 08:00:00+00:00,1.6,77,0.0,0.0,10.6,21.8,100,3,0.0,1029.0,1027.3,3.0,0.16,0.0
2024-12-05 09:00:00+00:00,2.5,74,0.0,0.0,11.7,20.7,100,3,0.0,1029.1,1027.4,52.0,0.19,9.0
2024-12-05 10:00:00+00:00,4.0,69,0.0,0.0,11.1,18.7,100,3,0.0,1028.8,1027.2,150.0,0.25,56.0
2024-12-05 11:00:00+00:00,5.4,68,0.0,0.0,4.4,8.8,36,1,0.0,1028.6,1027.0,216.0,0.29,89.0
2024-12-05 12:00:00+00:00,6.9,66,0.0,0.0,5.0,8.8,15,0,0.0,1028.1,1026.5,304.0,0.34,201.0
2024-12-05 13:00:00+00:00,7.8,64,0.0,0.0,10.1,15.7,24,1,0.0,1027.6,1026.0,321.0,0.38,232.0
2024-12-05 14:00:00+00:00,7.9,64,0.0,0.0,8.3,13.3,45,1,0.0,1027.4,1025.8,237.0,0.38,142.0
2024-12-05 15:00:00+00:00,7.4,66,0.0,0.0,10.1,16.9,5,0,0.0,1027.0,1025.4,174.0,0.35,104.0
2024-12-05 16:00:00+00:00,6.2,67,0.0,0.0,8.8,19.3,21,1,0.0,1027.5,1025.9,80.0,0.32,47.0
2024-12-05 17:00:00+00:00,4.4,73,0.0,0.0,11.7,22.0,98,3,0.0,1028.8,1027.2,4.0,0.22,1.0
2024-12-05 18:00:00+00:00,3.8,74,0.0,0.0,11.3,22.8,97,3,0.0,1029.5,1027.9,0.0,0.21,0.0
2024-12-05 19:00:00+00:00,3.7,72,0.0,0.0,13.4,27.3,69,2,0.0,1028.7,1027.1,0.0,0.22,0.0
2024-12-05 20:00:00+00:00,3.5,72,0.0,0.0,7.8,19.9,60,2,0.0,1029.3,1027.6,0.0,0.22,0.0
2024-12-05 21:00:00+00:00,3.2,73,0.0,0.0,10.7,23.8,67,2,0.0,1029.5,1027.8,0.0,0.2,0.0
2024-12-05 22:00:00+00:00,3.0,74,0.0,0.0,10.8,24.6,57,2,0.0,1029.5,1027.8,0.0,0.2,0.0
2024-12-05 23:00:00+00:00,3.1,74,0.0,0.0,13.0,28.6,100,3,0.0,1028.3,1026.6,0.0,0.2,0.0
2024-12-06 00:00:00+00:00,3.2,73,0.0,0.0,9.8,22.9,89,3,0.0,1028.4,1026.7,0.0,0.21,0.0
2024-12-06 01:00:00+00:00,3.2,74,0.0,0.0,10.6,22.8,56,2,0.0,1028.8,1027.1,0.0,0.2,0.0
2024-12-06 02:00:00+00:00,3.0,75,0.0,0.0,14.2,28.4,69,2,0.0,1029.1,1027.4,0.0,0.19,0.0
2024-12-06 03:00:00+00:00,2.9,75,0.0,0.0,14.8,29.7,81,3,0.0,1028.9,1027.2,0.0,0.19,0.0
2024-12-06 04:00:00+00:00,2.9,75,0.0,0.0,13.0,26.5,81,3,0.0,1028.4,1026.7,0.0,0.19,0.0
2024-12-06 05:00:00+00:00,1.9,83,0.0,0.0,10.5,21.0,100,3,0.0,1029.1,1027.4,0.0,0.12,0.0
2024-12-06 06:00:00+00:00,2.2,79,0.0,0.0,13.2,26.3,100,3,0.0,1028.6,1026.9,0.0,0.15,0.0
2024-12-06 07:00:00+00:00,2.6,75,0.0,0.0,11.5,25.2,100,3,0.0,1028.4,1026.7,0.0,0.19,0.0
2024-12-06 08:00:00+00:00,2.8,75,0.0,0.0,14.5,29.4,94,3,0.0,1028.2,1026.5,3.0,0.19,0.0
2024-12-06 09:00:00+00:00,3.7,71,0.0,0.0,15.8,27.5,97,3,0.0,1028.2,1026.6,54.0,0.23,12.0
2024-12-06 10:00:00+00:00,4.9,71,0.0,0.0,11.9,26.1,100,3,0.0,1027.8,1026.2,165.0,0.26,90.0
2024-12-06 11:00:00+00:00,6.5,68,0.0,0.0,10.5,17.7,100,3,0.0,1027.1,1025.5,242.0,0.31,145.0
2024-12-06 12:00:00+00:00,8.0,65,0.0,0.0,7.2,11.9,100,3,0.0,1026.2,1024.6,291.0,0.38,169.0
2024-12-06 13:00:00+00:00,8.9,64,0.0,0.0,7.7,11.9,100,3,0.0,1025.3,1023.7,322.0,0.41,231.0
2024-12-06 14:00:00+00:00,8.6,65,0.0,0.0,9.6,15.0,100,3,0.0,1024.7,1023.1,245.0,0.39,129.0
2024-12-06 15:00:00+00:00,8.4,67,0.0,0.0,10.5,19.7,100,3,0.0,1024.5,1022.9,156.0,0.36,54.0
2024-12-06 16:00:00+00:00,7.2,69,0.0,0.0,7.8,16.4,99,3,0.0,1024.6,1023.0,70.0,0.32,20.0
2024-12-06 17:00:00+00:00,5.7,67,0.0,0.0,10.1,19.5,100,3,0.0,1024.5,1022.9,3.0,0.3,0.0
2024-12-06 18:00:00+00:00,4.6,71,0.0,0.0,8.1,17.3,100,3,0.0,1024.3,1022.7,0.0,0.24,0.0
2024-12-06 19:00:00+00:00,4.1,75,0.0,0.0,7.4,16.0,100,3,0.0,1024.0,1022.4,0.0,0.21,0.0
2024-12-06 20:00:00+00:00,4.1,78,0.0,0.0,7.3,16.4,100,3,0.0,1023.5,1021.9,0.0,0.18,0.0
2024-12-06 21:00:00+00:00,4.0,83,0.0,0.0,4.2,10.8,100,3,0.0,1023.2,1021.6,0.0,0.14,0.0
2024-12-06 22:00:00+00:00,3.8,85,0.0,0.0,4.2,10.5,100,3,0.0,1023.1,1021.5,0.0,0.12,0.0
2024-12-06 23:00:00+00:00,3.3,88,0.0,0.0,4.1,10.4,100,3,0.0,1023.1,1021.5,0.0,0.09,0.0
2024-12-07 00:00:00+00:00,3.0,91,0.0,0.0,4.9,11.1,100,3,0.0,1023.1,1021.5,0.0,0.07,0.0
2024-12-07 01:00:00+00:00,3.2,92,0.0,0.0,5.1,13.4,100,3,0.0,1022.5,1020.9,0.0,0.06,0.0
2024-12-07 02:00:00+00:00,3.5,93,0.0,0.0,5.5,14.3,100,3,0.0,1021.9,1020.3,0.0,0.06,0.0
2024-12-07 03:00:00+00:00,4.5,89,0.0,0.0,4.3,13.9,100,3,0.0,1021.2,1019.6,0.0,0.09,0.0
2024-12-07 04:00:00+00:00,5.2,88,0.0,0.0,2.8,10.6,100,3,0.0,1020.7,1019.1,0.0,0.11,0.0
2024-12-07 05:00:00+00:00,5.7,92,1.1,0.0,1.1,8.3,100,55,1.1,1020.0,1018.4,0.0,0.08,0.0
2024-12-07 06:00:00+00:00,6.1,90,0.4,0.0,3.8,8.5,100,51,0.4,1019.9,1018.3,0.0,0.1,0.0
2024-12-07 07:00:00+00:00,6.7,90,0.0,0.0,4.2,12.1,100,3,0.0,1019.8,1018.2,0.0,0.1,0.0
2024-12-07 08:00:00+00:00,6.8,95,1.2,0.0,6.5,17.2,100,55,1.2,1019.6,1018.0,0.0,0.05,0.0
2024-12-07 09:00:00+00:00,7.1,96,1.7,0.0,5.2,14.5,100,61,1.7,1019.5,1017.9,6.0,0.04,0.0
2024-12-07 10:00:00+00:00,7.1,96,2.0,0.0,3.5,9.2,100,61,2.0,1020.3,1018.7,16.0,0.04,0.0
2024-12-07 11:00:00+00:00,7.0,96,3.1,0.0,3.6,9.0,100,63,3.1,1020.5,1018.9,16.0,0.04,0.0
2024-12-07 12:00:00+00:00,7.3,97,2.8,0.0,5.6,14.2,100,63,2.8,1020.1,1018.5,13.0,0.03,0.0
2024-12-07 13:00:00+00:00,7.9,97,0.9,0.0,8.6,18.7,100,53,0.9,1019.9,1018.3,26.0,0.03,0.0
2024-12-07 14:00:00+00:00,8.5,97,0.7,0.0,10.8,23.5,100,53,0.7,1020.1,1018.5,30.0,0.03,0.0
2024-12-07 15:00:00+00:00,8.7,95,0.7,0.0,12.8,26.9,100,53,0.7,1020.6,1019.0,19.0,0.05,0.0
2024-12-07 16:00:00+00:00,8.4,95,0.2,0.0,8.5,19.3,12,51,0.2,1021.6,1020.0,13.0,0.06,1.0
2024-12-07 17:00:00+00:00,7.8,93,0.1,0.0,8.1,18.4,6,51,0.1,1022.2,1020.6,2.0,0.07,0.0
2024-12-07 18:00:00+00:00,6.2,96,0.0,0.0,8.3,18.5,31,1,0.0,1023.6,1022.0,0.0,0.04,0.0
2024-12-07 19:00:00+00:00,5.9,97,0.0,0.0,12.8,26.1,19,0,0.0,1024.0,1022.4,0.0,0.03,0.0
2024-12-07 20:00:00+00:00,5.7,96,0.0,0.0,13.0,28.2,25,1,0.0,1024.2,1022.6,0.0,0.04,0.0
2024-12-07 21:00:00+00:00,5.7,94,0.0,0.0,14.4,30.1,31,1,0.0,1024.7,1023.1,0.0,0.06,0.0
2024-12-07 22:00:00+00:00,5.4,94,0.0,0.0,13.2,28.1,59,2,0.0,1025.1,1023.5,0.0,0.06,0.0
2024-12-07 23:00:00+00:00,5.7,94,0.0,0.0,14.6,29.7,57,2,0.0,1025.2,1023.6,0.0,0.05,0.0
2024-12-08 00:00:00+00:00,5.4,95,0.0,0.0,13.9,28.6,52,2,0.0,1025.6,1024.0,0.0,0.05,0.0
2024-12-08 01:00:00+00:00,5.4,95,0.0,0.0,14.8,29.6,48,1,0.0,1025.6,1024.0,0.0,0.05,0.0
