time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2024-02-16 07:00:00+00:00,2.2,67,0.0,0.0,27.5,45.6,100,3,0.0,1024.4,1022.7,0.0,0.24,0.0
2024-02-16 08:00:00+00:00,2.3,65,0.0,0.0,30.0,48.7,100,3,0.0,1024.8,1023.1,13.0,0.26,1.0
2024-02-16 09:00:00+00:00,3.0,64,0.0,0.0,28.2,44.8,100,3,0.0,1024.8,1023.2,99.0,0.28,15.0
2024-02-16 10:00:00+00:00,3.6,64,0.0,0.0,27.7,43.3,100,3,0.0,1024.3,1022.7,199.0,0.29,52.0
2024-02-16 11:00:00+00:00,4.8,59,0.0,0.0,29.7,44.9,100,3,0.0,1024.0,1022.4,337.0,0.36,164.0
2024-02-16 12:00:00+00:00,5.4,55,0.0,0.0,28.1,42.6,98,3,0.0,1023.9,1022.3,367.0,0.41,156.0
2024-02-16 13:00:00+00:00,6.3,51,0.0,0.0,29.7,44.5,100,3,0.0,1023.3,1021.7,413.0,0.47,199.0
2024-02-16 14:00:00+00:00,6.2,52,0.0,0.0,28.0,43.1,100,3,0.0,1022.3,1020.7,317.0,0.45,98.0
2024-02-16 15:00:00+00:00,5.8,54,0.0,0.0,27.5,42.7,100,3,0.0,1022.0,1020.4,233.0,0.42,57.0
2024-02-16 16:00:00+00:00,5.4,55,0.0,0.0,28.6,45.1,100,3,0.0,1021.8,1020.2,177.0,0.41,54.0
2024-02-16 17:00:00+00:00,2.9,61,0.0,0.0,25.8,43.4,100,3,0.0,1022.3,1020.7,100.0,0.29,36.0
2024-02-16 18:00:00+00:00,3.5,55,0.0,0.0,32.0,52.2,100,3,0.0,1021.7,1020.1,7.0,0.35,0.0
2024-02-16 19:00:00+00:00,3.3,56,0.0,0.0,33.2,53.4,100,3,0.0,1022.2,1020.6,0.0,0.34,0.0
2024-02-16 20:00:00+00:00,3.3,55,0.0,0.0,33.1,53.3,100,3,0.0,1021.5,1019.9,0.0,0.35,0.0
2024-02-16 21:00:00+00:00,3.2,55,0.0,0.0,33.9,54.7,100,3,0.0,1021.3,1019.7,0.0,0.34,0.0
2024-02-16 22:00:00+00:00,2.8,56,0.0,0.0,34.6,55.8,100,3,0.0,1020.7,1019.1,0.0,0.33,0.0
2024-02-16 23:00:00+00:00,2.5,56,0.0,0.0,34.9,56.2,100,3,0.0,1020.4,1018.8,0.0,0.32,0.0
2024-02-17 00:00:00+00:00,2.2,56,0.0,0.0,35.3,56.9,100,3,0.0,1019.9,1018.3,0.0,0.31,0.0
2024-02-17 01:00:00+00:00,2.4,56,0.0,0.0,34.9,56.6,100,3,0.0,1019.4,1017.8,0.0,0.32,0.0
2024-02-17 02:00:00+00:00,2.7,56,0.0,0.0,34.6,55.9,100,3,0.0,1018.7,1017.1,0.0,0.33,0.0
2024-02-17 03:00:00+00:00,2.8,57,0.0,0.0,34.6,56.2,100,3,0.0,1018.5,1016.9,0.0,0.32,0.0
2024-02-17 04:00:00+00:00,2.9,58,0.0,0.0,34.3,55.6,100,3,0.0,1017.7,1016.1,0.0,0.32,0.0
2024-02-17 05:00:00+00:00,2.5,64,0.0,0.0,33.9,54.8,100,3,0.0,1017.4,1015.8,0.0,0.27,0.0
2024-02-17 06:00:00+00:00,2.5,66,0.3,0.0,34.7,55.7,100,51,0.3,1016.9,1015.3,0.0,0.25,0.0
2024-02-17 07:00:00+00:00,2.4,64,0.1,0.0,35.0,56.5,100,51,0.1,1016.3,1014.7,0.0,0.26,0.0
2024-02-17 08:00:00+00:00,2.3,62,0.1,0.0,36.8,58.6,100,51,0.1,1015.8,1014.2,8.0,0.27,0.0
2024-02-17 09:00:00+00:00,2.2,60,0.0,0.0,33.5,54.8,100,3,0.0,1015.8,1014.2,28.0,0.29,0.0
2024-02-17 10:00:00+00:00,2.5,62,0.0,0.0,30.1,56.1,80,3,0.0,1015.2,1013.6,79.0,0.28,3.0
2024-02-17 11:00:00+00:00,3.6,60,0.0,0.0,27.9,48.9,90,3,0.0,1014.9,1013.3,253.0,0.32,106.0
2024-02-17 12:00:00+00:00,4.2,59,0.0,0.0,27.8,47.0,99,3,0.0,1014.3,1012.7,304.0,0.34,94.0
2024-02-17 13:00:00+00:00,4.3,60,0.0,0.0,22.8,47.1,100,3,0.0,1013.4,1011.8,185.0,0.33,22.0
2024-02-17 14:00:00+00:00,5.3,57,0.0,0.0,24.0,41.6,100,3,0.0,1012.5,1010.9,286.0,0.39,89.0
2024-02-17 15:00:00+00:00,4.0,61,0.0,0.0,21.5,50.4,100,3,0.0,1011.6,1010.0,112.0,0.32,1.0
2024-02-17 16:00:00+00:00,4.0,61,0.0,0.0,20.4,50.7,100,3,0.0,1010.6,1009.0,121.0,0.32,7.0
2024-02-17 17:00:00+00:00,2.8,74,0.4,0.0,30.7,51.0,100,51,0.4,1010.9,1009.3,40.0,0.2,0.0
2024-02-17 18:00:00+00:00,2.2,77,0.5,0.0,29.9,49.8,100,53,0.5,1010.9,1009.3,2.0,0.16,0.0
2024-02-17 19:00:00+00:00,1.5,88,0.7,0.0,27.8,48.5,100,53,0.7,1010.8,1009.2,0.0,0.08,0.0
2024-02-17 20:00:00+00:00,1.6,83,0.5,0.0,26.1,45.0,100,53,0.5,1010.4,1008.8,0.0,0.12,0.0
2024-02-17 21:00:00+00:00,1.7,81,0.1,0.0,25.5,44.4,100,51,0.1,1010.1,1008.5,0.0,0.13,0.0
2024-02-17 22:00:00+00:00,1.9,77,0.1,0.0,24.5,43.3,100,51,0.1,1009.6,1008.0,0.0,0.16,0.0
2024-02-17 23:00:00+00:00,2.1,75,0.1,0.0,24.4,42.9,100,51,0.1,1009.4,1007.8,0.0,0.18,0.0
2024-02-18 00:00:00+00:00,2.4,71,0.0,0.0,21.7,39.2,100,3,0.0,1009.5,1007.9,0.0,0.21,0.0
2024-02-18 01:00:00+00:00,2.5,74,0.3,0.0,20.2,36.5,100,51,0.3,1009.7,1008.1,0.0,0.19,0.0
2024-02-18 02:00:00+00:00,2.0,89,0.6,0.0,16.3,33.2,100,53,0.6,1010.0,1008.4,0.0,0.08,0.0
2024-02-18 03:00:00+00:00,2.0,92,0.6,0.0,15.2,30.6,100,53,0.6,1010.2,1008.6,0.0,0.06,0.0
2024-02-18 04:00:00+00:00,2.2,92,0.6,0.0,15.2,29.9,100,53,0.6,1010.4,1008.8,0.0,0.05,0.0
2024-02-18 05:00:00+00:00,2.0,93,1.3,0.0,15.5,29.2,100,61,1.3,1010.4,1008.8,0.0,0.05,0.0
2024-02-18 06:00:00+00:00,2.2,93,1.4,0.0,13.0,24.2,100,61,1.4,1010.9,1009.3,0.0,0.05,0.0
2024-02-18 07:00:00+00:00,2.5,91,0.4,0.0,13.0,21.3,100,51,0.4,1011.2,1009.6,0.0,0.07,0.0
2024-02-18 08:00:00+00:00,2.8,91,0.0,0.0,10.6,18.7,100,3,0.0,1011.6,1010.0,8.0,0.07,0.0
2024-02-18 09:00:00+00:00,3.8,89,0.0,0.0,8.3,15.5,100,3,0.0,1011.8,1010.2,65.0,0.09,4.0
2024-02-18 10:00:00+00:00,4.6,88,0.0,0.0,8.3,13.1,100,3,0.0,1012.1,1010.5,77.0,0.1,2.0
2024-02-18 11:00:00+00:00,6.1,86,0.0,0.0,6.9,16.2,100,3,0.0,1012.0,1010.4,168.0,0.13,17.0
2024-02-18 12:00:00+00:00,7.8,81,0.0,0.0,7.4,15.2,33,1,0.0,1011.6,1010.0,238.0,0.2,32.0
2024-02-18 13:00:00+00:00,10.6,70,0.0,0.0,10.4,14.2,100,3,0.0,1011.0,1009.4,485.0,0.38,344.0
2024-02-18 14:00:00+00:00,11.1,66,0.0,0.0,13.8,18.9,100,3,0.0,1010.3,1008.7,381.0,0.45,243.0
2024-02-18 15:00:00+00:00,10.6,66,0.0,0.0,17.3,25.1,100,3,0.0,1009.6,1008.0,304.0,0.44,144.0
2024-02-18 16:00:00+00:00,9.1,69,0.0,0.0,13.4,23.4,76,2,0.0,1009.0,1007.4,210.0,0.36,71.0
2024-02-18 17:00:00+00:00,6.9,72,0.0,0.0,15.5,27.6,100,3,0.0,1008.8,1007.2,70.0,0.29,2.0
2024-02-18 18:00:00+00:00,5.6,69,0.0,0.0,18.2,33.8,100,3,0.0,1007.9,1006.3,11.0,0.28,1.0
2024-02-18 19:00:00+00:00,5.4,68,0.0,0.0,19.9,36.2,100,3,0.0,1007.1,1005.5,0.0,0.29,0.0
2024-02-18 20:00:00+00:00,5.2,68,0.0,0.0,22.1,39.8,100,3,0.0,1007.4,1005.8,0.0,0.29,0.0
2024-02-18 21:00:00+00:00,5.2,68,0.0,0.0,22.9,41.0,100,3,0.0,1006.8,1005.2,0.0,0.28,0.0
2024-02-18 22:00:00+00:00,4.8,70,0.0,0.0,25.5,44.9,96,3,0.0,1006.4,1004.8,0.0,0.26,0.0
2024-02-18 23:00:00+00:00,4.4,73,0.0,0.0,27.5,48.2,100,3,0.0,1006.2,1004.6,0.0,0.22,0.0
2024-02-19 00:00:00+00:00,4.6,74,0.0,0.0,28.5,49.1,100,3,0.0,1006.2,1004.6,0.0,0.22,0.0
2024-02-19 01:00:00+00:00,4.7,74,0.0,0.0,28.2,48.2,100,3,0.0,1005.9,1004.3,0.0,0.22,0.0
2024-02-19 02:00:00+00:00,5.2,71,0.0,0.0,27.8,47.5,100,3,0.0,1006.0,1004.4,0.0,0.26,0.0
2024-02-19 03:00:00+00:00,4.7,74,0.0,0.0,25.9,45.2,100,3,0.0,1005.4,1003.8,0.0,0.22,0.0
2024-02-19 04:00:00+00:00,4.6,78,0.3,0.0,26.5,45.8,100,51,0.3,1005.3,1003.7,0.0,0.19,0.0
2024-02-19 05:00:00+00:00,5.5,68,0.0,0.0,26.3,44.1,100,3,0.0,1005.0,1003.4,0.0,0.29,0.0
2024-02-19 06:00:00+00:00,5.2,71,0.0,0.0,24.3,40.5,100,3,0.0,1005.1,1003.5,0.0,0.26,0.0
2024-02-19 07:00:00+00:00,5.2,71,0.0,0.0,23.9,39.8,100,3,0.0,1004.6,1003.0,0.0,0.26,0.0
2024-02-19 08:00:00+00:00,5.3,72,0.0,0.0,22.9,38.4,100,3,0.0,1005.2,1003.6,8.0,0.25,0.0
2024-02-19 09:00:00+00:00,5.4,74,0.0,0.0,21.7,36.5,100,3,0.0,1005.4,1003.8,32.0,0.24,0.0
2024-02-19 10:00:00+00:00,5.8,74,0.1,0.0,18.5,30.1,100,51,0.1,1006.1,1004.5,57.0,0.24,3.0
2024-02-19 11:00:00+00:00,6.1,80,0.4,0.0,19.3,31.9,100,51,0.4,1006.2,1004.6,109.0,0.19,7.0
2024-02-19 12:00:00+00:00,7.6,82,0.4,0.0,16.1,23.3,91,51,0.4,1006.4,1004.8,312.0,0.19,70.0
2024-02-19 13:00:00+00:00,8.1,81,0.3,0.0,16.2,23.7,71,51,0.3,1006.0,1004.4,346.0,0.21,150.0
2024-02-19 14:00:00+00:00,9.7,71,0.0,0.0,14.5,20.8,87,3,0.0,1005.4,1003.8,476.0,0.36,346.0
2024-02-19 15:00:00+00:00,9.9,65,0.0,0.0,15.9,22.7,100,3,0.0,1005.3,1003.7,412.0,0.43,315.0
2024-02-19 16:00:00+00:00,9.1,65,0.0,0.0,16.1,25.8,100,3,0.0,1005.2,1003.6,216.0,0.4,74.0
2024-02-19 17:00:00+00:00,6.9,78,0.9,0.0,19.0,32.5,98,53,0.9,1005.8,1004.2,46.0,0.22,4.0
2024-02-19 18:00:00+00:00,5.6,83,1.3,0.0,16.5,31.1,100,61,1.3,1006.3,1004.7,10.0,0.15,2.0
2024-02-19 19:00:00+00:00,5.2,82,0.0,0.0,13.7,28.6,100,3,0.0,1006.8,1005.2,0.0,0.16,0.0
2024-02-19 20:00:00+00:00,5.2,81,0.0,0.0,12.5,25.9,97,3,0.0,1007.2,1005.6,0.0,0.17,0.0
2024-02-19 21:00:00+00:00,4.5,82,0.0,0.0,13.1,28.3,98,3,0.0,1007.4,1005.8,0.0,0.15,0.0
2024-02-19 22:00:00+00:00,4.2,83,0.0,0.0,13.2,29.2,100,3,0.0,1007.7,1006.1,0.0,0.14,0.0
2024-02-19 23:00:00+00:00,4.3,82,0.0,0.0,13.6,28.7,100,3,0.0,1007.8,1006.2,0.0,0.15,0.0
2024-02-20 00:00:00+00:00,4.5,81,0.0,0.0,11.5,26.2,100,3,0.0,1008.3,1006.7,0.0,0.16,0.0
2024-02-20 01:00:00+00:00,4.5,80,0.0,0.0,11.4,25.4,100,3,0.0,1009.0,1007.4,0.0,0.17,0.0
2024-02-20 02:00:00+00:00,4.2,84,0.0,0.0,5.9,17.1,96,3,0.0,1009.8,1008.2,0.0,0.13,0.0
2024-02-20 03:00:00+00:00,3.7,87,0.0,0.0,6.1,16.4,100,3,0.0,1010.1,1008.5,0.0,0.11,0.0
2024-02-20 04:00:00+00:00,4.4,85,0.3,0.0,8.4,18.4,100,51,0.3,1010.8,1009.2,0.0,0.13,0.0
2024-02-20 05:00:00+00:00,4.9,90,0.7,0.0,11.7,22.1,100,53,0.7,1010.8,1009.2,0.0,0.09,0.0
2024-02-20 06:00:00+00:00,5.0,94,0.3,0.0,12.8,24.4,100,51,0.3,1011.1,1009.5,0.0,0.06,0.0
2024-02-20 07:00:00+00:00,5.0,94,0.0,0.0,9.9,20.9,100,3,0.0,1011.5,1009.9,0.0,0.05,0.0
2024-02-20 08:00:00+00:00,4.7,92,0.0,0.0,5.0,13.8,86,3,0.0,1012.3,1010.7,26.0,0.07,6.0
2024-02-20 09:00:00+00:00,6.4,88,0.0,0.0,6.2,12.2,100,3,0.0,1012.6,1011.0,149.0,0.12,73.0
2024-02-20 10:00:00+00:00,8.1,85,0.0,0.0,7.3,10.4,100,3,0.0,1012.5,1010.9,241.0,0.16,104.0
2024-02-20 11:00:00+00:00,10.3,79,0.0,0.0,5.2,8.4,100,3,0.0,1012.2,1010.6,315.0,0.26,132.0
2024-02-20 12:00:00+00:00,12.1,74,0.0,0.0,3.7,5.8,100,3,0.0,1012.0,1010.4,337.0,0.37,105.0
2024-02-20 13:00:00+00:00,14.2,63,0.0,0.0,9.9,13.1,91,3,0.0,1011.1,1009.5,454.0,0.61,251.0
2024-02-20 14:00:00+00:00,15.1,57,0.0,0.0,11.2,14.8,64,2,0.0,1010.3,1008.7,452.0,0.74,289.0
2024-02-20 15:00:00+00:00,15.4,56,0.0,0.0,10.6,14.3,93,3,0.0,1010.1,1008.5,406.0,0.78,303.0
2024-02-20 16:00:00+00:00,13.4,64,0.5,0.0,13.0,19.8,100,53,0.5,1010.0,1008.4,198.0,0.55,64.0
2024-02-20 17:00:00+00:00,10.8,66,0.0,0.0,11.2,22.7,100,3,0.0,1010.5,1008.9,99.0,0.44,20.0
2024-02-20 18:00:00+00:00,8.9,67,0.0,0.0,10.4,21.8,100,3,0.0,1010.8,1009.2,8.0,0.37,0.0
2024-02-20 19:00:00+00:00,8.4,70,0.0,0.0,7.4,17.2,99,3,0.0,1011.1,1009.5,0.0,0.34,0.0
2024-02-20 20:00:00+00:00,7.7,73,0.0,0.0,8.7,18.6,100,3,0.0,1010.9,1009.3,0.0,0.28,0.0
2024-02-20 21:00:00+00:00,7.1,78,0.4,0.0,10.1,18.1,100,51,0.4,1011.2,1009.6,0.0,0.22,0.0
2024-02-20 22:00:00+00:00,6.4,94,1.7,0.0,9.1,18.2,100,61,1.7,1011.5,1009.9,0.0,0.06,0.0
2024-02-20 23:00:00+00:00,6.2,96,1.0,0.0,10.1,18.5,100,55,1.0,1011.7,1010.1,0.0,0.04,0.0
2024-02-21 00:00:00+00:00,6.2,96,0.7,0.0,10.1,20.6,100,53,0.7,1011.5,1009.9,0.0,0.04,0.0
2024-02-21 01:00:00+00:00,6.4,96,0.3,0.0,12.6,24.8,100,51,0.3,1011.4,1009.8,0.0,0.04,0.0
2024-02-21 02:00:00+00:00,6.7,96,0.8,0.0,13.2,25.4,99,53,0.8,1011.4,1009.8,0.0,0.04,0.0
2024-02-21 03:00:00+00:00,6.4,96,0.1,0.0,12.3,23.6,100,51,0.1,1011.5,1009.9,0.0,0.04,0.0
2024-02-21 04:00:00+00:00,7.1,96,0.9,0.0,11.8,22.2,100,53,0.9,1011.5,1009.9,0.0,0.04,0.0
2024-02-21 05:00:00+00:00,8.1,90,0.9,0.0,18.5,32.4,100,53,0.9,1011.6,1010.0,0.0,0.11,0.0
2024-02-21 06:00:00+00:00,8.1,94,0.5,0.0,19.1,34.7,100,53,0.5,1012.0,1010.4,0.0,0.07,0.0
2024-02-21 07:00:00+00:00,7.9,91,0.4,0.0,20.9,36.1,100,51,0.4,1012.6,1011.0,0.0,0.09,0.0
2024-02-21 08:00:00+00:00,8.1,92,0.4,0.0,22.3,38.0,100,51,0.4,1013.3,1011.7,14.0,0.09,0.0
2024-02-21 09:00:00+00:00,8.7,92,0.3,0.0,22.4,37.2,75,51,0.3,1013.9,1012.3,67.0,0.1,6.0
2024-02-21 10:00:00+00:00,9.9,87,0.1,0.0,23.4,35.5,60,51,0.1,1014.6,1013.0,220.0,0.16,78.0
2024-02-21 11:00:00+00:00,11.2,77,0.0,0.0,27.4,39.3,93,3,0.0,1015.3,1013.7,402.0,0.31,246.0
2024-02-21 12:00:00+00:00,11.8,75,0.2,0.0,24.1,35.6,98,51,0.2,1015.6,1014.0,342.0,0.34,150.0
2024-02-21 13:00:00+00:00,11.9,75,1.8,0.0,22.7,33.0,95,61,1.8,1016.1,1014.5,362.0,0.35,140.0
2024-02-21 14:00:00+00:00,11.2,81,1.3,0.0,18.0,27.6,71,61,1.3,1016.7,1015.1,270.0,0.25,119.0
2024-02-21 15:00:00+00:00,10.4,79,5.4,0.0,21.1,31.2,75,63,5.4,1017.7,1016.1,302.0,0.26,169.0
2024-02-21 16:00:00+00:00,10.4,85,0.1,0.0,12.2,19.5,61,51,0.1,1018.1,1016.5,163.0,0.19,72.0
2024-02-21 17:00:00+00:00,9.2,91,0.2,0.0,12.2,21.3,97,51,0.2,1019.3,1017.7,72.0,0.11,22.0
2024-02-21 18:00:00+00:00,8.5,95,0.0,0.0,14.4,26.2,70,2,0.0,1020.3,1018.7,7.0,0.06,1.0
2024-02-21 19:00:00+00:00,7.8,95,0.0,0.0,12.6,25.7,36,1,0.0,1021.0,1019.4,0.0,0.05,0.0
2024-02-21 20:00:00+00:00,7.2,96,1.1,0.0,9.9,22.3,71,55,1.1,1021.7,1020.1,0.0,0.04,0.0
2024-02-21 21:00:00+00:00,6.9,96,0.2,0.0,9.4,21.4,72,51,0.2,1022.3,1020.7,0.0,0.04,0.0
2024-02-21 22:00:00+00:00,6.7,91,1.3,0.0,8.4,19.6,46,61,1.3,1023.0,1021.4,0.0,0.09,0.0
2024-02-21 23:00:00+00:00,6.0,98,0.1,0.0,8.4,20.7,30,51,0.1,1023.5,1021.9,0.0,0.02,0.0
2024-02-22 00:00:00+00:00,5.6,98,0.0,0.0,6.2,18.2,26,1,0.0,1023.8,1022.2,0.0,0.02,0.0
2024-02-22 01:00:00+00:00,4.5,98,0.0,0.0,6.6,13.6,55,2,0.0,1024.2,1022.6,0.0,0.02,0.0
2024-02-22 02:00:00+00:00,4.2,98,0.0,0.0,5.9,9.8,93,3,0.0,1024.6,1023.0,0.0,0.02,0.0
2024-02-22 03:00:00+00:00,4.2,98,0.0,0.0,4.3,8.3,100,3,0.0,1024.8,1023.2,0.0,0.02,0.0
2024-02-22 04:00:00+00:00,4.7,98,0.0,0.0,3.0,5.2,99,3,0.0,1024.9,1023.3,0.0,0.02,0.0
2024-02-22 05:00:00+00:00,5.6,98,0.0,0.0,4.6,7.4,91,3,0.0,1025.2,1023.6,0.0,0.02,0.0
2024-02-22 06:00:00+00:00,4.8,99,0.0,0.0,4.1,7.7,59,2,0.0,1025.3,1023.7,0.0,0.01,0.0
2024-02-22 07:00:00+00:00,4.1,99,0.0,0.0,5.8,9.5,29,1,0.0,1025.6,1024.0,0.0,0.01,0.0
2024-02-22 08:00:00+00:00,5.2,97,0.0,0.0,4.0,8.0,5,0,0.0,1026.1,1024.5,37.0,0.02,16.0
2024-02-22 09:00:00+00:00,6.8,96,0.0,0.0,3.6,6.1,47,1,0.0,1026.6,1025.0,162.0,0.04,97.0
2024-02-22 10:00:00+00:00,8.8,91,0.0,0.0,4.7,6.1,81,3,0.0,1027.1,1025.5,313.0,0.1,210.0
2024-02-22 11:00:00+00:00,10.4,84,0.0,0.0,6.5,8.0,93,3,0.0,1027.2,1025.6,402.0,0.2,258.0
2024-02-22 12:00:00+00:00,11.9,73,0.0,0.0,5.8,7.0,100,3,0.0,1026.9,1025.3,486.0,0.38,335.0
2024-02-22 13:00:00+00:00,12.8,67,0.0,0.0,4.7,5.8,99,3,0.0,1026.4,1024.8,452.0,0.49,240.0
2024-02-22 14:00:00+00:00,13.2,64,0.0,0.0,5.4,6.9,67,2,0.0,1025.8,1024.2,415.0,0.55,210.0
2024-02-22 15:00:00+00:00,13.7,61,0.0,0.0,7.9,9.8,66,2,0.0,1025.2,1023.6,412.0,0.61,313.0
2024-02-22 16:00:00+00:00,13.2,61,0.0,0.0,9.4,12.6,81,3,0.0,1025.1,1023.5,302.0,0.59,228.0
2024-02-22 17:00:00+00:00,11.6,74,0.0,0.0,4.7,10.3,23,1,0.0,1025.5,1023.9,137.0,0.36,80.0
2024-02-22 18:00:00+00:00,7.8,84,0.0,0.0,10.2,11.4,81,3,0.0,1025.6,1024.0,23.0,0.17,10.0
2024-02-22 19:00:00+00:00,7.1,84,0.0,0.0,9.4,14.8,100,3,0.0,1025.7,1024.1,0.0,0.16,0.0
2024-02-22 20:00:00+00:00,6.2,87,0.0,0.0,9.4,15.9,92,3,0.0,1025.7,1024.1,0.0,0.12,0.0
2024-02-22 21:00:00+00:00,5.9,86,0.0,0.0,7.3,12.1,65,2,0.0,1025.9,1024.3,0.0,0.13,0.0
2024-02-22 22:00:00+00:00,4.1,92,0.0,0.0,7.6,12.5,73,2,0.0,1026.1,1024.5,0.0,0.07,0.0
2024-02-22 23:00:00+00:00,4.9,89,0.0,0.0,6.2,10.6,2,0,0.0,1026.2,1024.6,0.0,0.1,0.0
2024-02-23 00:00:00+00:00,2.9,95,0.0,0.0,8.2,11.1,91,3,0.0,1026.6,1024.9,0.0,0.04,0.0
2024-02-23 01:00:00+00:00,2.7,95,0.0,0.0,7.7,13.0,24,1,0.0,1026.7,1025.0,0.0,0.04,0.0
2024-02-23 02:00:00+00:00,2.2,95,0.0,0.0,7.4,12.7,53,2,0.0,1026.6,1024.9,0.0,0.03,0.0
2024-02-23 03:00:00+00:00,2.2,95,0.0,0.0,6.1,11.8,95,3,0.0,1026.5,1024.8,0.0,0.03,0.0
2024-02-23 04:00:00+00:00,2.3,95,0.0,0.0,5.8,13.8,100,3,0.0,1026.4,1024.7,0.0,0.03,0.0
2024-02-23 05:00:00+00:00,1.9,99,0.0,0.0,6.5,9.9,49,1,0.0,1026.9,1025.2,0.0,0.01,0.0
2024-02-23 06:00:00+00:00,1.5,100,0.0,0.0,5.9,12.1,99,3,0.0,1026.8,1025.1,0.0,0.0,0.0
2024-02-23 07:00:00+00:00,1.9,100,0.0,0.0,5.0,12.2,100,3,0.0,1027.0,1025.3,0.0,0.0,0.0
2024-02-23 08:00:00+00:00,3.1,97,0.0,0.0,6.9,12.9,100,3,0.0,1027.4,1025.8,32.0,0.02,4.0
2024-02-23 09:00:00+00:00,5.3,89,0.0,0.0,5.2,12.0,98,3,0.0,1027.3,1025.7,148.0,0.09,50.0
2024-02-23 10:00:00+00:00,8.1,79,0.0,0.0,4.8,8.2,99,3,0.0,1026.8,1025.2,317.0,0.22,211.0
2024-02-23 11:00:00+00:00,10.5,71,0.0,0.0,5.2,6.2,80,3,0.0,1026.4,1024.8,421.0,0.37,275.0
2024-02-23 12:00:00+00:00,12.4,66,0.0,0.0,6.0,7.4,100,3,0.0,1026.0,1024.4,512.0,0.49,381.0
2024-02-23 13:00:00+00:00,13.5,62,0.0,0.0,6.6,8.4,98,3,0.0,1025.4,1023.8,506.0,0.59,332.0
2024-02-23 14:00:00+00:00,14.6,57,0.0,0.0,5.4,6.7,100,3,0.0,1024.5,1022.9,525.0,0.72,433.0
2024-02-23 15:00:00+00:00,14.9,55,0.0,0.0,5.8,7.9,99,3,0.0,1024.3,1022.7,380.0,0.76,219.0
2024-02-23 16:00:00+00:00,14.6,58,0.0,0.0,5.4,7.6,50,2,0.0,1023.8,1022.2,270.0,0.7,151.0
2024-02-23 17:00:00+00:00,13.1,69,0.0,0.0,2.0,2.3,3,0,0.0,1023.5,1021.9,160.0,0.47,111.0
2024-02-23 18:00:00+00:00,12.8,64,0.0,0.0,1.5,5.6,0,0,0.0,1023.3,1021.7,26.0,0.53,14.0
2024-02-23 19:00:00+00:00,12.4,60,0.0,0.0,3.8,9.7,0,0,0.0,1023.4,1021.8,0.0,0.58,0.0
2024-02-23 20:00:00+00:00,7.9,77,0.0,0.0,9.7,14.8,0,0,0.0,1023.6,1022.0,0.0,0.25,0.0
2024-02-23 21:00:00+00:00,6.1,86,0.0,0.0,10.0,17.4,0,0,0.0,1023.6,1022.0,0.0,0.13,0.0
2024-02-23 22:00:00+00:00,5.4,86,0.0,0.0,9.3,13.6,0,0,0.0,1023.7,1022.1,0.0,0.13,0.0
2024-02-23 23:00:00+00:00,5.6,84,0.0,0.0,7.1,9.5,2,0,0.0,1023.4,1021.8,0.0,0.15,0.0
2024-02-24 00:00:00+00:00,4.4,89,0.0,0.0,7.9,12.3,92,3,0.0,1023.6,1022.0,0.0,0.09,0.0
2024-02-24 01:00:00+00:00,6.3,84,0.0,0.0,6.5,11.5,100,3,0.0,1023.2,1021.6,0.0,0.16,0.0
2024-02-24 02:00:00+00:00,5.9,86,0.0,0.0,7.3,12.7,99,3,0.0,1023.1,1021.5,0.0,0.13,0.0
2024-02-24 03:00:00+00:00,5.7,87,0.0,0.0,6.3,12.0,90,3,0.0,1023.2,1021.6,0.0,0.12,0.0
2024-02-24 04:00:00+00:00,3.5,92,0.0,0.0,8.0,13.3,47,1,0.0,1023.2,1021.6,0.0,0.06,0.0
2024-02-24 05:00:00+00:00,3.3,100,0.0,0.0,6.2,17.8,100,3,0.0,1023.2,1021.6,0.0,0.0,0.0
2024-02-24 06:00:00+00:00,3.2,99,0.0,0.0,5.2,16.2,95,3,0.0,1023.3,1021.7,0.0,0.01,0.0
2024-02-24 07:00:00+00:00,3.5,98,0.0,0.0,5.1,16.2,79,2,0.0,1023.4,1021.8,0.0,0.02,0.0
2024-02-24 08:00:00+00:00,4.7,95,0.0,0.0,5.8,10.2,90,3,0.0,1023.6,1022.0,27.0,0.05,6.0
2024-02-24 09:00:00+00:00,5.7,91,0.0,0.0,6.9,8.8,99,3,0.0,1023.4,1021.8,117.0,0.09,34.0
2024-02-24 10:00:00+00:00,7.1,85,0.0,0.0,5.4,6.5,85,3,0.0,1022.8,1021.2,225.0,0.15,73.0
2024-02-24 11:00:00+00:00,9.1,73,0.0,0.0,9.0,11.6,71,2,0.0,1022.5,1020.9,357.0,0.31,160.0
2024-02-24 12:00:00+00:00,10.9,62,0.0,0.0,8.1,10.7,60,2,0.0,1022.0,1020.4,460.0,0.49,302.0
2024-02-24 13:00:00+00:00,11.9,57,0.0,0.0,9.4,12.3,95,3,0.0,1021.2,1019.6,454.0,0.6,280.0
2024-02-24 14:00:00+00:00,12.2,58,0.0,0.0,8.8,11.6,100,3,0.0,1020.7,1019.1,378.0,0.61,178.0
2024-02-24 15:00:00+00:00,11.8,62,0.0,0.0,8.2,10.6,100,3,0.0,1020.2,1018.6,242.0,0.53,72.0
