time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-02-22 07:00:00+00:00,7.6,96,0.0,0.0,9.1,17.3,100,3,0.0,1019.6,1018.0,0.0,0.04,0.0
2025-02-22 08:00:00+00:00,8.1,94,0.1,0.0,11.0,20.0,100,51,0.1,1019.2,1017.6,25.0,0.07,3.0
2025-02-22 09:00:00+00:00,9.3,93,1.2,0.0,8.7,16.6,100,55,1.2,1018.5,1016.9,87.0,0.08,22.0
2025-02-22 10:00:00+00:00,10.6,90,0.0,0.0,6.8,17.0,100,3,0.0,1018.0,1016.4,129.0,0.12,6.0
2025-02-22 11:00:00+00:00,12.1,87,0.0,0.0,6.9,17.0,100,3,0.0,1017.0,1015.4,164.0,0.18,6.0
2025-02-22 12:00:00+00:00,14.0,72,0.0,0.0,6.1,12.3,100,3,0.0,1016.1,1014.5,263.0,0.45,40.0
2025-02-22 13:00:00+00:00,13.9,68,0.4,0.0,9.1,15.7,100,51,0.4,1015.9,1014.3,182.0,0.51,11.0
2025-02-22 14:00:00+00:00,10.6,90,5.0,0.0,14.1,27.5,100,63,5.0,1015.2,1013.6,59.0,0.13,0.0
2025-02-22 15:00:00+00:00,10.6,91,2.4,0.0,18.2,33.8,100,61,2.4,1015.0,1013.4,67.0,0.11,2.0
2025-02-22 16:00:00+00:00,10.8,91,2.0,0.0,20.7,37.3,100,61,2.0,1014.7,1013.1,35.0,0.11,0.0
2025-02-22 17:00:00+00:00,11.4,88,1.9,0.0,21.6,38.1,100,61,1.9,1014.2,1012.6,14.0,0.16,0.0
2025-02-22 18:00:00+00:00,11.5,90,0.7,0.0,21.0,37.1,100,53,0.7,1014.4,1012.8,3.0,0.13,0.0
2025-02-22 19:00:00+00:00,11.4,91,1.3,0.0,21.7,38.2,100,61,1.3,1014.5,1012.9,0.0,0.12,0.0
2025-02-22 20:00:00+00:00,11.2,93,1.0,0.0,20.7,37.8,100,55,1.0,1013.7,1012.1,0.0,0.09,0.0
2025-02-22 21:00:00+00:00,11.1,94,1.9,0.0,20.4,37.1,100,61,1.9,1013.2,1011.6,0.0,0.08,0.0
2025-02-22 22:00:00+00:00,11.2,94,2.6,0.0,22.7,40.3,100,63,2.6,1013.0,1011.4,0.0,0.09,0.0
2025-02-22 23:00:00+00:00,11.1,94,2.3,0.0,21.2,38.1,100,61,2.3,1013.0,1011.4,0.0,0.08,0.0
2025-02-23 00:00:00+00:00,11.1,94,2.5,0.0,18.8,34.6,100,63,2.5,1012.5,1010.9,0.0,0.08,0.0
2025-02-23 01:00:00+00:00,11.1,94,1.9,0.0,18.7,34.6,100,61,1.9,1012.1,1010.5,0.0,0.09,0.0
2025-02-23 02:00:00+00:00,11.2,94,1.4,0.0,21.9,39.1,100,61,1.4,1011.3,1009.7,0.0,0.09,0.0
2025-02-23 03:00:00+00:00,11.3,94,2.4,0.0,24.1,42.5,100,61,2.4,1011.2,1009.6,0.0,0.08,0.0
2025-02-23 04:00:00+00:00,11.8,92,0.4,0.0,19.9,35.4,100,51,0.4,1011.6,1010.0,0.0,0.11,0.0
2025-02-23 05:00:00+00:00,12.4,93,0.4,0.0,18.2,32.6,100,51,0.4,1011.7,1010.1,0.0,0.11,0.0
2025-02-23 06:00:00+00:00,12.4,94,0.3,0.0,18.1,32.3,100,51,0.3,1012.0,1010.4,0.0,0.09,0.0
2025-02-23 07:00:00+00:00,12.1,94,3.3,0.0,18.4,33.3,100,63,3.3,1012.3,1010.7,0.0,0.09,0.0
2025-02-23 08:00:00+00:00,12.6,93,0.2,0.0,21.3,37.0,100,51,0.2,1012.7,1011.1,6.0,0.1,0.0
2025-02-23 09:00:00+00:00,12.9,92,0.1,0.0,18.9,33.2,100,51,0.1,1012.7,1011.1,49.0,0.13,0.0
2025-02-23 10:00:00+00:00,12.9,90,0.8,0.0,21.4,37.1,100,53,0.8,1012.3,1010.7,49.0,0.14,0.0
2025-02-23 11:00:00+00:00,13.1,90,1.1,0.0,22.2,37.5,100,55,1.1,1012.7,1011.1,117.0,0.15,5.0
2025-02-23 12:00:00+00:00,12.4,94,1.9,0.0,22.3,39.7,100,61,1.9,1012.3,1010.7,47.0,0.08,0.0
2025-02-23 13:00:00+00:00,12.7,94,3.6,0.0,20.6,36.2,100,63,3.6,1011.8,1010.2,102.0,0.09,1.0
2025-02-23 14:00:00+00:00,12.9,92,2.0,0.0,24.9,43.1,100,61,2.0,1011.6,1010.0,72.0,0.11,0.0
2025-02-23 15:00:00+00:00,13.1,93,2.0,0.0,25.1,43.1,100,61,2.0,1011.2,1009.6,89.0,0.1,0.0
2025-02-23 16:00:00+00:00,13.2,89,2.1,0.0,27.3,46.3,100,61,2.1,1012.9,1011.3,32.0,0.16,0.0
2025-02-23 17:00:00+00:00,13.2,87,0.1,0.0,23.3,39.5,64,51,0.1,1013.8,1012.2,96.0,0.2,31.0
2025-02-23 18:00:00+00:00,12.1,85,0.1,0.0,19.5,35.2,54,51,0.1,1015.7,1014.1,20.0,0.21,6.0
2025-02-23 19:00:00+00:00,11.1,85,0.0,0.0,17.5,31.4,46,1,0.0,1017.1,1015.5,0.0,0.2,0.0
2025-02-23 20:00:00+00:00,10.5,85,0.0,0.0,15.8,29.1,28,1,0.0,1018.1,1016.5,0.0,0.2,0.0
2025-02-23 21:00:00+00:00,9.9,87,0.0,0.0,12.3,24.6,68,2,0.0,1018.7,1017.1,0.0,0.16,0.0
2025-02-23 22:00:00+00:00,9.8,89,0.0,0.0,11.9,23.8,57,2,0.0,1019.4,1017.8,0.0,0.13,0.0
2025-02-23 23:00:00+00:00,9.4,92,0.1,0.0,13.4,26.0,39,51,0.1,1019.9,1018.3,0.0,0.1,0.0
2025-02-24 00:00:00+00:00,9.5,93,0.0,0.0,13.9,26.6,100,3,0.0,1020.2,1018.6,0.0,0.09,0.0
2025-02-24 01:00:00+00:00,9.4,90,0.0,0.0,11.4,23.0,94,3,0.0,1020.1,1018.5,0.0,0.12,0.0
2025-02-24 02:00:00+00:00,8.6,93,0.0,0.0,6.2,15.7,100,3,0.0,1019.5,1017.9,0.0,0.08,0.0
2025-02-24 03:00:00+00:00,7.3,96,0.0,0.0,6.5,9.7,100,3,0.0,1018.4,1016.8,0.0,0.04,0.0
2025-02-24 04:00:00+00:00,6.5,96,0.0,0.0,6.8,15.0,100,3,0.0,1017.1,1015.5,0.0,0.04,0.0
2025-02-24 05:00:00+00:00,6.7,91,0.0,0.0,6.0,18.3,100,3,0.0,1015.3,1013.7,0.0,0.08,0.0
2025-02-24 06:00:00+00:00,6.7,91,0.0,0.0,6.2,16.1,100,3,0.0,1014.1,1012.5,0.0,0.09,0.0
2025-02-24 07:00:00+00:00,6.4,88,0.5,0.0,12.8,24.1,100,53,0.5,1013.2,1011.6,0.0,0.12,0.0
2025-02-24 08:00:00+00:00,5.9,92,2.9,0.0,15.1,29.1,100,63,2.9,1011.2,1009.6,4.0,0.07,0.0
2025-02-24 09:00:00+00:00,7.3,87,2.4,0.0,17.2,33.0,100,61,2.4,1009.4,1007.8,40.0,0.14,0.0
2025-02-24 10:00:00+00:00,7.8,82,0.0,0.0,14.8,29.7,91,3,0.0,1007.4,1005.8,62.0,0.19,0.0
2025-02-24 11:00:00+00:00,11.1,71,0.1,0.0,16.1,28.5,100,51,0.1,1006.3,1004.7,406.0,0.38,219.0
2025-02-24 12:00:00+00:00,9.2,90,3.7,0.0,12.3,24.2,100,63,3.7,1007.1,1005.5,61.0,0.12,0.0
2025-02-24 13:00:00+00:00,11.0,85,0.7,0.0,23.7,41.4,71,53,0.7,1007.2,1005.6,87.0,0.19,1.0
2025-02-24 14:00:00+00:00,12.1,82,1.1,0.0,20.7,35.7,95,55,1.1,1007.1,1005.5,315.0,0.25,138.0
2025-02-24 15:00:00+00:00,12.2,77,0.4,0.0,17.6,31.1,97,51,0.4,1006.4,1004.8,282.0,0.33,108.0
2025-02-24 16:00:00+00:00,10.5,80,1.3,0.0,26.9,44.8,100,61,1.3,1006.6,1005.0,224.0,0.25,92.0
2025-02-24 17:00:00+00:00,8.6,84,1.2,0.0,29.5,49.3,95,55,1.2,1007.2,1005.6,37.0,0.18,5.0
2025-02-24 18:00:00+00:00,8.4,84,0.3,0.0,26.7,46.1,83,51,0.3,1007.2,1005.6,14.0,0.18,1.0
2025-02-24 19:00:00+00:00,8.2,81,0.1,0.0,28.1,48.5,100,51,0.1,1007.8,1006.2,0.0,0.21,0.0
2025-02-24 20:00:00+00:00,8.2,81,0.4,0.0,28.9,49.1,100,51,0.4,1007.8,1006.2,0.0,0.21,0.0
2025-02-24 21:00:00+00:00,8.4,80,0.7,0.0,35.1,59.3,100,53,0.7,1007.5,1005.9,0.0,0.22,0.0
2025-02-24 22:00:00+00:00,7.9,86,2.0,0.0,38.5,63.8,100,61,2.0,1008.1,1006.5,0.0,0.15,0.0
2025-02-24 23:00:00+00:00,7.6,92,2.7,0.0,38.7,64.3,100,63,2.7,1008.7,1007.1,0.0,0.08,0.0
2025-02-25 00:00:00+00:00,7.8,93,3.3,0.0,37.5,62.2,100,63,3.3,1009.9,1008.3,0.0,0.07,0.0
2025-02-25 01:00:00+00:00,7.8,90,2.3,0.0,36.5,60.6,100,61,2.3,1011.4,1009.8,0.0,0.11,0.0
2025-02-25 02:00:00+00:00,7.8,88,1.0,0.0,32.4,54.5,100,55,1.0,1012.9,1011.3,0.0,0.13,0.0
2025-02-25 03:00:00+00:00,7.8,90,1.7,0.0,30.5,49.9,100,61,1.7,1013.8,1012.2,0.0,0.11,0.0
2025-02-25 04:00:00+00:00,7.5,91,1.5,0.0,27.8,47.2,100,61,1.5,1014.7,1013.1,0.0,0.09,0.0
2025-02-25 05:00:00+00:00,7.3,89,1.5,0.0,28.3,47.3,99,61,1.5,1016.5,1014.9,0.0,0.11,0.0
2025-02-25 06:00:00+00:00,7.4,90,0.9,0.0,25.6,44.0,100,53,0.9,1017.9,1016.3,0.0,0.11,0.0
2025-02-25 07:00:00+00:00,7.2,87,0.6,0.0,25.5,43.0,100,53,0.6,1019.3,1017.7,0.0,0.14,0.0
2025-02-25 08:00:00+00:00,7.6,85,0.2,0.0,23.4,40.1,93,51,0.2,1020.5,1018.9,19.0,0.16,4.0
2025-02-25 09:00:00+00:00,8.2,81,0.0,0.0,20.7,35.3,79,2,0.0,1021.6,1020.0,87.0,0.2,24.0
2025-02-25 10:00:00+00:00,9.1,75,0.0,0.0,21.1,35.2,93,3,0.0,1022.4,1020.8,174.0,0.29,61.0
2025-02-25 11:00:00+00:00,9.6,69,0.0,0.0,18.2,29.6,94,3,0.0,1023.5,1021.9,190.0,0.37,76.0
2025-02-25 12:00:00+00:00,10.5,63,0.0,0.0,16.9,27.1,79,2,0.0,1024.1,1022.5,241.0,0.47,98.0
2025-02-25 13:00:00+00:00,11.4,57,0.0,0.0,15.6,25.7,50,2,0.0,1024.1,1022.5,238.0,0.58,119.0
2025-02-25 14:00:00+00:00,12.5,51,0.0,0.0,17.9,27.9,85,3,0.0,1024.1,1022.5,440.0,0.71,297.0
2025-02-25 15:00:00+00:00,12.3,49,0.0,0.0,13.5,20.6,46,1,0.0,1024.5,1022.9,297.0,0.73,140.0
2025-02-25 16:00:00+00:00,12.2,52,0.0,0.0,10.1,16.1,36,1,0.0,1024.7,1023.1,291.0,0.69,188.0
2025-02-25 17:00:00+00:00,11.2,61,0.0,0.0,6.2,13.3,36,1,0.0,1024.6,1023.0,136.0,0.52,62.0
2025-02-25 18:00:00+00:00,8.9,71,0.0,0.0,3.0,9.9,20,1,0.0,1025.3,1023.7,31.0,0.33,14.0
2025-02-25 19:00:00+00:00,8.3,72,0.0,0.0,0.5,4.8,37,1,0.0,1025.5,1023.9,0.0,0.31,0.0
2025-02-25 20:00:00+00:00,7.8,75,0.0,0.0,0.4,4.5,69,2,0.0,1025.8,1024.2,0.0,0.27,0.0
2025-02-25 21:00:00+00:00,7.1,79,0.0,0.0,0.6,2.3,99,3,0.0,1026.0,1024.4,0.0,0.22,0.0
2025-02-25 22:00:00+00:00,6.1,83,0.0,0.0,1.9,4.5,27,1,0.0,1026.3,1024.7,0.0,0.16,0.0
2025-02-25 23:00:00+00:00,4.6,90,0.0,0.0,4.4,10.7,45,1,0.0,1025.9,1024.3,0.0,0.08,0.0
2025-02-26 00:00:00+00:00,4.0,92,0.0,0.0,4.1,13.2,44,1,0.0,1025.3,1023.7,0.0,0.07,0.0
2025-02-26 01:00:00+00:00,3.3,93,0.0,0.0,3.9,13.3,63,2,0.0,1024.8,1023.2,0.0,0.06,0.0
2025-02-26 02:00:00+00:00,3.0,91,0.0,0.0,3.5,13.0,1,0,0.0,1024.2,1022.6,0.0,0.06,0.0
2025-02-26 03:00:00+00:00,3.0,91,0.0,0.0,4.0,13.0,86,3,0.0,1023.2,1021.6,0.0,0.07,0.0
2025-02-26 04:00:00+00:00,2.9,89,0.0,0.0,4.8,15.9,99,3,0.0,1022.2,1020.6,0.0,0.08,0.0
2025-02-26 05:00:00+00:00,2.5,92,0.0,0.0,5.0,17.3,90,3,0.0,1022.6,1021.0,0.0,0.06,0.0
2025-02-26 06:00:00+00:00,4.0,83,0.0,0.0,11.0,26.8,58,2,0.0,1021.8,1020.2,0.0,0.14,0.0
2025-02-26 07:00:00+00:00,4.4,80,0.0,0.0,11.4,26.9,45,1,0.0,1021.7,1020.1,0.0,0.17,0.0
2025-02-26 08:00:00+00:00,5.4,76,0.0,0.0,12.6,26.6,18,0,0.0,1021.9,1020.3,57.0,0.21,31.0
2025-02-26 09:00:00+00:00,7.2,69,0.0,0.0,14.7,26.7,10,0,0.0,1021.4,1019.8,207.0,0.32,143.0
2025-02-26 10:00:00+00:00,9.6,65,0.0,0.0,13.7,28.5,61,2,0.0,1020.4,1018.8,371.0,0.42,297.0
2025-02-26 11:00:00+00:00,11.7,61,0.0,0.0,13.4,21.8,97,3,0.0,1019.9,1018.3,489.0,0.54,388.0
2025-02-26 12:00:00+00:00,13.6,55,0.0,0.0,14.1,22.1,90,3,0.0,1019.6,1018.0,567.0,0.7,460.0
2025-02-26 13:00:00+00:00,15.0,51,0.0,0.0,14.7,22.9,49,1,0.0,1018.7,1017.1,584.0,0.83,465.0
2025-02-26 14:00:00+00:00,15.6,51,0.0,0.0,13.9,22.0,52,2,0.0,1018.1,1016.5,555.0,0.88,451.0
2025-02-26 15:00:00+00:00,15.4,52,0.0,0.0,13.1,21.9,85,3,0.0,1018.0,1016.4,465.0,0.85,368.0
2025-02-26 16:00:00+00:00,14.6,55,0.0,0.0,15.6,29.6,78,2,0.0,1017.9,1016.3,308.0,0.75,196.0
2025-02-26 17:00:00+00:00,12.6,56,0.0,0.0,18.8,36.6,94,3,0.0,1018.2,1016.6,159.0,0.64,80.0
2025-02-26 18:00:00+00:00,11.1,61,0.0,0.0,18.7,38.5,98,3,0.0,1018.6,1017.0,34.0,0.52,15.0
2025-02-26 19:00:00+00:00,10.4,62,0.0,0.0,16.7,36.0,86,3,0.0,1019.3,1017.7,0.0,0.48,0.0
2025-02-26 20:00:00+00:00,9.9,64,0.0,0.0,14.8,32.6,32,1,0.0,1019.9,1018.3,0.0,0.45,0.0
2025-02-26 21:00:00+00:00,9.4,65,0.0,0.0,14.1,31.2,61,2,0.0,1020.6,1019.0,0.0,0.42,0.0
2025-02-26 22:00:00+00:00,8.9,67,0.0,0.0,12.5,28.6,20,1,0.0,1021.1,1019.5,0.0,0.38,0.0
2025-02-26 23:00:00+00:00,8.3,70,0.0,0.0,9.9,23.8,27,1,0.0,1021.7,1020.1,0.0,0.33,0.0
2025-02-27 00:00:00+00:00,7.6,74,0.0,0.0,12.1,25.2,45,1,0.0,1022.2,1020.6,0.0,0.28,0.0
2025-02-27 01:00:00+00:00,6.7,77,0.0,0.0,10.9,22.8,94,3,0.0,1022.3,1020.7,0.0,0.23,0.0
2025-02-27 02:00:00+00:00,5.8,81,0.0,0.0,7.0,17.4,36,1,0.0,1022.2,1020.6,0.0,0.17,0.0
2025-02-27 03:00:00+00:00,5.3,82,0.0,0.0,5.8,16.2,5,0,0.0,1022.2,1020.6,0.0,0.16,0.0
2025-02-27 04:00:00+00:00,4.8,83,0.0,0.0,5.3,15.7,1,0,0.0,1022.3,1020.7,0.0,0.15,0.0
2025-02-27 05:00:00+00:00,4.6,84,0.0,0.0,3.3,14.4,73,2,0.0,1022.8,1021.2,0.0,0.14,0.0
2025-02-27 06:00:00+00:00,4.2,84,0.0,0.0,1.8,12.2,5,0,0.0,1022.9,1021.3,0.0,0.13,0.0
2025-02-27 07:00:00+00:00,3.4,88,0.0,0.0,2.7,12.0,2,0,0.0,1023.1,1021.5,0.0,0.09,0.0
2025-02-27 08:00:00+00:00,4.6,86,0.0,0.0,3.9,10.1,5,0,0.0,1023.5,1021.9,63.0,0.12,37.0
2025-02-27 09:00:00+00:00,6.6,83,0.0,0.0,1.5,8.2,3,0,0.0,1023.8,1022.2,218.0,0.16,160.0
2025-02-27 10:00:00+00:00,9.2,74,0.0,0.0,1.7,3.6,8,0,0.0,1023.6,1022.0,374.0,0.31,301.0
2025-02-27 11:00:00+00:00,11.5,68,0.0,0.0,0.9,1.3,7,0,0.0,1023.3,1021.7,498.0,0.44,417.0
2025-02-27 12:00:00+00:00,13.4,64,0.0,0.0,0.9,1.2,0,0,0.0,1023.0,1021.4,575.0,0.56,492.0
2025-02-27 13:00:00+00:00,14.9,62,0.0,0.0,0.9,1.5,0,0,0.0,1022.3,1020.7,597.0,0.64,513.0
2025-02-27 14:00:00+00:00,16.1,60,0.0,0.0,4.0,5.8,2,0,0.0,1021.5,1019.9,563.0,0.73,482.0
2025-02-27 15:00:00+00:00,17.0,58,0.0,0.0,5.2,7.4,52,2,0.0,1020.9,1019.3,476.0,0.81,401.0
2025-02-27 16:00:00+00:00,16.8,60,0.0,0.0,4.5,6.3,35,1,0.0,1020.5,1018.9,344.0,0.76,276.0
2025-02-27 17:00:00+00:00,15.8,67,0.0,0.0,4.5,9.5,48,1,0.0,1020.2,1018.6,183.0,0.6,128.0
2025-02-27 18:00:00+00:00,13.1,73,0.0,0.0,2.6,9.1,25,1,0.0,1020.1,1018.5,38.0,0.41,21.0
2025-02-27 19:00:00+00:00,11.6,79,0.0,0.0,2.3,8.1,0,0,0.0,1020.2,1018.6,0.0,0.29,0.0
2025-02-27 20:00:00+00:00,10.3,83,0.0,0.0,0.9,2.1,0,0,0.0,1020.2,1018.6,0.0,0.21,0.0
2025-02-27 21:00:00+00:00,9.2,87,0.0,0.0,2.2,4.8,0,0,0.0,1020.8,1019.2,0.0,0.15,0.0
2025-02-27 22:00:00+00:00,7.9,90,0.0,0.0,4.7,13.7,0,0,0.0,1021.2,1019.6,0.0,0.1,0.0
2025-02-27 23:00:00+00:00,7.3,92,0.0,0.0,3.6,13.7,0,0,0.0,1021.3,1019.7,0.0,0.08,0.0
2025-02-28 00:00:00+00:00,6.8,93,0.0,0.0,4.8,13.8,0,0,0.0,1021.5,1019.9,0.0,0.07,0.0
2025-02-28 01:00:00+00:00,6.5,97,0.0,0.0,5.8,16.1,16,0,0.0,1021.8,1020.2,0.0,0.03,0.0
2025-02-28 02:00:00+00:00,6.2,100,0.0,0.0,4.5,12.9,100,3,0.0,1021.8,1020.2,0.0,0.0,0.0
2025-02-28 03:00:00+00:00,6.2,99,0.0,0.0,4.5,10.3,100,3,0.0,1021.5,1019.9,0.0,0.01,0.0
2025-02-28 04:00:00+00:00,6.1,98,0.0,0.0,5.7,10.1,100,3,0.0,1021.1,1019.5,0.0,0.02,0.0
2025-02-28 05:00:00+00:00,5.2,100,0.0,0.0,5.9,9.3,100,3,0.0,1020.7,1019.1,0.0,0.0,0.0
2025-02-28 06:00:00+00:00,5.3,100,0.0,0.0,3.3,5.4,100,3,0.0,1020.3,1018.7,0.0,0.0,0.0
2025-02-28 07:00:00+00:00,5.2,100,0.0,0.0,4.3,7.2,100,3,0.0,1020.0,1018.4,0.0,0.0,0.0
2025-02-28 08:00:00+00:00,5.5,99,0.0,0.0,5.9,9.1,97,3,0.0,1020.3,1018.7,28.0,0.01,0.0
2025-02-28 09:00:00+00:00,6.7,92,0.0,0.0,4.7,6.0,67,2,0.0,1020.4,1018.8,115.0,0.08,10.0
2025-02-28 10:00:00+00:00,8.2,88,0.0,0.0,1.8,2.7,63,2,0.0,1020.2,1018.6,271.0,0.13,95.0
2025-02-28 11:00:00+00:00,10.6,80,0.0,0.0,3.7,5.6,50,2,0.0,1019.7,1018.1,440.0,0.25,301.0
2025-02-28 12:00:00+00:00,12.7,71,0.0,0.0,3.5,5.1,27,1,0.0,1018.9,1017.3,540.0,0.43,410.0
2025-02-28 13:00:00+00:00,14.7,64,0.0,0.0,1.7,2.2,0,0,0.0,1017.7,1016.1,593.0,0.61,485.0
2025-02-28 14:00:00+00:00,16.3,61,0.0,0.0,0.6,0.6,0,0,0.0,1016.3,1014.7,573.0,0.72,488.0
2025-02-28 15:00:00+00:00,17.1,61,0.0,0.0,2.2,2.6,0,0,0.0,1015.7,1014.1,487.0,0.76,410.0
2025-02-28 16:00:00+00:00,17.1,63,0.0,0.0,5.2,7.7,0,0,0.0,1015.4,1013.8,355.0,0.72,287.0
2025-02-28 17:00:00+00:00,16.5,74,0.0,0.0,2.0,3.3,0,0,0.0,1014.5,1012.9,193.0,0.48,142.0
2025-02-28 18:00:00+00:00,13.7,77,0.0,0.0,0.6,1.3,0,0,0.0,1014.2,1012.6,42.0,0.36,24.0
2025-02-28 19:00:00+00:00,12.2,82,0.0,0.0,2.1,6.3,0,0,0.0,1014.4,1012.8,0.0,0.25,0.0
2025-02-28 20:00:00+00:00,10.9,87,0.0,0.0,2.2,4.1,0,0,0.0,1014.1,1012.5,0.0,0.17,0.0
2025-02-28 21:00:00+00:00,10.0,89,0.0,0.0,0.7,3.7,0,0,0.0,1014.6,1013.0,0.0,0.13,0.0
2025-02-28 22:00:00+00:00,8.3,95,0.0,0.0,3.7,7.8,0,0,0.0,1014.6,1013.0,0.0,0.06,0.0
2025-02-28 23:00:00+00:00,7.4,96,0.0,0.0,5.6,12.3,0,0,0.0,1014.3,1012.7,0.0,0.05,0.0
2025-03-01 00:00:00+00:00,6.7,95,0.0,0.0,6.2,14.0,0,0,0.0,1013.9,1012.3,0.0,0.05,0.0
2025-03-01 01:00:00+00:00,5.7,94,0.0,0.0,3.6,9.8,4,0,0.0,1013.8,1012.2,0.0,0.05,0.0
2025-03-01 02:00:00+00:00,5.3,95,0.0,0.0,0.9,5.0,26,1,0.0,1013.9,1012.3,0.0,0.05,0.0
2025-03-01 03:00:00+00:00,4.6,96,0.0,0.0,2.8,8.5,34,1,0.0,1013.8,1012.2,0.0,0.03,0.0
2025-03-01 04:00:00+00:00,4.0,95,0.0,0.0,4.0,11.4,40,1,0.0,1013.6,1012.0,0.0,0.04,0.0
2025-03-01 05:00:00+00:00,4.3,89,0.0,0.0,6.5,17.1,4,0,0.0,1013.4,1011.8,0.0,0.09,0.0
2025-03-01 06:00:00+00:00,4.3,89,0.0,0.0,4.7,17.0,11,0,0.0,1012.9,1011.3,0.0,0.09,0.0
2025-03-01 07:00:00+00:00,4.2,89,0.0,0.0,3.9,11.5,1,0,0.0,1012.8,1011.2,0.0,0.09,0.0
2025-03-01 08:00:00+00:00,5.0,89,0.0,0.0,4.6,7.3,18,0,0.0,1013.0,1011.4,64.0,0.09,34.0
2025-03-01 09:00:00+00:00,6.6,89,0.0,0.0,4.0,7.5,35,1,0.0,1013.4,1011.8,189.0,0.11,105.0
2025-03-01 10:00:00+00:00,9.0,82,0.0,0.0,3.3,6.6,36,1,0.0,1013.3,1011.7,329.0,0.2,212.0
2025-03-01 11:00:00+00:00,10.4,85,0.0,0.0,5.8,8.1,53,2,0.0,1012.9,1011.3,464.0,0.19,317.0
2025-03-01 12:00:00+00:00,11.9,82,0.0,0.0,5.6,7.9,26,1,0.0,1012.3,1010.7,518.0,0.24,328.0
2025-03-01 13:00:00+00:00,13.1,77,0.0,0.0,6.2,8.8,15,0,0.0,1011.3,1009.7,541.0,0.34,387.0
2025-03-01 14:00:00+00:00,13.6,76,0.0,0.0,8.1,11.8,86,3,0.0,1010.9,1009.3,542.0,0.38,419.0
2025-03-01 15:00:00+00:00,14.1,73,0.0,0.0,10.1,14.9,100,3,0.0,1011.0,1009.4,453.0,0.43,328.0
2025-03-01 16:00:00+00:00,13.7,73,0.0,0.0,11.8,17.8,100,3,0.0,1010.9,1009.3,289.0,0.43,142.0
2025-03-01 17:00:00+00:00,14.2,75,0.0,0.0,6.5,13.2,100,3,0.0,1010.4,1008.8,140.0,0.41,34.0
2025-03-01 18:00:00+00:00,12.6,77,0.0,0.0,7.4,18.0,100,3,0.0,1010.9,1009.3,32.0,0.33,3.0
2025-03-01 19:00:00+00:00,11.2,80,0.0,0.0,8.4,19.5,100,3,0.0,1011.4,1009.8,0.0,0.27,0.0
2025-03-01 20:00:00+00:00,9.9,84,0.0,0.0,8.8,20.5,99,3,0.0,1011.6,1010.0,0.0,0.2,0.0
2025-03-01 21:00:00+00:00,9.4,86,0.0,0.0,6.5,16.7,100,3,0.0,1012.0,1010.4,0.0,0.17,0.0
2025-03-01 22:00:00+00:00,9.4,87,0.0,0.0,6.0,14.3,100,3,0.0,1012.0,1010.4,0.0,0.15,0.0
2025-03-01 23:00:00+00:00,9.4,89,0.0,0.0,7.2,16.5,100,3,0.0,1012.1,1010.5,0.0,0.13,0.0
2025-03-02 00:00:00+00:00,9.3,90,0.0,0.0,6.0,14.0,100,3,0.0,1012.2,1010.6,0.0,0.12,0.0
2025-03-02 01:00:00+00:00,8.6,93,0.0,0.0,3.8,9.6,100,3,0.0,1012.1,1010.5,0.0,0.08,0.0
2025-03-02 02:00:00+00:00,8.6,94,0.0,0.0,5.6,12.5,100,3,0.0,1012.0,1010.4,0.0,0.07,0.0
2025-03-02 03:00:00+00:00,8.6,94,0.0,0.0,6.3,14.5,100,3,0.0,1011.7,1010.1,0.0,0.06,0.0
2025-03-02 04:00:00+00:00,8.4,95,0.0,0.0,6.3,15.0,100,3,0.0,1011.9,1010.3,0.0,0.06,0.0
2025-03-02 05:00:00+00:00,8.9,93,0.0,0.0,8.0,17.5,100,3,0.0,1011.6,1010.0,0.0,0.08,0.0
2025-03-02 06:00:00+00:00,8.9,92,0.1,0.0,9.4,19.5,100,51,0.1,1012.2,1010.6,0.0,0.09,0.0
2025-03-02 07:00:00+00:00,8.8,93,0.3,0.0,9.2,18.9,100,51,0.3,1012.6,1011.0,0.0,0.08,0.0
2025-03-02 08:00:00+00:00,8.6,94,0.7,0.0,10.6,19.9,100,53,0.7,1013.1,1011.5,7.0,0.06,0.0
2025-03-02 09:00:00+00:00,8.4,96,0.6,0.0,10.6,19.6,100,53,0.6,1013.6,1012.0,38.0,0.04,0.0
2025-03-02 10:00:00+00:00,8.9,92,0.3,0.0,11.1,18.3,100,51,0.3,1014.1,1012.5,82.0,0.09,0.0
2025-03-02 11:00:00+00:00,9.0,91,0.2,0.0,11.1,17.7,100,51,0.2,1014.6,1013.0,98.0,0.11,0.0
2025-03-02 12:00:00+00:00,9.2,88,0.3,0.0,11.8,18.1,100,51,0.3,1014.8,1013.2,158.0,0.14,7.0
2025-03-02 13:00:00+00:00,9.4,87,0.2,0.0,9.9,15.5,100,51,0.2,1014.8,1013.2,143.0,0.15,3.0
2025-03-02 14:00:00+00:00,9.3,87,0.3,0.0,9.9,15.6,100,51,0.3,1014.9,1013.3,112.0,0.15,6.0
2025-03-02 15:00:00+00:00,9.4,87,0.4,0.0,7.7,12.4,100,51,0.4,1015.1,1013.5,91.0,0.15,0.0
