time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2025-09-04 16:00:00+00:00,30.1,42,0.0,0.0,7.6,10.4,52,2,0.0,1009.0,1007.5,478.0,2.48,400.0
2025-09-04 17:00:00+00:00,29.4,45,0.0,0.0,9.0,13.0,24,1,0.0,1008.3,1006.8,311.0,2.23,245.0
2025-09-04 18:00:00+00:00,27.9,50,0.0,0.0,8.6,15.3,100,3,0.0,1008.4,1006.9,138.0,1.89,90.0
2025-09-04 19:00:00+00:00,26.1,57,0.0,0.0,8.4,18.9,90,3,0.0,1008.5,1007.0,17.0,1.44,6.0
2025-09-04 20:00:00+00:00,25.0,64,0.0,0.0,9.0,19.9,19,0,0.0,1009.0,1007.5,0.0,1.16,0.0
2025-09-04 21:00:00+00:00,23.6,70,0.0,0.0,8.8,18.7,48,1,0.0,1009.1,1007.6,0.0,0.88,0.0
2025-09-04 22:00:00+00:00,22.5,74,0.0,0.0,8.3,17.8,40,1,0.0,1009.4,1007.9,0.0,0.71,0.0
2025-09-04 23:00:00+00:00,21.5,78,0.0,0.0,8.5,18.1,1,0,0.0,1009.5,1008.0,0.0,0.56,0.0
2025-09-05 00:00:00+00:00,20.6,81,0.0,0.0,7.9,17.0,25,1,0.0,1009.6,1008.1,0.0,0.47,0.0
2025-09-05 01:00:00+00:00,19.9,83,0.0,0.0,8.0,16.4,96,3,0.0,1009.6,1008.1,0.0,0.39,0.0
2025-09-05 02:00:00+00:00,19.3,85,0.0,0.0,8.0,16.0,100,3,0.0,1009.9,1008.4,0.0,0.33,0.0
2025-09-05 03:00:00+00:00,18.9,87,0.0,0.0,7.2,14.3,99,3,0.0,1009.9,1008.4,0.0,0.29,0.0
2025-09-05 04:00:00+00:00,18.3,88,0.0,0.0,7.3,14.3,88,3,0.0,1010.0,1008.5,0.0,0.24,0.0
2025-09-05 05:00:00+00:00,17.3,93,0.0,0.0,6.0,12.2,100,3,0.0,1009.8,1008.3,0.0,0.14,0.0
2025-09-05 06:00:00+00:00,17.2,92,0.1,0.0,5.3,10.1,100,51,0.1,1010.5,1009.0,3.0,0.16,0.0
2025-09-05 07:00:00+00:00,17.9,87,0.0,0.0,6.8,9.9,100,3,0.0,1010.8,1009.3,72.0,0.27,18.0
2025-09-05 08:00:00+00:00,18.9,81,0.0,0.0,6.2,8.9,100,3,0.0,1010.9,1009.4,185.0,0.42,80.0
2025-09-05 09:00:00+00:00,20.1,75,0.0,0.0,5.0,6.9,100,3,0.0,1010.9,1009.4,279.0,0.6,72.0
2025-09-05 10:00:00+00:00,22.0,67,0.0,0.0,4.4,6.0,100,3,0.0,1010.6,1009.1,441.0,0.87,197.0
2025-09-05 11:00:00+00:00,23.0,63,0.0,0.0,5.5,7.5,100,3,0.0,1010.2,1008.7,383.0,1.03,67.0
2025-09-05 12:00:00+00:00,24.6,57,0.0,0.0,5.3,7.3,100,3,0.0,1009.5,1008.0,480.0,1.32,137.0
2025-09-05 13:00:00+00:00,25.8,54,0.0,0.0,6.7,8.9,100,3,0.0,1009.0,1007.5,435.0,1.53,76.0
2025-09-05 14:00:00+00:00,26.9,50,0.0,0.0,6.3,8.7,99,3,0.0,1008.8,1007.3,497.0,1.79,183.0
2025-09-05 15:00:00+00:00,27.4,49,0.0,0.0,6.3,8.6,47,1,0.0,1008.3,1006.8,403.0,1.86,133.0
2025-09-05 16:00:00+00:00,28.0,48,0.0,0.0,8.7,12.4,65,2,0.0,1007.8,1006.3,447.0,1.94,341.0
2025-09-05 17:00:00+00:00,24.0,66,0.0,0.0,10.7,16.2,88,3,0.0,1007.5,1006.0,261.0,1.01,149.0
2025-09-05 18:00:00+00:00,23.2,71,0.0,0.0,8.4,14.8,52,2,0.0,1007.7,1006.2,120.0,0.83,58.0
2025-09-05 19:00:00+00:00,22.4,73,0.0,0.0,7.0,16.1,70,2,0.0,1008.1,1006.6,14.0,0.73,4.0
2025-09-05 20:00:00+00:00,21.5,78,0.0,0.0,3.5,9.7,100,3,0.0,1009.0,1007.5,0.0,0.56,0.0
2025-09-05 21:00:00+00:00,21.0,78,0.0,0.0,3.5,8.5,100,3,0.0,1009.4,1007.9,0.0,0.55,0.0
2025-09-05 22:00:00+00:00,20.1,82,0.0,0.0,1.4,3.1,90,3,0.0,1010.3,1008.8,0.0,0.42,0.0
2025-09-05 23:00:00+00:00,19.8,84,0.0,0.0,1.9,2.1,99,3,0.0,1010.9,1009.4,0.0,0.38,0.0
2025-09-06 00:00:00+00:00,19.4,85,0.0,0.0,1.0,2.8,82,3,0.0,1011.4,1009.9,0.0,0.35,0.0
2025-09-06 01:00:00+00:00,18.8,86,0.0,0.0,3.0,5.8,100,3,0.0,1011.8,1010.3,0.0,0.3,0.0
2025-09-06 02:00:00+00:00,18.0,87,0.0,0.0,2.2,6.1,100,3,0.0,1012.2,1010.7,0.0,0.27,0.0
2025-09-06 03:00:00+00:00,17.6,83,0.0,0.0,2.3,5.4,100,3,0.0,1012.5,1011.0,0.0,0.35,0.0
2025-09-06 04:00:00+00:00,17.2,81,0.0,0.0,3.3,8.0,100,3,0.0,1012.6,1011.1,0.0,0.38,0.0
2025-09-06 05:00:00+00:00,16.9,88,0.0,0.0,2.4,4.3,100,3,0.0,1012.2,1010.7,0.0,0.23,0.0
2025-09-06 06:00:00+00:00,16.9,85,0.0,0.0,0.2,2.1,100,3,0.0,1012.6,1011.1,1.0,0.3,0.0
2025-09-06 07:00:00+00:00,16.6,86,0.0,0.0,6.4,9.3,100,3,0.0,1013.1,1011.5,33.0,0.27,0.0
2025-09-06 08:00:00+00:00,16.9,81,0.0,0.0,7.4,10.9,100,3,0.0,1013.4,1011.8,111.0,0.36,10.0
2025-09-06 09:00:00+00:00,18.4,72,0.0,0.0,10.3,15.4,100,3,0.0,1013.5,1012.0,272.0,0.58,95.0
2025-09-06 10:00:00+00:00,20.9,64,0.0,0.0,9.3,13.4,85,3,0.0,1013.6,1012.1,442.0,0.88,237.0
2025-09-06 11:00:00+00:00,22.1,62,0.0,0.0,5.2,7.3,100,3,0.0,1013.6,1012.1,457.0,1.02,173.0
2025-09-06 12:00:00+00:00,23.2,59,0.0,0.0,3.8,5.1,61,2,0.0,1013.0,1011.5,519.0,1.17,205.0
2025-09-06 13:00:00+00:00,24.6,55,0.0,0.0,3.1,4.0,100,3,0.0,1012.7,1011.2,594.0,1.4,347.0
2025-09-06 14:00:00+00:00,24.1,56,0.0,0.0,6.5,8.4,94,3,0.0,1012.4,1010.9,342.0,1.32,39.0
2025-09-06 15:00:00+00:00,24.9,55,0.0,0.0,4.3,4.6,91,3,0.0,1013.2,1011.7,453.0,1.41,191.0
2025-09-06 16:00:00+00:00,24.7,55,0.0,0.0,9.9,13.4,32,1,0.0,1012.9,1011.4,258.0,1.39,63.0
2025-09-06 17:00:00+00:00,22.1,69,0.0,0.0,3.6,4.6,60,2,0.0,1013.5,1012.0,226.0,0.83,136.0
2025-09-06 18:00:00+00:00,21.7,71,0.0,0.0,3.0,3.8,45,1,0.0,1013.7,1012.2,77.0,0.75,25.0
2025-09-06 19:00:00+00:00,21.0,78,0.0,0.0,3.8,8.3,16,0,0.0,1014.2,1012.7,10.0,0.55,3.0
2025-09-06 20:00:00+00:00,20.5,85,0.0,0.0,1.3,4.2,21,1,0.0,1014.9,1013.4,0.0,0.36,0.0
2025-09-06 21:00:00+00:00,20.0,86,0.0,0.0,1.8,2.5,57,2,0.0,1015.4,1013.9,0.0,0.32,0.0
2025-09-06 22:00:00+00:00,19.6,89,0.0,0.0,0.9,3.1,62,2,0.0,1015.8,1014.3,0.0,0.26,0.0
2025-09-06 23:00:00+00:00,18.9,87,0.0,0.0,0.7,1.7,65,2,0.0,1016.3,1014.8,0.0,0.29,0.0
2025-09-07 00:00:00+00:00,18.0,85,0.0,0.0,5.4,9.6,99,3,0.0,1016.8,1015.2,0.0,0.31,0.0
2025-09-07 01:00:00+00:00,17.0,81,0.0,0.0,7.1,13.5,100,3,0.0,1016.9,1015.3,0.0,0.37,0.0
2025-09-07 02:00:00+00:00,16.4,82,0.0,0.0,6.0,12.0,24,1,0.0,1017.0,1015.4,0.0,0.34,0.0
2025-09-07 03:00:00+00:00,15.8,85,0.0,0.0,7.0,14.2,93,3,0.0,1017.3,1015.7,0.0,0.27,0.0
2025-09-07 04:00:00+00:00,15.2,88,0.0,0.0,6.5,14.1,11,0,0.0,1017.6,1016.0,0.0,0.21,0.0
2025-09-07 05:00:00+00:00,16.1,84,0.0,0.0,4.7,9.1,100,3,0.0,1017.5,1015.9,0.0,0.29,0.0
2025-09-07 06:00:00+00:00,16.1,84,0.0,0.0,5.6,9.8,100,3,0.0,1017.9,1016.3,1.0,0.29,0.0
2025-09-07 07:00:00+00:00,16.5,82,0.0,0.0,4.8,7.5,99,3,0.0,1018.5,1016.9,43.0,0.33,13.0
2025-09-07 08:00:00+00:00,17.2,79,0.1,0.0,3.5,5.2,94,51,0.1,1018.7,1017.1,113.0,0.41,33.0
2025-09-07 09:00:00+00:00,18.2,74,0.0,0.0,4.0,5.8,96,3,0.0,1018.7,1017.1,201.0,0.55,66.0
2025-09-07 10:00:00+00:00,19.6,67,0.0,0.0,5.6,7.8,100,3,0.0,1018.6,1017.1,314.0,0.76,88.0
2025-09-07 11:00:00+00:00,20.6,63,0.0,0.0,6.8,9.3,100,3,0.0,1018.7,1017.2,348.0,0.91,98.0
2025-09-07 12:00:00+00:00,21.8,58,0.0,0.0,5.6,7.8,100,3,0.0,1018.3,1016.8,417.0,1.1,103.0
2025-09-07 13:00:00+00:00,22.9,52,0.0,0.0,3.8,4.9,99,3,0.0,1017.9,1016.4,487.0,1.34,174.0
2025-09-07 14:00:00+00:00,23.5,50,0.0,0.0,4.1,5.4,1,0,0.0,1017.4,1015.9,563.0,1.45,295.0
2025-09-07 15:00:00+00:00,24.0,49,0.0,0.0,3.6,5.0,17,0,0.0,1017.0,1015.5,591.0,1.51,496.0
2025-09-07 16:00:00+00:00,24.4,48,0.0,0.0,2.9,3.9,8,0,0.0,1016.8,1015.3,454.0,1.58,370.0
2025-09-07 17:00:00+00:00,22.2,56,0.0,0.0,12.2,17.6,2,0,0.0,1017.4,1015.9,283.0,1.19,209.0
2025-09-07 18:00:00+00:00,21.2,59,0.0,0.0,5.9,10.1,9,0,0.0,1017.2,1015.7,119.0,1.03,73.0
2025-09-07 19:00:00+00:00,20.4,68,0.0,0.0,4.0,10.9,15,0,0.0,1017.2,1015.7,11.0,0.77,4.0
2025-09-07 20:00:00+00:00,20.0,69,0.0,0.0,8.0,17.8,25,1,0.0,1017.8,1016.3,0.0,0.72,0.0
2025-09-07 21:00:00+00:00,18.5,73,0.0,0.0,10.3,17.8,4,0,0.0,1018.5,1017.0,0.0,0.57,0.0
2025-09-07 22:00:00+00:00,17.2,78,0.0,0.0,9.2,17.8,87,3,0.0,1018.4,1016.8,0.0,0.44,0.0
2025-09-07 23:00:00+00:00,16.6,79,0.0,0.0,7.6,16.0,2,0,0.0,1018.6,1017.0,0.0,0.41,0.0
2025-09-08 00:00:00+00:00,16.4,80,0.0,0.0,7.1,16.4,26,1,0.0,1018.2,1016.6,0.0,0.37,0.0
2025-09-08 01:00:00+00:00,16.1,82,0.0,0.0,6.4,14.5,75,2,0.0,1017.8,1016.2,0.0,0.33,0.0
2025-09-08 02:00:00+00:00,15.9,84,0.0,0.0,6.5,13.8,100,3,0.0,1017.2,1015.6,0.0,0.28,0.0
2025-09-08 03:00:00+00:00,15.6,86,0.0,0.0,5.9,10.5,10,0,0.0,1017.3,1015.7,0.0,0.24,0.0
2025-09-08 04:00:00+00:00,15.1,90,0.0,0.0,6.2,12.9,83,3,0.0,1017.0,1015.4,0.0,0.18,0.0
2025-09-08 05:00:00+00:00,14.5,91,0.0,0.0,4.8,10.5,97,3,0.0,1016.8,1015.2,0.0,0.14,0.0
2025-09-08 06:00:00+00:00,14.5,92,0.0,0.0,4.8,9.8,100,3,0.0,1016.8,1015.2,2.0,0.13,0.0
2025-09-08 07:00:00+00:00,15.2,88,0.0,0.0,5.4,9.0,100,3,0.0,1016.5,1014.9,51.0,0.2,4.0
2025-09-08 08:00:00+00:00,16.1,83,0.0,0.0,4.5,6.5,100,3,0.0,1016.4,1014.8,135.0,0.31,14.0
2025-09-08 09:00:00+00:00,17.5,76,0.0,0.0,5.1,7.6,99,3,0.0,1016.0,1014.4,248.0,0.48,48.0
2025-09-08 10:00:00+00:00,19.9,65,0.0,0.0,5.4,7.6,100,3,0.0,1015.7,1014.2,470.0,0.82,269.0
2025-09-08 11:00:00+00:00,21.8,57,0.0,0.0,6.6,9.5,100,3,0.0,1015.2,1013.7,535.0,1.13,261.0
2025-09-08 12:00:00+00:00,22.6,54,0.0,0.0,6.1,9.0,88,3,0.0,1014.5,1013.0,474.0,1.27,150.0
2025-09-08 13:00:00+00:00,24.5,48,0.0,0.0,6.0,8.3,100,3,0.0,1013.9,1012.4,642.0,1.6,425.0
2025-09-08 14:00:00+00:00,25.2,46,0.0,0.0,5.3,7.5,100,3,0.0,1013.6,1012.1,549.0,1.73,263.0
2025-09-08 15:00:00+00:00,24.8,47,0.0,0.0,7.6,10.7,100,3,0.0,1012.8,1011.3,286.0,1.65,44.0
2025-09-08 16:00:00+00:00,24.8,48,0.0,0.0,6.2,8.7,100,3,0.0,1012.7,1011.2,229.0,1.63,22.0
2025-09-08 17:00:00+00:00,24.4,53,0.0,0.0,9.7,13.3,100,3,0.0,1012.9,1011.4,214.0,1.43,91.0
2025-09-08 18:00:00+00:00,21.5,69,0.0,0.0,12.0,19.2,100,3,0.0,1013.6,1012.1,68.0,0.8,12.0
2025-09-08 19:00:00+00:00,19.9,78,0.3,0.0,9.8,17.0,100,51,0.3,1013.9,1012.4,3.0,0.51,0.0
2025-09-08 20:00:00+00:00,19.1,84,0.3,0.0,3.2,4.4,100,51,0.3,1014.4,1012.9,0.0,0.35,0.0
2025-09-08 21:00:00+00:00,19.1,85,0.1,0.0,2.7,2.5,100,51,0.1,1014.3,1012.8,0.0,0.34,0.0
2025-09-08 22:00:00+00:00,19.0,88,0.2,0.0,3.1,6.1,100,51,0.2,1014.3,1012.8,0.0,0.27,0.0
2025-09-08 23:00:00+00:00,18.6,92,0.2,0.0,0.4,2.8,99,51,0.2,1014.0,1012.5,0.0,0.18,0.0
2025-09-09 00:00:00+00:00,18.4,93,0.0,0.0,0.6,0.9,100,3,0.0,1014.0,1012.5,0.0,0.15,0.0
2025-09-09 01:00:00+00:00,18.2,94,0.0,0.0,1.0,2.2,100,3,0.0,1013.7,1012.2,0.0,0.13,0.0
2025-09-09 02:00:00+00:00,17.2,97,0.0,0.0,3.0,7.3,100,3,0.0,1013.6,1012.1,0.0,0.05,0.0
2025-09-09 03:00:00+00:00,17.8,96,0.0,0.0,6.1,11.1,100,3,0.0,1013.7,1012.2,0.0,0.08,0.0
2025-09-09 04:00:00+00:00,17.6,92,0.0,0.0,8.9,15.7,100,3,0.0,1013.5,1012.0,0.0,0.17,0.0
2025-09-09 05:00:00+00:00,16.5,91,0.8,0.0,4.1,8.0,100,53,0.8,1013.8,1012.2,0.0,0.17,0.0
2025-09-09 06:00:00+00:00,16.5,92,0.1,0.0,6.8,13.2,100,51,0.1,1013.5,1011.9,1.0,0.14,0.0
2025-09-09 07:00:00+00:00,16.8,89,0.2,0.0,3.3,5.7,100,51,0.2,1013.8,1012.2,49.0,0.21,11.0
2025-09-09 08:00:00+00:00,17.5,83,0.1,0.0,3.9,5.6,80,51,0.1,1013.8,1012.3,182.0,0.33,80.0
2025-09-09 09:00:00+00:00,18.9,74,0.0,0.0,6.1,8.3,66,2,0.0,1014.2,1012.7,340.0,0.56,207.0
2025-09-09 10:00:00+00:00,20.3,67,0.0,0.0,8.9,12.4,57,2,0.0,1013.5,1012.0,400.0,0.79,174.0
2025-09-09 11:00:00+00:00,21.8,61,0.0,0.0,10.3,14.3,99,3,0.0,1013.1,1011.6,525.0,1.02,270.0
2025-09-09 12:00:00+00:00,22.7,57,0.0,0.0,8.9,12.6,88,3,0.0,1012.5,1011.0,481.0,1.18,179.0
2025-09-09 13:00:00+00:00,23.0,56,0.0,0.0,7.5,10.8,98,3,0.0,1012.0,1010.5,489.0,1.22,200.0
2025-09-09 14:00:00+00:00,23.4,54,0.0,0.0,5.4,7.9,94,3,0.0,1011.4,1009.9,324.0,1.31,90.0
2025-09-09 15:00:00+00:00,24.0,52,0.0,0.0,5.5,7.7,99,3,0.0,1010.9,1009.4,431.0,1.43,227.0
2025-09-09 16:00:00+00:00,24.1,50,0.0,0.0,4.1,5.9,100,3,0.0,1010.5,1009.0,294.0,1.49,106.0
2025-09-09 17:00:00+00:00,24.4,48,0.0,0.0,1.4,1.6,99,3,0.0,1010.8,1009.3,214.0,1.59,91.0
2025-09-09 18:00:00+00:00,23.1,61,0.0,0.0,1.8,2.6,100,3,0.0,1010.8,1009.3,82.0,1.1,21.0
2025-09-09 19:00:00+00:00,21.6,68,0.0,0.0,3.4,9.9,99,3,0.0,1011.1,1009.6,7.0,0.83,0.0
2025-09-09 20:00:00+00:00,20.2,68,0.0,0.0,10.7,18.8,99,3,0.0,1011.9,1010.4,0.0,0.75,0.0
2025-09-09 21:00:00+00:00,18.5,75,0.0,0.0,7.3,13.4,100,3,0.0,1012.4,1010.9,0.0,0.54,0.0
2025-09-09 22:00:00+00:00,17.5,79,0.0,0.0,4.2,9.1,93,3,0.0,1012.9,1011.4,0.0,0.41,0.0
2025-09-09 23:00:00+00:00,16.9,84,0.0,0.0,1.8,4.9,27,1,0.0,1012.9,1011.4,0.0,0.31,0.0
2025-09-10 00:00:00+00:00,16.4,86,0.0,0.0,1.8,4.0,24,1,0.0,1013.2,1011.6,0.0,0.27,0.0
2025-09-10 01:00:00+00:00,16.0,88,0.0,0.0,3.5,7.3,44,1,0.0,1013.0,1011.4,0.0,0.21,0.0
2025-09-10 02:00:00+00:00,15.6,90,0.0,0.0,3.5,7.9,22,1,0.0,1013.0,1011.4,0.0,0.18,0.0
2025-09-10 03:00:00+00:00,15.2,91,0.0,0.0,3.9,8.2,55,2,0.0,1013.0,1011.4,0.0,0.15,0.0
2025-09-10 04:00:00+00:00,15.4,89,0.0,0.0,5.1,7.9,100,3,0.0,1013.2,1011.6,0.0,0.2,0.0
2025-09-10 05:00:00+00:00,15.5,88,0.0,0.0,6.8,10.3,100,3,0.0,1013.0,1011.4,0.0,0.22,0.0
2025-09-10 06:00:00+00:00,15.4,88,0.0,0.0,5.8,9.4,100,3,0.0,1013.5,1011.9,1.0,0.2,0.0
2025-09-10 07:00:00+00:00,15.8,86,0.0,0.0,5.2,7.4,100,3,0.0,1013.9,1012.3,36.0,0.25,13.0
2025-09-10 08:00:00+00:00,16.6,82,0.0,0.0,6.6,9.0,100,3,0.0,1014.0,1012.4,116.0,0.35,47.0
2025-09-10 09:00:00+00:00,17.5,76,0.0,0.0,6.1,8.2,100,3,0.0,1013.9,1012.4,204.0,0.47,70.0
2025-09-10 10:00:00+00:00,18.9,70,0.0,0.0,5.2,7.0,100,3,0.0,1013.8,1012.3,332.0,0.65,108.0
2025-09-10 11:00:00+00:00,19.6,67,0.0,0.0,6.9,9.1,100,3,0.0,1013.6,1012.1,343.0,0.76,70.0
2025-09-10 12:00:00+00:00,20.4,64,0.0,0.0,7.2,9.8,41,1,0.0,1013.2,1011.7,338.0,0.87,44.0
2025-09-10 13:00:00+00:00,21.8,57,0.0,0.0,7.4,10.3,43,1,0.0,1012.5,1011.0,485.0,1.13,200.0
2025-09-10 14:00:00+00:00,23.5,50,0.0,0.0,8.0,11.0,53,2,0.0,1011.6,1010.1,541.0,1.46,278.0
2025-09-10 15:00:00+00:00,23.9,49,0.0,0.0,8.2,11.1,12,0,0.0,1011.1,1009.6,495.0,1.52,294.0
2025-09-10 16:00:00+00:00,24.5,47,0.0,0.0,5.0,7.0,8,0,0.0,1010.9,1009.4,434.0,1.63,347.0
2025-09-10 17:00:00+00:00,22.0,59,0.0,0.0,5.2,7.0,85,3,0.0,1011.7,1010.2,250.0,1.1,161.0
2025-09-10 18:00:00+00:00,21.5,61,0.0,0.0,3.5,5.4,71,2,0.0,1011.8,1010.3,99.0,1.0,52.0
2025-09-10 19:00:00+00:00,20.5,72,0.0,0.0,2.9,6.9,53,2,0.0,1012.0,1010.5,7.0,0.67,1.0
2025-09-10 20:00:00+00:00,20.0,77,0.0,0.0,2.2,5.2,17,0,0.0,1012.6,1011.1,0.0,0.53,0.0
2025-09-10 21:00:00+00:00,19.6,75,0.0,0.0,10.0,19.4,8,0,0.0,1012.9,1011.4,0.0,0.58,0.0
2025-09-10 22:00:00+00:00,18.2,81,0.0,0.0,10.1,16.8,22,1,0.0,1013.5,1012.0,0.0,0.41,0.0
2025-09-10 23:00:00+00:00,17.1,83,0.0,0.0,6.7,11.6,26,1,0.0,1013.9,1012.4,0.0,0.33,0.0
2025-09-11 00:00:00+00:00,16.5,85,0.0,0.0,6.7,11.5,20,1,0.0,1014.3,1012.7,0.0,0.28,0.0
2025-09-11 01:00:00+00:00,15.9,87,0.0,0.0,6.7,12.1,29,1,0.0,1014.8,1013.2,0.0,0.24,0.0
2025-09-11 02:00:00+00:00,15.4,89,0.0,0.0,3.7,8.0,38,1,0.0,1015.0,1013.4,0.0,0.2,0.0
2025-09-11 03:00:00+00:00,15.5,88,0.0,0.0,3.5,6.0,95,3,0.0,1015.3,1013.7,0.0,0.22,0.0
2025-09-11 04:00:00+00:00,15.5,87,0.0,0.0,3.6,5.8,100,3,0.0,1015.8,1014.2,0.0,0.22,0.0
2025-09-11 05:00:00+00:00,15.8,87,0.0,0.0,5.6,8.7,59,2,0.0,1015.4,1013.8,0.0,0.23,0.0
2025-09-11 06:00:00+00:00,15.8,87,0.0,0.0,6.2,9.3,64,2,0.0,1015.8,1014.2,1.0,0.23,0.0
2025-09-11 07:00:00+00:00,16.2,84,0.0,0.0,4.5,6.4,100,3,0.0,1016.3,1014.7,41.0,0.3,5.0
2025-09-11 08:00:00+00:00,16.6,81,0.0,0.0,4.2,6.0,100,3,0.0,1016.8,1015.2,96.0,0.36,6.0
2025-09-11 09:00:00+00:00,16.9,80,0.0,0.0,4.5,6.4,100,3,0.0,1017.0,1015.4,88.0,0.39,2.0
2025-09-11 10:00:00+00:00,17.7,75,0.0,0.0,3.5,4.8,100,3,0.0,1017.1,1015.5,173.0,0.5,10.0
2025-09-11 11:00:00+00:00,18.8,71,0.0,0.0,3.4,4.7,100,3,0.0,1017.2,1015.7,244.0,0.63,13.0
2025-09-11 12:00:00+00:00,19.6,68,0.0,0.0,5.3,7.1,100,3,0.0,1016.9,1015.4,260.0,0.74,15.0
2025-09-11 13:00:00+00:00,20.7,63,0.0,0.0,6.6,8.9,100,3,0.0,1016.8,1015.3,357.0,0.91,84.0
2025-09-11 14:00:00+00:00,21.5,59,0.0,0.0,5.1,7.3,100,3,0.0,1016.3,1014.8,343.0,1.06,89.0
2025-09-11 15:00:00+00:00,22.5,54,0.0,0.0,0.9,1.5,68,2,0.0,1015.9,1014.4,330.0,1.26,106.0
2025-09-11 16:00:00+00:00,23.0,53,0.0,0.0,3.0,3.5,74,2,0.0,1015.8,1014.3,296.0,1.33,114.0
2025-09-11 17:00:00+00:00,20.6,66,0.0,0.0,3.3,4.7,100,3,0.0,1016.8,1015.3,97.0,0.82,9.0
2025-09-11 18:00:00+00:00,20.0,69,0.0,0.0,8.3,12.1,100,3,0.0,1017.1,1015.6,40.0,0.73,4.0
2025-09-11 19:00:00+00:00,19.0,70,0.0,0.0,10.8,17.1,17,0,0.0,1017.4,1015.9,2.0,0.65,0.0
2025-09-11 20:00:00+00:00,17.7,73,0.0,0.0,9.6,15.2,17,0,0.0,1017.6,1016.0,0.0,0.54,0.0
2025-09-11 21:00:00+00:00,16.7,78,0.0,0.0,5.9,10.7,50,2,0.0,1017.8,1016.2,0.0,0.43,0.0
2025-09-11 22:00:00+00:00,16.2,80,0.0,0.0,5.1,8.9,100,3,0.0,1018.1,1016.5,0.0,0.38,0.0
2025-09-11 23:00:00+00:00,16.1,80,0.0,0.0,6.6,9.5,100,3,0.0,1018.3,1016.7,0.0,0.37,0.0
2025-09-12 00:00:00+00:00,15.9,81,0.0,0.0,6.4,9.5,100,3,0.0,1018.7,1017.1,0.0,0.34,0.0
2025-09-12 01:00:00+00:00,15.6,82,0.0,0.0,6.2,9.6,100,3,0.0,1018.8,1017.2,0.0,0.31,0.0
2025-09-12 02:00:00+00:00,15.5,83,0.0,0.0,6.4,10.4,100,3,0.0,1018.8,1017.2,0.0,0.3,0.0
2025-09-12 03:00:00+00:00,15.6,83,0.0,0.0,6.9,10.8,100,3,0.0,1018.9,1017.3,0.0,0.31,0.0
2025-09-12 04:00:00+00:00,15.6,83,0.0,0.0,6.3,9.4,100,3,0.0,1018.8,1017.2,0.0,0.31,0.0
2025-09-12 05:00:00+00:00,15.4,80,0.0,0.0,4.0,6.0,100,3,0.0,1018.4,1016.8,0.0,0.34,0.0
2025-09-12 06:00:00+00:00,15.4,80,0.0,0.0,4.6,6.7,100,3,0.0,1018.6,1017.0,0.0,0.35,0.0
2025-09-12 07:00:00+00:00,15.6,80,0.0,0.0,6.9,10.1,100,3,0.0,1019.0,1017.4,23.0,0.36,0.0
2025-09-12 08:00:00+00:00,15.9,78,0.0,0.0,7.2,10.1,100,3,0.0,1019.2,1017.6,84.0,0.39,3.0
2025-09-12 09:00:00+00:00,16.5,74,0.0,0.0,5.2,7.1,100,3,0.0,1019.2,1017.6,139.0,0.49,6.0
2025-09-12 10:00:00+00:00,17.5,69,0.0,0.0,1.6,2.4,100,3,0.0,1018.8,1017.2,208.0,0.62,23.0
2025-09-12 11:00:00+00:00,18.9,64,0.0,0.0,0.6,0.9,85,3,0.0,1018.2,1016.7,333.0,0.78,84.0
2025-09-12 12:00:00+00:00,20.6,56,0.0,0.0,2.3,3.0,100,3,0.0,1017.4,1015.9,562.0,1.06,324.0
2025-09-12 13:00:00+00:00,21.7,52,0.0,0.0,3.9,5.1,100,3,0.0,1016.9,1015.4,547.0,1.25,272.0
2025-09-12 14:00:00+00:00,22.5,49,0.0,0.0,5.6,7.4,16,0,0.0,1016.3,1014.8,604.0,1.39,417.0
2025-09-12 15:00:00+00:00,22.5,49,0.0,0.0,5.7,7.6,0,0,0.0,1016.0,1014.5,567.0,1.41,470.0
2025-09-12 16:00:00+00:00,22.5,48,0.0,0.0,5.4,7.3,21,1,0.0,1015.7,1014.2,433.0,1.4,353.0
2025-09-12 17:00:00+00:00,21.2,53,0.0,0.0,5.6,7.9,50,2,0.0,1015.1,1013.6,266.0,1.18,200.0
2025-09-12 18:00:00+00:00,20.4,58,0.0,0.0,4.3,6.6,2,0,0.0,1014.9,1013.4,100.0,1.01,60.0
2025-09-12 19:00:00+00:00,19.4,70,0.0,0.0,0.9,5.1,46,1,0.0,1014.9,1013.4,5.0,0.67,1.0
2025-09-12 20:00:00+00:00,19.0,71,0.0,0.0,0.2,3.4,8,0,0.0,1015.0,1013.5,0.0,0.63,0.0
2025-09-12 21:00:00+00:00,18.5,73,0.0,0.0,0.6,5.1,14,0,0.0,1015.0,1013.5,0.0,0.57,0.0
2025-09-12 22:00:00+00:00,17.6,76,0.0,0.0,3.5,9.2,26,1,0.0,1014.9,1013.4,0.0,0.48,0.0
2025-09-12 23:00:00+00:00,17.0,82,0.0,0.0,4.3,9.9,10,0,0.0,1014.8,1013.2,0.0,0.35,0.0
2025-09-13 00:00:00+00:00,16.1,88,0.0,0.0,3.1,7.9,0,0,0.0,1014.5,1012.9,0.0,0.22,0.0
