time,temperature_2m,relative_humidity_2m,rain,snowfall,wind_speed_10m,wind_speed_100m,cloud_cover,weather_code,precipitation,pressure_msl,surface_pressure,shortwave_radiation,vapour_pressure_deficit,direct_radiation
2023-11-15 07:00:00+00:00,7.5,99,0.4,0.0,2.9,4.8,98,51,0.4,1013.9,1012.3,0.0,0.01,0.0
2023-11-15 08:00:00+00:00,7.6,97,0.0,0.0,1.1,3.8,100,3,0.0,1014.2,1012.6,7.0,0.03,0.0
2023-11-15 09:00:00+00:00,8.2,95,0.0,0.0,0.7,2.3,100,3,0.0,1014.0,1012.4,34.0,0.06,0.0
2023-11-15 10:00:00+00:00,8.6,95,0.0,0.0,0.8,0.4,100,3,0.0,1013.6,1012.0,53.0,0.06,2.0
2023-11-15 11:00:00+00:00,8.9,95,0.0,0.0,2.3,2.5,100,3,0.0,1013.5,1011.9,49.0,0.06,0.0
2023-11-15 12:00:00+00:00,9.5,94,0.0,0.0,3.4,4.6,86,3,0.0,1013.2,1011.6,114.0,0.07,10.0
2023-11-15 13:00:00+00:00,10.4,88,0.0,0.0,4.4,5.2,100,3,0.0,1012.9,1011.3,172.0,0.15,22.0
2023-11-15 14:00:00+00:00,10.1,92,0.0,0.0,5.1,6.5,100,3,0.0,1012.7,1011.1,70.0,0.1,1.0
2023-11-15 15:00:00+00:00,10.0,92,0.0,0.0,4.0,5.2,98,3,0.0,1012.5,1010.9,78.0,0.1,14.0
2023-11-15 16:00:00+00:00,9.8,92,0.0,0.0,5.4,7.9,100,3,0.0,1013.0,1011.4,53.0,0.1,10.0
2023-11-15 17:00:00+00:00,9.6,92,0.0,0.0,7.9,11.6,97,3,0.0,1013.2,1011.6,4.0,0.09,0.0
2023-11-15 18:00:00+00:00,9.3,95,0.0,0.0,8.9,16.3,97,3,0.0,1013.4,1011.8,0.0,0.06,0.0
2023-11-15 19:00:00+00:00,8.8,94,0.0,0.0,10.9,19.6,33,1,0.0,1013.6,1012.0,0.0,0.07,0.0
2023-11-15 20:00:00+00:00,7.8,95,0.0,0.0,9.5,19.4,18,0,0.0,1014.2,1012.6,0.0,0.05,0.0
2023-11-15 21:00:00+00:00,6.4,95,0.0,0.0,7.5,19.6,13,0,0.0,1014.6,1013.0,0.0,0.05,0.0
2023-11-15 22:00:00+00:00,5.6,96,0.0,0.0,8.4,19.9,19,0,0.0,1015.0,1013.4,0.0,0.04,0.0
2023-11-15 23:00:00+00:00,5.3,97,0.0,0.0,10.0,20.9,45,1,0.0,1015.0,1013.4,0.0,0.03,0.0
2023-11-16 00:00:00+00:00,5.2,97,0.0,0.0,10.2,18.3,66,2,0.0,1014.9,1013.3,0.0,0.03,0.0
2023-11-16 01:00:00+00:00,5.2,96,0.0,0.0,9.0,15.9,89,3,0.0,1015.1,1013.5,0.0,0.03,0.0
2023-11-16 02:00:00+00:00,5.1,96,0.0,0.0,9.8,16.8,95,3,0.0,1015.2,1013.6,0.0,0.03,0.0
2023-11-16 03:00:00+00:00,4.9,95,0.0,0.0,11.8,19.4,98,3,0.0,1015.6,1014.0,0.0,0.04,0.0
2023-11-16 04:00:00+00:00,4.3,95,0.0,0.0,11.0,17.6,91,3,0.0,1015.7,1014.1,0.0,0.05,0.0
2023-11-16 05:00:00+00:00,4.3,97,0.0,0.0,12.6,20.3,98,3,0.0,1016.1,1014.5,0.0,0.03,0.0
2023-11-16 06:00:00+00:00,4.4,94,0.0,0.0,13.2,23.7,86,3,0.0,1016.7,1015.1,0.0,0.05,0.0
2023-11-16 07:00:00+00:00,4.2,93,0.0,0.0,10.7,19.3,60,2,0.0,1017.0,1015.4,0.0,0.06,0.0
2023-11-16 08:00:00+00:00,4.3,92,0.0,0.0,11.0,17.3,16,0,0.0,1017.6,1016.0,20.0,0.06,7.0
2023-11-16 09:00:00+00:00,6.1,87,0.0,0.0,9.3,17.7,10,0,0.0,1018.0,1016.4,128.0,0.12,75.0
2023-11-16 10:00:00+00:00,7.9,80,0.0,0.0,9.1,12.6,7,0,0.0,1018.1,1016.5,230.0,0.21,143.0
2023-11-16 11:00:00+00:00,9.6,74,0.0,0.0,7.6,9.5,13,0,0.0,1018.3,1016.7,313.0,0.31,202.0
2023-11-16 12:00:00+00:00,10.9,71,0.0,0.0,6.2,8.4,25,1,0.0,1018.3,1016.7,334.0,0.38,207.0
2023-11-16 13:00:00+00:00,11.9,65,0.0,0.0,6.5,8.9,13,0,0.0,1017.9,1016.3,332.0,0.49,211.0
2023-11-16 14:00:00+00:00,12.4,60,0.0,0.0,7.1,9.5,5,0,0.0,1017.6,1016.0,284.0,0.57,178.0
2023-11-16 15:00:00+00:00,12.3,59,0.0,0.0,6.9,9.8,18,0,0.0,1017.6,1016.0,213.0,0.59,136.0
2023-11-16 16:00:00+00:00,11.1,67,0.0,0.0,5.8,13.9,9,0,0.0,1017.8,1016.2,98.0,0.44,49.0
2023-11-16 17:00:00+00:00,8.9,64,0.0,0.0,8.0,18.5,9,0,0.0,1018.9,1017.3,11.0,0.42,3.0
2023-11-16 18:00:00+00:00,7.8,63,0.0,0.0,12.6,24.6,4,0,0.0,1019.3,1017.7,0.0,0.39,0.0
2023-11-16 19:00:00+00:00,6.8,66,0.0,0.0,12.1,24.3,8,0,0.0,1019.5,1017.9,0.0,0.33,0.0
2023-11-16 20:00:00+00:00,6.2,68,0.0,0.0,9.3,22.8,13,0,0.0,1019.7,1018.1,0.0,0.3,0.0
2023-11-16 21:00:00+00:00,5.9,68,0.0,0.0,8.1,22.4,5,0,0.0,1019.5,1017.9,0.0,0.3,0.0
2023-11-16 22:00:00+00:00,5.7,69,0.0,0.0,7.6,21.3,2,0,0.0,1019.4,1017.8,0.0,0.28,0.0
2023-11-16 23:00:00+00:00,5.3,72,0.0,0.0,7.8,22.1,50,2,0.0,1019.2,1017.6,0.0,0.25,0.0
2023-11-17 00:00:00+00:00,5.3,73,0.0,0.0,8.7,22.7,61,2,0.0,1018.9,1017.3,0.0,0.24,0.0
2023-11-17 01:00:00+00:00,5.2,74,0.0,0.0,8.9,22.1,8,0,0.0,1018.7,1017.1,0.0,0.23,0.0
2023-11-17 02:00:00+00:00,4.9,76,0.0,0.0,9.4,24.3,8,0,0.0,1018.4,1016.8,0.0,0.21,0.0
2023-11-17 03:00:00+00:00,4.8,78,0.0,0.0,9.7,23.7,25,1,0.0,1018.6,1017.0,0.0,0.19,0.0
2023-11-17 04:00:00+00:00,4.8,78,0.0,0.0,9.4,23.0,57,2,0.0,1018.3,1016.7,0.0,0.19,0.0
2023-11-17 05:00:00+00:00,4.9,81,0.0,0.0,10.0,21.9,81,3,0.0,1018.6,1017.0,0.0,0.17,0.0
2023-11-17 06:00:00+00:00,5.2,79,0.0,0.0,10.7,21.6,84,3,0.0,1018.4,1016.8,0.0,0.18,0.0
2023-11-17 07:00:00+00:00,5.2,80,0.0,0.0,11.5,22.1,86,3,0.0,1018.5,1016.9,0.0,0.18,0.0
2023-11-17 08:00:00+00:00,5.9,77,0.0,0.0,13.8,24.8,92,3,0.0,1018.6,1017.0,15.0,0.21,3.0
2023-11-17 09:00:00+00:00,7.3,73,0.0,0.0,15.6,23.7,99,3,0.0,1018.4,1016.8,89.0,0.27,24.0
2023-11-17 10:00:00+00:00,8.1,74,0.0,0.0,14.1,21.7,94,3,0.0,1017.7,1016.1,166.0,0.29,48.0
2023-11-17 11:00:00+00:00,9.5,71,0.0,0.0,13.6,20.3,93,3,0.0,1017.2,1015.6,300.0,0.35,187.0
2023-11-17 12:00:00+00:00,10.3,69,0.0,0.0,14.1,20.6,83,3,0.0,1016.7,1015.1,351.0,0.39,249.0
2023-11-17 13:00:00+00:00,11.1,67,0.0,0.0,15.8,23.2,24,1,0.0,1015.5,1013.9,383.0,0.44,305.0
2023-11-17 14:00:00+00:00,11.2,66,0.0,0.0,15.3,22.9,18,0,0.0,1015.0,1013.4,320.0,0.45,239.0
2023-11-17 15:00:00+00:00,10.6,68,0.0,0.0,16.1,26.2,34,1,0.0,1014.6,1013.0,231.0,0.41,169.0
2023-11-17 16:00:00+00:00,9.1,69,0.0,0.0,20.7,35.2,77,2,0.0,1014.3,1012.7,105.0,0.36,60.0
2023-11-17 17:00:00+00:00,7.1,74,0.0,0.0,22.6,39.4,100,3,0.0,1014.5,1012.9,10.0,0.26,2.0
2023-11-17 18:00:00+00:00,6.9,74,0.0,0.0,24.9,41.7,100,3,0.0,1014.2,1012.6,0.0,0.26,0.0
2023-11-17 19:00:00+00:00,6.8,73,0.0,0.0,23.7,40.2,100,3,0.0,1014.1,1012.5,0.0,0.27,0.0
2023-11-17 20:00:00+00:00,6.7,73,0.0,0.0,21.4,37.4,100,3,0.0,1013.9,1012.3,0.0,0.26,0.0
2023-11-17 21:00:00+00:00,6.3,74,0.0,0.0,20.4,36.0,99,3,0.0,1013.4,1011.8,0.0,0.25,0.0
2023-11-17 22:00:00+00:00,6.4,73,0.0,0.0,20.4,36.0,62,2,0.0,1013.2,1011.6,0.0,0.26,0.0
2023-11-17 23:00:00+00:00,6.4,73,0.0,0.0,20.3,35.5,61,2,0.0,1012.9,1011.3,0.0,0.26,0.0
2023-11-18 00:00:00+00:00,6.3,73,0.0,0.0,19.5,34.8,63,2,0.0,1012.3,1010.7,0.0,0.25,0.0
2023-11-18 01:00:00+00:00,6.2,73,0.0,0.0,19.4,35.1,90,3,0.0,1011.8,1010.2,0.0,0.26,0.0
2023-11-18 02:00:00+00:00,6.2,73,0.0,0.0,19.4,34.0,99,3,0.0,1011.4,1009.8,0.0,0.26,0.0
2023-11-18 03:00:00+00:00,6.1,73,0.0,0.0,19.6,34.3,100,3,0.0,1011.2,1009.6,0.0,0.26,0.0
2023-11-18 04:00:00+00:00,6.0,73,0.0,0.0,21.0,35.9,100,3,0.0,1010.6,1009.0,0.0,0.26,0.0
2023-11-18 05:00:00+00:00,5.1,72,0.0,0.0,20.4,35.3,100,3,0.0,1010.4,1008.8,0.0,0.24,0.0
2023-11-18 06:00:00+00:00,5.3,72,0.0,0.0,20.3,35.0,97,3,0.0,1010.1,1008.5,0.0,0.25,0.0
2023-11-18 07:00:00+00:00,5.4,72,0.0,0.0,20.4,36.4,100,3,0.0,1009.9,1008.3,0.0,0.25,0.0
2023-11-18 08:00:00+00:00,5.9,71,0.0,0.0,21.0,36.4,100,3,0.0,1009.8,1008.2,14.0,0.28,0.0
2023-11-18 09:00:00+00:00,6.8,69,0.0,0.0,21.1,35.1,100,3,0.0,1009.3,1007.7,71.0,0.3,6.0
2023-11-18 10:00:00+00:00,8.1,70,0.0,0.0,15.2,24.5,100,3,0.0,1008.8,1007.2,204.0,0.33,102.0
2023-11-18 11:00:00+00:00,9.3,67,0.0,0.0,18.6,28.0,100,3,0.0,1007.9,1006.3,305.0,0.39,207.0
2023-11-18 12:00:00+00:00,10.1,65,0.0,0.0,17.9,26.5,100,3,0.0,1006.7,1005.1,341.0,0.43,227.0
2023-11-18 13:00:00+00:00,9.9,67,0.0,0.0,16.5,25.1,100,3,0.0,1005.9,1004.3,297.0,0.4,114.0
2023-11-18 14:00:00+00:00,9.6,69,0.0,0.0,16.0,26.2,100,3,0.0,1005.0,1003.4,262.0,0.38,111.0
2023-11-18 15:00:00+00:00,8.9,70,0.0,0.0,20.0,35.7,97,3,0.0,1004.3,1002.7,130.0,0.34,10.0
2023-11-18 16:00:00+00:00,8.3,70,0.0,0.0,19.9,34.5,100,3,0.0,1003.9,1002.3,84.0,0.33,23.0
2023-11-18 17:00:00+00:00,6.1,85,0.7,0.0,20.0,35.4,100,53,0.7,1003.8,1002.2,1.0,0.14,0.0
2023-11-18 18:00:00+00:00,5.7,94,1.2,0.0,18.4,33.6,100,55,1.2,1004.5,1002.9,0.0,0.06,0.0
2023-11-18 19:00:00+00:00,5.8,95,1.4,0.0,16.9,31.3,100,61,1.4,1004.9,1003.3,0.0,0.05,0.0
2023-11-18 20:00:00+00:00,6.1,96,1.7,0.0,12.1,22.0,100,61,1.7,1005.9,1004.3,0.0,0.04,0.0
2023-11-18 21:00:00+00:00,6.4,97,1.9,0.0,4.9,10.7,100,61,1.9,1007.2,1005.6,0.0,0.03,0.0
2023-11-18 22:00:00+00:00,6.9,97,1.7,0.0,7.5,16.4,100,61,1.7,1009.2,1007.6,0.0,0.03,0.0
2023-11-18 23:00:00+00:00,7.6,95,0.3,0.0,11.0,24.2,100,51,0.3,1011.3,1009.7,0.0,0.05,0.0
2023-11-19 00:00:00+00:00,7.9,96,0.2,0.0,11.6,24.5,100,51,0.2,1013.4,1011.8,0.0,0.04,0.0
2023-11-19 01:00:00+00:00,7.8,94,0.5,0.0,15.0,29.0,100,53,0.5,1015.9,1014.3,0.0,0.06,0.0
2023-11-19 02:00:00+00:00,7.8,91,0.2,0.0,13.6,26.6,24,51,0.2,1017.8,1016.2,0.0,0.09,0.0
2023-11-19 03:00:00+00:00,7.0,91,0.1,0.0,15.7,30.3,29,51,0.1,1019.5,1017.9,0.0,0.09,0.0
2023-11-19 04:00:00+00:00,6.5,92,0.0,0.0,16.8,31.7,41,1,0.0,1020.9,1019.3,0.0,0.07,0.0
2023-11-19 05:00:00+00:00,6.2,93,0.1,0.0,15.5,29.6,25,51,0.1,1022.3,1020.7,0.0,0.07,0.0
2023-11-19 06:00:00+00:00,5.8,94,0.0,0.0,16.9,31.4,16,0,0.0,1023.4,1021.8,0.0,0.05,0.0
2023-11-19 07:00:00+00:00,5.3,94,0.0,0.0,16.6,31.2,16,0,0.0,1024.8,1023.2,0.0,0.05,0.0
2023-11-19 08:00:00+00:00,5.5,95,0.0,0.0,17.4,31.6,43,1,0.0,1026.0,1024.4,17.0,0.05,7.0
2023-11-19 09:00:00+00:00,6.8,89,0.0,0.0,18.8,30.0,21,1,0.0,1027.2,1025.6,117.0,0.11,65.0
2023-11-19 10:00:00+00:00,8.2,83,0.0,0.0,16.6,24.5,10,0,0.0,1028.0,1026.4,238.0,0.18,163.0
2023-11-19 11:00:00+00:00,9.3,77,0.0,0.0,16.8,23.2,12,0,0.0,1028.8,1027.2,335.0,0.27,259.0
2023-11-19 12:00:00+00:00,10.2,69,0.0,0.0,13.5,18.6,35,1,0.0,1029.3,1027.7,364.0,0.39,289.0
2023-11-19 13:00:00+00:00,10.6,62,0.0,0.0,11.9,15.9,35,1,0.0,1029.4,1027.8,349.0,0.49,247.0
2023-11-19 14:00:00+00:00,11.0,56,0.0,0.0,13.6,18.7,59,2,0.0,1030.0,1028.4,294.0,0.58,208.0
2023-11-19 15:00:00+00:00,10.8,59,0.0,0.0,10.2,16.0,37,1,0.0,1030.8,1029.2,183.0,0.54,119.0
2023-11-19 16:00:00+00:00,9.2,70,0.0,0.0,5.1,12.8,45,1,0.0,1031.3,1029.7,86.0,0.35,44.0
2023-11-19 17:00:00+00:00,8.2,85,0.0,0.0,3.9,5.6,39,1,0.0,1032.5,1030.9,9.0,0.17,3.0
2023-11-19 18:00:00+00:00,5.8,93,0.0,0.0,6.1,7.1,18,0,0.0,1033.2,1031.6,0.0,0.07,0.0
2023-11-19 19:00:00+00:00,6.0,95,0.0,0.0,7.6,14.6,26,1,0.0,1033.9,1032.3,0.0,0.05,0.0
2023-11-19 20:00:00+00:00,5.3,96,0.0,0.0,8.3,16.6,22,1,0.0,1034.6,1033.0,0.0,0.03,0.0
2023-11-19 21:00:00+00:00,4.8,96,0.0,0.0,7.2,15.7,7,0,0.0,1034.7,1033.0,0.0,0.03,0.0
2023-11-19 22:00:00+00:00,4.0,96,0.0,0.0,5.4,14.1,1,0,0.0,1034.4,1032.7,0.0,0.03,0.0
2023-11-19 23:00:00+00:00,5.1,92,0.0,0.0,5.2,8.2,0,0,0.0,1034.1,1032.5,0.0,0.07,0.0
2023-11-20 00:00:00+00:00,4.6,95,0.0,0.0,1.5,2.3,2,0,0.0,1034.1,1032.4,0.0,0.04,0.0
2023-11-20 01:00:00+00:00,3.7,98,0.0,0.0,4.3,5.3,20,1,0.0,1033.9,1032.2,0.0,0.02,0.0
2023-11-20 02:00:00+00:00,2.2,98,0.0,0.0,6.5,10.1,10,0,0.0,1033.7,1032.0,0.0,0.01,0.0
2023-11-20 03:00:00+00:00,2.3,98,0.0,0.0,5.8,10.5,5,0,0.0,1033.5,1031.8,0.0,0.01,0.0
2023-11-20 04:00:00+00:00,2.2,99,0.0,0.0,5.4,8.0,21,1,0.0,1033.0,1031.3,0.0,0.01,0.0
2023-11-20 05:00:00+00:00,2.0,99,0.0,0.0,5.1,8.4,89,3,0.0,1033.2,1031.5,0.0,0.01,0.0
2023-11-20 06:00:00+00:00,2.5,99,0.0,0.0,4.3,12.8,100,3,0.0,1032.7,1031.0,0.0,0.01,0.0
2023-11-20 07:00:00+00:00,2.0,98,0.0,0.0,3.8,11.4,100,3,0.0,1032.4,1030.7,0.0,0.01,0.0
2023-11-20 08:00:00+00:00,3.0,96,0.0,0.0,6.5,14.3,100,3,0.0,1032.4,1030.7,13.0,0.03,2.0
2023-11-20 09:00:00+00:00,4.4,91,0.0,0.0,8.1,16.4,73,2,0.0,1032.0,1030.4,85.0,0.07,23.0
2023-11-20 10:00:00+00:00,6.2,83,0.0,0.0,9.2,14.5,58,2,0.0,1031.4,1029.8,197.0,0.17,105.0
2023-11-20 11:00:00+00:00,8.0,74,0.0,0.0,10.5,14.6,58,2,0.0,1031.0,1029.4,329.0,0.28,246.0
2023-11-20 12:00:00+00:00,9.5,68,0.0,0.0,12.8,18.4,57,2,0.0,1029.9,1028.3,389.0,0.38,315.0
2023-11-20 13:00:00+00:00,10.7,62,0.0,0.0,14.3,20.9,47,1,0.0,1028.8,1027.2,383.0,0.49,308.0
2023-11-20 14:00:00+00:00,11.3,59,0.0,0.0,14.6,22.4,79,2,0.0,1028.0,1026.4,335.0,0.55,271.0
2023-11-20 15:00:00+00:00,10.9,60,0.0,0.0,17.1,37.2,100,3,0.0,1027.5,1025.9,234.0,0.51,175.0
2023-11-20 16:00:00+00:00,9.7,53,0.0,0.0,22.5,41.0,98,3,0.0,1027.2,1025.6,107.0,0.56,65.0
2023-11-20 17:00:00+00:00,8.0,54,0.0,0.0,20.3,38.8,100,3,0.0,1028.8,1027.2,9.0,0.5,1.0
2023-11-20 18:00:00+00:00,7.9,54,0.0,0.0,22.1,40.7,100,3,0.0,1028.8,1027.2,0.0,0.5,0.0
2023-11-20 19:00:00+00:00,7.8,55,0.0,0.0,22.2,40.7,100,3,0.0,1028.8,1027.2,0.0,0.48,0.0
2023-11-20 20:00:00+00:00,7.8,56,0.0,0.0,21.9,40.5,100,3,0.0,1028.7,1027.1,0.0,0.47,0.0
2023-11-20 21:00:00+00:00,7.8,58,0.0,0.0,24.6,44.6,100,3,0.0,1028.2,1026.6,0.0,0.45,0.0
2023-11-20 22:00:00+00:00,7.8,59,0.0,0.0,25.7,45.6,100,3,0.0,1027.4,1025.8,0.0,0.43,0.0
2023-11-20 23:00:00+00:00,7.5,61,0.0,0.0,25.7,46.1,100,3,0.0,1026.7,1025.1,0.0,0.41,0.0
2023-11-21 00:00:00+00:00,7.5,61,0.0,0.0,26.1,47.2,100,3,0.0,1026.2,1024.6,0.0,0.41,0.0
2023-11-21 01:00:00+00:00,7.4,61,0.0,0.0,24.0,44.0,100,3,0.0,1025.6,1024.0,0.0,0.4,0.0
2023-11-21 02:00:00+00:00,7.3,62,0.0,0.0,24.3,44.6,100,3,0.0,1025.5,1023.9,0.0,0.39,0.0
2023-11-21 03:00:00+00:00,7.2,62,0.0,0.0,25.0,44.4,100,3,0.0,1025.4,1023.8,0.0,0.38,0.0
2023-11-21 04:00:00+00:00,7.1,63,0.0,0.0,23.5,42.3,100,3,0.0,1025.3,1023.7,0.0,0.37,0.0
2023-11-21 05:00:00+00:00,6.2,69,0.0,0.0,22.2,39.6,100,3,0.0,1025.7,1024.1,0.0,0.29,0.0
2023-11-21 06:00:00+00:00,6.1,69,0.0,0.0,22.6,40.3,100,3,0.0,1025.8,1024.2,0.0,0.29,0.0
2023-11-21 07:00:00+00:00,6.1,69,0.0,0.0,19.9,36.4,100,3,0.0,1026.1,1024.5,0.0,0.29,0.0
2023-11-21 08:00:00+00:00,6.6,68,0.0,0.0,17.2,30.6,100,3,0.0,1026.7,1025.1,10.0,0.31,0.0
2023-11-21 09:00:00+00:00,7.4,65,0.0,0.0,16.3,26.6,84,3,0.0,1026.9,1025.3,79.0,0.37,10.0
2023-11-21 10:00:00+00:00,8.7,63,0.0,0.0,11.3,17.8,34,1,0.0,1027.0,1025.4,230.0,0.42,155.0
2023-11-21 11:00:00+00:00,10.1,60,0.0,0.0,7.7,10.8,98,3,0.0,1027.2,1025.6,330.0,0.49,259.0
2023-11-21 12:00:00+00:00,11.2,58,0.0,0.0,5.0,6.9,100,3,0.0,1026.7,1025.1,348.0,0.56,233.0
2023-11-21 13:00:00+00:00,11.9,59,0.0,0.0,4.9,6.5,100,3,0.0,1026.2,1024.6,318.0,0.58,168.0
2023-11-21 14:00:00+00:00,12.4,63,0.0,0.0,3.9,7.5,100,3,0.0,1025.7,1024.1,244.0,0.53,94.0
2023-11-21 15:00:00+00:00,12.4,65,0.0,0.0,5.4,8.7,100,3,0.0,1025.3,1023.7,181.0,0.51,76.0
2023-11-21 16:00:00+00:00,10.6,73,0.0,0.0,5.8,13.6,97,3,0.0,1025.3,1023.7,100.0,0.35,56.0
2023-11-21 17:00:00+00:00,8.9,74,0.0,0.0,6.1,13.3,100,3,0.0,1025.5,1023.9,9.0,0.29,2.0
2023-11-21 18:00:00+00:00,9.0,73,0.0,0.0,6.3,9.8,100,3,0.0,1025.4,1023.8,0.0,0.31,0.0
2023-11-21 19:00:00+00:00,8.9,77,0.0,0.0,6.2,10.0,100,3,0.0,1025.2,1023.6,0.0,0.27,0.0
2023-11-21 20:00:00+00:00,8.8,79,0.0,0.0,4.9,11.9,100,3,0.0,1025.3,1023.7,0.0,0.24,0.0
2023-11-21 21:00:00+00:00,8.9,80,0.3,0.0,3.1,9.4,100,51,0.3,1025.9,1024.3,0.0,0.23,0.0
2023-11-21 22:00:00+00:00,8.8,90,0.6,0.0,7.1,16.1,100,53,0.6,1026.1,1024.5,0.0,0.12,0.0
2023-11-21 23:00:00+00:00,8.9,92,2.5,0.0,9.8,22.9,100,63,2.5,1025.9,1024.3,0.0,0.09,0.0
2023-11-22 00:00:00+00:00,9.2,93,3.1,0.0,8.3,22.3,100,63,3.1,1025.7,1024.1,0.0,0.08,0.0
2023-11-22 01:00:00+00:00,9.4,94,2.6,0.0,6.9,19.4,100,63,2.6,1025.5,1023.9,0.0,0.07,0.0
2023-11-22 02:00:00+00:00,9.4,94,3.0,0.0,6.6,18.3,100,63,3.0,1025.7,1024.1,0.0,0.07,0.0
2023-11-22 03:00:00+00:00,9.4,95,3.1,0.0,7.2,18.0,100,63,3.1,1026.1,1024.5,0.0,0.06,0.0
2023-11-22 04:00:00+00:00,9.3,95,1.4,0.0,6.6,16.8,100,61,1.4,1026.3,1024.7,0.0,0.06,0.0
2023-11-22 05:00:00+00:00,9.0,97,0.6,0.0,3.1,10.0,100,53,0.6,1027.0,1025.4,0.0,0.04,0.0
2023-11-22 06:00:00+00:00,8.9,97,0.2,0.0,2.9,9.4,100,51,0.2,1027.1,1025.5,0.0,0.03,0.0
2023-11-22 07:00:00+00:00,8.8,98,0.0,0.0,5.9,11.2,100,3,0.0,1027.6,1026.0,0.0,0.03,0.0
2023-11-22 08:00:00+00:00,8.5,98,0.1,0.0,6.2,10.9,100,51,0.1,1028.1,1026.5,2.0,0.02,0.0
2023-11-22 09:00:00+00:00,8.6,96,0.0,0.0,4.1,8.0,100,3,0.0,1028.2,1026.6,25.0,0.05,1.0
2023-11-22 10:00:00+00:00,9.2,93,0.0,0.0,8.0,10.9,100,3,0.0,1028.4,1026.8,96.0,0.09,19.0
2023-11-22 11:00:00+00:00,9.8,89,0.0,0.0,8.7,11.6,100,3,0.0,1028.3,1026.7,147.0,0.13,44.0
2023-11-22 12:00:00+00:00,10.2,86,0.0,0.0,8.0,10.6,100,3,0.0,1027.6,1026.0,159.0,0.18,16.0
2023-11-22 13:00:00+00:00,10.4,85,0.0,0.0,9.0,12.2,100,3,0.0,1027.1,1025.5,150.0,0.19,9.0
2023-11-22 14:00:00+00:00,10.6,80,0.0,0.0,10.5,13.4,100,3,0.0,1026.8,1025.2,136.0,0.26,8.0
2023-11-22 15:00:00+00:00,10.6,76,0.0,0.0,9.8,13.8,100,3,0.0,1026.7,1025.1,95.0,0.31,17.0
2023-11-22 16:00:00+00:00,10.1,79,0.0,0.0,8.3,15.5,71,2,0.0,1026.8,1025.2,51.0,0.25,8.0
2023-11-22 17:00:00+00:00,8.7,81,0.0,0.0,8.3,19.1,54,2,0.0,1026.9,1025.3,6.0,0.21,1.0
2023-11-22 18:00:00+00:00,8.0,86,0.0,0.0,12.1,24.2,18,0,0.0,1027.1,1025.5,0.0,0.15,0.0
2023-11-22 19:00:00+00:00,6.6,93,0.0,0.0,9.5,21.7,21,1,0.0,1027.0,1025.4,0.0,0.07,0.0
2023-11-22 20:00:00+00:00,5.9,94,0.0,0.0,9.7,22.9,26,1,0.0,1027.0,1025.4,0.0,0.06,0.0
2023-11-22 21:00:00+00:00,5.6,93,0.0,0.0,10.0,22.3,14,0,0.0,1027.4,1025.8,0.0,0.06,0.0
2023-11-22 22:00:00+00:00,5.1,93,0.0,0.0,10.4,22.8,6,0,0.0,1027.8,1026.2,0.0,0.06,0.0
2023-11-22 23:00:00+00:00,4.9,93,0.0,0.0,9.6,20.8,19,0,0.0,1027.7,1026.1,0.0,0.06,0.0
2023-11-23 00:00:00+00:00,4.9,92,0.0,0.0,8.8,17.8,55,2,0.0,1027.7,1026.1,0.0,0.07,0.0
2023-11-23 01:00:00+00:00,4.9,90,0.0,0.0,8.6,15.8,62,2,0.0,1027.7,1026.1,0.0,0.08,0.0
2023-11-23 02:00:00+00:00,4.7,91,0.0,0.0,6.6,12.7,61,2,0.0,1027.6,1026.0,0.0,0.08,0.0
2023-11-23 03:00:00+00:00,4.7,88,0.0,0.0,6.3,12.1,60,2,0.0,1027.9,1026.3,0.0,0.1,0.0
2023-11-23 04:00:00+00:00,4.4,87,0.0,0.0,8.7,17.1,44,1,0.0,1027.6,1026.0,0.0,0.11,0.0
2023-11-23 05:00:00+00:00,3.8,93,0.0,0.0,9.1,14.9,63,2,0.0,1027.9,1026.3,0.0,0.06,0.0
2023-11-23 06:00:00+00:00,3.7,95,0.0,0.0,5.1,9.4,68,2,0.0,1027.7,1026.1,0.0,0.04,0.0
2023-11-23 07:00:00+00:00,3.4,95,0.0,0.0,6.6,11.3,72,2,0.0,1027.9,1026.3,0.0,0.04,0.0
2023-11-23 08:00:00+00:00,3.8,92,0.0,0.0,8.2,12.1,56,2,0.0,1028.0,1026.4,8.0,0.06,1.0
2023-11-23 09:00:00+00:00,4.4,88,0.0,0.0,10.4,14.1,32,1,0.0,1028.1,1026.5,75.0,0.1,23.0
2023-11-23 10:00:00+00:00,5.9,84,0.0,0.0,9.7,13.0,19,0,0.0,1028.0,1026.4,207.0,0.15,120.0
2023-11-23 11:00:00+00:00,7.2,81,0.0,0.0,8.6,11.9,7,0,0.0,1027.8,1026.2,305.0,0.2,222.0
2023-11-23 12:00:00+00:00,8.8,75,0.0,0.0,9.5,13.1,3,0,0.0,1027.2,1025.6,371.0,0.29,290.0
2023-11-23 13:00:00+00:00,9.9,67,0.0,0.0,11.8,16.0,5,0,0.0,1026.3,1024.7,371.0,0.4,298.0
2023-11-23 14:00:00+00:00,10.1,64,0.0,0.0,15.7,21.9,9,0,0.0,1025.9,1024.3,313.0,0.44,242.0
2023-11-23 15:00:00+00:00,9.1,68,0.0,0.0,16.4,24.5,4,0,0.0,1025.9,1024.3,214.0,0.37,154.0
